23:19:36,1375.44,400,3
23:19:36,1372.837,400,3
23:19:37,1374.149,400,3
23:19:37,1375.924,400,3
23:19:37,1377.303,400,3
23:19:37,1377.409,400,3
23:19:37,1379.788,400,3
23:19:37,1382.306,400,3
23:19:37,1385.916,400,4
23:19:37,1382.556,400,4
23:19:37,1367.406,400,4
23:19:38,1339.514,400,4
23:19:38,1316.277,400,4
23:19:38,1291.438,400,4
23:19:38,1266.018,400,4
23:19:38,1243.614,400,4
23:19:38,1219.167,400,4
23:19:38,1198.653,400,4
23:19:38,1174.067,400,4
23:19:38,1155.6,400,4
23:19:39,1130.407,400,4
23:19:39,1112.681,400,4
23:19:39,1093.546,400,4
23:19:39,1077.061,400,4
23:19:39,1064.292,400,4
23:19:39,1047.98,400,4
23:19:39,1036.863,400,4
23:19:39,1026.507,400,4
23:19:40,1017.888,400,4
23:19:40,904.774,400,4
23:19:40,900.969,400,4
23:19:40,801.061,400,4
23:19:40,800.179,400,4
23:19:40,799.081,400,4
23:19:40,802.344,400,4
23:19:40,807.666,400,4
23:19:40,813.946,400,4
23:19:41,732.571,200,4
23:19:41,730.804,200,4
23:19:41,730.804,200,4
23:19:41,729.538,200,4
23:19:41,647.054,200,4
23:19:41,642.644,200,4
23:19:41,640.34,200,4
23:19:41,638.337,200,4
23:19:42,560.295,200,4
23:19:42,561.119,200,4
23:19:42,559.392,200,4
23:19:42,490.451,200,4
23:19:42,490.933,200,4
23:19:42,427.89,200,4
23:19:42,429.145,200,4
23:19:42,371.588,200,4
23:19:42,373.786,200,4
23:19:43,321.005,200,4
23:19:43,324.017,200,4
23:19:43,327.316,200,4
23:19:43,331.261,200,4
23:19:43,335.627,200,4
23:19:43,288.314,0,4
23:19:43,292.598,0,4
23:19:43,249.787,0,4
23:19:44,255.072,0,4
23:19:44,216.003,0,4
23:19:44,221.503,0,4
23:19:44,225.661,0,4
23:19:44,192.378,0,4
23:19:44,159.158,0,4
23:19:44,164.009,0,4
23:19:44,135.293,0,4
23:19:44,107.219,0,4
23:19:45,115.901,0,4
23:19:45,88.056,0,4
23:19:45,66.028,0,4
23:19:45,44.242,0,4
23:19:45,51.217,0,4
23:19:45,32.396,0,4
23:19:45,42.591,0,4
23:19:45,22.496,0,4
23:19:45,0,0,4
23:19:46,0,0,4
23:19:46,0,0,4
23:19:46,0,0,4
23:19:46,0,0,4
23:19:46,0,0,4
23:19:46,0,0,4
23:19:46,0,0,4
23:19:46,0,0,4
23:19:46,0,0,4
23:19:47,0,0,4
23:19:47,0,0,4
23:19:47,0,0,4
23:19:47,0,0,4
23:19:47,0,0,4
23:19:47,0,0,4
23:19:47,0,0,4
23:19:47,0,0,4
23:19:48,0,0,4
23:19:48,0,0,4
23:19:48,0,0,4
23:19:48,0,0,4
23:19:48,0,0,4
23:19:48,0,0,4
23:19:48,0,0,4
23:19:48,0,0,4
23:19:48,0,0,4
23:19:49,0,0,4
23:19:49,0,0,4
23:19:49,0,0,4
23:19:49,0,0,4
23:19:49,0,0,4
23:19:49,0,0,4
23:19:49,0,0,4
23:19:49,0,0,4
23:19:49,0,0,4
23:19:50,0,0,4
23:19:50,0,0,4
23:19:50,0,0,4
23:19:50,0,0,4
23:19:50,0,0,4
23:19:50,0,0,4
23:19:50,24.299,0,4
23:19:50,24.299,0,4
23:19:51,51.699,0,4
23:19:51,80.509,0,4
23:19:51,110.829,0,4
23:19:51,110.829,0,4
23:19:51,141.459,0,4
23:19:51,212.179,0,4
23:19:51,249.929,0,4
23:19:51,249.929,0,4
23:19:52,249.929,0,4
23:19:52,289.959,0,4
23:19:52,332.499,200,4
23:19:52,335.907,200,4
23:19:52,393.429,200,4
23:19:52,407.416,200,4
23:19:52,421.311,200,4
23:19:52,434.877,200,4
23:19:52,499.163,200,4
23:19:52,511.124,200,4
23:19:53,578.29,200,4
23:19:53,592.612,200,4
23:19:53,606.312,200,4
23:19:53,677.412,200,4
23:19:53,692.736,200,4
23:19:53,705.433,200,4
23:19:53,721.194,200,4
23:19:53,792.791,400,4
23:19:53,794.98,400,4
23:19:54,795.97,400,4
23:19:54,926.39,400,4
23:19:54,924.916,400,4
23:19:54,923.624,400,4
23:19:54,924.083,400,4
23:19:54,923.409,400,4
23:19:54,996.17,400,4
23:19:54,995.839,400,4
23:19:55,995.658,400,4
23:19:55,997.36,400,4
23:19:55,1077.263,400,4
23:19:55,1077.46,400,4
23:19:55,1077.462,400,4
23:19:55,1079.637,400,4
23:19:55,1080.359,400,4
23:19:55,1079.337,400,4
23:19:55,1169.068,400,4
23:19:56,1170.357,400,4
23:19:56,1271.377,400,4
23:19:56,1273.397,400,4
23:19:56,1275.262,400,4
23:19:56,1276.359,400,4
23:19:56,1276.359,400,4
23:19:56,1275.227,400,4
23:19:56,1268.776,400,4
23:19:56,1261.726,400,4
23:19:57,1362.487,400,4
23:19:57,1357.675,400,4
23:19:57,1354.716,400,4
23:19:57,1350.343,400,4
23:19:57,1347.132,400,4
23:19:57,1340.734,400,4
23:19:57,1334.908,400,4
23:19:57,1334.353,400,4
23:19:57,1332.75,400,4
23:19:58,1327.614,400,4
