23:16:59,1371.436,800,3
23:16:59,1371.294,800,3
23:16:59,1370.588,800,3
23:16:59,1370.212,800,3
23:16:59,1370.082,800,3
23:16:59,1369.916,800,3
23:17:00,1369.896,800,3
23:17:00,1370.032,800,3
23:17:00,1370.118,800,3
23:17:00,1367.699,800,3
23:17:00,1370.908,800,3
23:17:00,1371.301,800,3
23:17:00,1372.344,800,3
23:17:00,1372.436,800,3
23:17:00,1373.876,800,3
23:17:01,1374.114,800,3
23:17:01,1375.646,800,3
23:17:01,1377.123,800,3
23:17:01,1377.758,800,3
23:17:01,1379.731,800,3
23:17:01,1380.145,800,3
23:17:01,1382.904,800,3
23:17:01,1383.218,800,3
23:17:02,1385.916,800,3
23:17:02,1386.81,800,3
23:17:02,1386.99,800,4
23:17:02,1385.182,800,4
23:17:02,1347.478,800,4
23:17:02,1300.802,800,4
23:17:02,1252.358,800,4
23:17:02,1205.887,800,4
23:17:02,1160.806,800,4
23:17:03,1121.136,800,4
23:17:03,1088.449,800,4
23:17:03,1060.379,800,4
23:17:03,1010.768,800,4
23:17:03,1004.534,800,4
23:17:03,1005.898,800,4
23:17:03,1012.804,800,4
23:17:03,1024.594,800,4
23:17:04,1026.013,800,4
23:17:04,1022.7,800,4
23:17:04,910.692,800,4
23:17:04,1008.895,800,4
23:17:04,901.73,800,4
23:17:04,907.472,800,4
23:17:04,921.466,800,4
23:17:04,932.2,800,4
23:17:04,836.453,684,4
23:17:05,854.747,739,4
23:17:05,875.994,800,4
23:17:05,889.74,800,4
23:17:05,896.492,800,4
23:17:05,925.877,800,4
23:17:05,838.761,691,4
