23:55:16,148.726,0,8
23:55:16,126.026,0,8
23:55:16,104.316,0,8
23:55:17,104.316,0,8
23:55:17,82.876,0,8
23:55:17,83.526,0,8
23:55:17,83.526,0,8
23:55:17,83.526,0,8
23:55:17,82.876,0,8
23:55:17,82.876,0,8
23:55:17,82.876,0,8
23:55:18,82.876,0,8
23:55:18,83.526,0,8
23:55:18,82.876,0,8
23:55:18,82.876,0,8
23:55:18,82.876,0,8
23:55:18,82.876,0,8
23:55:18,82.876,0,8
23:55:18,82.876,0,8
23:55:18,82.876,0,8
23:55:19,82.876,0,8
23:55:19,82.876,0,8
23:55:19,82.876,0,8
23:55:19,82.876,0,8
23:55:19,82.876,0,8
23:55:19,82.876,0,8
23:55:19,83.526,0,8
23:55:19,104.316,0,8
23:55:20,172.486,0,8
23:55:20,148.726,0,8
23:55:20,197.376,0,8
23:55:20,196.466,0,8
23:55:20,223.476,0,8
23:55:20,249.826,0,8
23:55:20,278.546,0,8
23:55:20,308.776,0,8
23:55:20,310.006,0,8
23:55:20,310.006,0,8
23:55:21,375.696,213,8
23:55:21,374.255,213,8
23:55:21,410.947,213,8
23:55:21,410.346,213,8
23:55:21,447.576,213,8
23:55:21,447.115,213,8
23:55:21,486.704,213,8
23:55:21,486.324,213,8
23:55:22,486.027,213,8
23:55:22,485.809,213,8
23:55:22,573.462,213,8
23:55:22,573.361,213,8
23:55:22,621.609,213,8
23:55:22,621.626,213,8
23:55:22,622.528,213,8
23:55:22,673.441,213,8
23:55:22,673.688,213,8
23:55:23,674.67,213,8
23:55:23,729.05,366,8
23:55:23,729.079,366,8
23:55:23,788.59,543,8
23:55:23,788.772,543,8
23:55:23,852.936,733,8
23:55:23,789.292,545,8
23:55:23,853.587,735,8
23:55:23,853.999,736,8
23:55:24,854.436,738,8
23:55:24,925.455,800,8
23:55:24,924.605,800,8
23:55:24,925.249,800,8
23:55:24,1000.678,800,8
23:55:24,1003.091,800,8
23:55:24,1002.358,800,8
23:55:24,1003.337,800,8
23:55:25,1087.399,800,8
23:55:25,1088.407,800,8
23:55:25,1089.386,800,8
23:55:25,1090.702,800,8
23:55:25,1178.357,800,8
23:55:25,1178.374,800,8
23:55:25,1271.558,800,8
23:55:25,1259.893,800,8
23:55:25,1242.555,800,8
23:55:26,1229.851,800,8
23:55:26,1218.622,800,8
23:55:26,1194.478,800,8
23:55:26,1192.964,800,8
23:55:26,1302.161,800,8
23:55:26,1296.906,800,8
23:55:26,1292.851,800,8
23:55:27,1290.917,800,8
23:55:27,1290.915,800,8
23:55:27,1084.307,800,8
23:55:27,1084.307,800,8
23:55:27,1084.307,800,8
23:55:27,1084.307,800,8
23:55:27,1084.307,800,8
23:55:27,1084.307,800,8
23:55:27,1084.307,800,8
23:55:27,1084.307,800,8
23:55:27,1084.307,800,8
23:55:27,1084.307,800,8
23:55:27,1084.307,800,8
23:55:27,1084.307,800,8
23:55:27,1084.307,800,8
23:55:27,1084.307,800,8
23:55:27,1084.307,800,8
23:55:27,1084.307,800,8
23:55:27,1084.307,800,8
23:55:27,1084.307,800,8
23:55:27,1084.307,800,8
23:55:27,1084.307,800,8
23:55:27,1084.307,800,8
23:55:27,1084.307,800,8
23:55:27,1084.307,800,8
