16:44:27,813.72,3,1157.89,750,617
16:44:27,865.4,3,1445.0,750,770
16:44:27,855.0,3,1387.22,750,739
16:44:27,865.4,3,1445.0,750,770
16:44:27,813.72,3,1157.89,750,617
16:44:28,865.4,3,1445.0,750,770
16:44:28,855.0,3,1387.22,750,739
16:44:28,855.0,3,1387.22,750,739
16:44:28,886.16,4,1500,750,800
16:44:28,886.16,4,1500,750,800
16:44:29,931.4,4,1500,750,800
16:44:29,872.46,3,1484.22,750,791
16:44:29,872.46,3,1484.22,750,791
16:44:29,916.37,4,1500,750,800
16:44:29,872.46,3,1484.22,750,791
16:44:30,872.46,3,1484.22,750,791
16:44:30,886.16,4,1500,750,800
16:44:30,886.16,4,1500,750,800
16:44:30,843.49,3,1323.28,750,705
16:44:30,843.49,3,1323.28,750,705
16:44:31,843.49,3,1323.28,750,705
16:44:31,855.0,3,1387.22,750,739
16:44:31,855.0,3,1387.22,750,739
16:44:31,783.42,3,989.56,750,527
16:44:31,813.72,3,1157.89,750,617
16:44:32,813.72,3,1157.89,750,617
16:44:32,803.19,3,1099.39,750,586
16:44:32,813.72,3,1157.89,750,617
16:44:32,813.72,3,1157.89,750,617
16:44:32,803.19,3,1099.39,750,586
16:44:33,803.19,3,1099.39,750,586
16:44:33,855.0,3,1387.22,750,739
16:44:33,813.72,3,1157.89,750,617
16:44:33,813.72,3,1157.89,750,617
16:44:34,823.22,3,1210.67,750,645
16:44:34,823.22,3,1210.67,750,645
16:44:34,831.61,3,1257.28,750,670
16:44:34,823.22,3,1210.67,750,645
16:44:34,865.4,3,1445.0,750,770
16:44:35,823.22,3,1210.67,750,645
16:44:35,823.22,3,1210.67,750,645
16:44:35,865.4,3,1445.0,750,770
16:44:35,855.0,3,1387.22,750,739
16:44:35,774.72,3,941.22,750,501
16:44:36,823.22,3,1210.67,750,645
16:44:36,855.0,3,1387.22,750,739
16:44:36,813.72,3,1157.89,750,617
16:44:36,813.72,3,1157.89,750,617
