Timestamp,Time,Distance,Speed,Mode,Velocity,X,Y,Z
19:50:20,88.358,761.133,500,4,28.327,357.707,230.498,-309.176
19:50:20,88.398,818.47,500,4,28.327,357.85,231.952,-309.171
19:50:20,88.44,878.428,500,4,28.327,357.992,233.563,-309.161
19:50:20,88.48,902.549,500,4,28.327,358.111,235.029,-309.158
19:50:20,88.522,939.017,500,4,28.327,358.203,236.206,-309.151
19:50:20,88.575,999.835,500,4,28.327,358.325,238.124,-309.147
19:50:20,88.611,1027.035,500,4,36.238,358.425,240.053,-309.139
19:50:20,88.661,1040.271,500,4,36.238,358.489,241.54,-309.134
19:50:20,88.702,1080.615,500,4,36.238,358.555,243.038,-309.132
19:50:20,88.742,1080.569,500,4,36.238,358.601,244.542,-309.132
19:50:20,88.782,1122.813,500,4,36.238,358.627,246.192,-309.127
19:50:20,88.827,1107.918,500,4,36.238,358.652,248.011,-309.126
19:50:20,88.872,1109.822,500,4,36.238,358.658,249.979,-309.129
19:50:20,88.923,1138.451,500,4,36.238,358.649,251.506,-309.128
19:50:20,88.967,1154.533,500,4,36.238,358.627,253.192,-309.131
19:50:20,89.004,1212.128,500,4,36.238,358.592,254.73,-309.131
19:50:20,89.047,1226.453,500,4,36.238,358.547,256.274,-309.132
19:50:20,89.088,1240.34,500,4,36.238,358.49,257.973,-309.138
19:50:20,89.128,1225.182,500,4,38.46,358.408,259.842,-309.143
19:50:20,89.178,1239.88,500,4,38.46,358.34,261.086,-309.148
19:50:20,89.226,1225.368,500,4,38.46,358.222,263.128,-309.154
19:50:20,89.269,1224.723,500,4,38.46,358.117,264.697,-309.158
19:50:20,89.322,1223.035,500,4,38.46,357.925,267.227,-309.172
19:50:20,89.369,1222.044,500,4,38.46,357.786,268.81,-309.178
19:50:20,89.409,1236.743,500,4,38.46,357.637,270.403,-309.185
19:50:20,89.449,1251.567,500,4,38.46,357.483,271.999,-309.197
19:50:20,89.489,1266.481,500,4,38.46,357.309,273.599,-309.205
19:50:20,89.542,1281.564,500,4,38.46,357.066,275.691,-309.216
19:50:20,89.58,1283,500,4,38.46,356.85,277.47,-309.23
19:50:20,89.642,1312.127,500,4,39.617,356.463,280.386,-309.251
19:50:20,89.701,1282.398,500,4,39.617,356.232,282.019,-309.262
19:50:20,89.739,1267.791,500,4,39.617,355.999,283.667,-309.281
19:50:20,89.779,1238.669,500,4,39.617,355.711,285.468,-309.292
19:50:20,89.819,1253.627,500,4,39.617,355.423,287.279,-309.311
19:50:20,89.861,1253.819,500,4,39.617,355.231,288.44,-309.321
19:50:20,89.9,1255.311,500,4,39.617,354.919,290.271,-309.342
19:50:20,89.943,1270.382,500,4,39.617,354.618,291.934,-309.358
19:50:20,89.979,1255.921,500,4,39.617,354.309,293.609,-309.379
19:50:20,90.019,1271.043,500,4,39.617,353.957,295.448,-309.397
19:50:20,90.059,1271.363,500,4,39.617,353.637,297.044,-309.417
19:50:20,90.098,1287.478,500,4,39.617,353.452,297.936,-309.426
19:50:20,90.138,1271.575,500,4,39.617,353.425,298.072,-309.426
19:50:20,90.18,1287.486,500,4,35.266,353.444,298.001,-309.426
19:50:20,90.264,1302.19,500,4,35.266,353.69,296.729,-309.409
19:50:20,90.308,1286.687,500,4,35.266,354.243,293.81,-309.375
19:50:20,90.345,1286.079,500,4,35.266,354.851,290.433,-309.338
19:50:20,90.39,1300.422,500,4,35.266,355.458,286.748,-309.304
19:50:20,90.439,1299.768,500,4,35.266,356.112,282.427,-309.268
19:50:20,90.496,1314.189,500,4,35.266,356.761,277.486,-309.228
19:50:20,90.542,1298.636,500,4,35.266,357.244,273.249,-309.202
19:50:20,90.594,1313.394,500,4,35.266,357.556,270.013,-309.183
19:50:20,90.637,1313.129,500,4,35.266,357.821,266.8,-309.167
19:50:20,90.682,1312.886,500,4,35.266,358.064,263.294,-309.155
19:50:20,90.722,1327.87,500,4,69.036,358.23,260.128,-309.145
19:50:20,90.772,1327.703,500,4,69.036,358.397,255.428,-309.137
19:50:20,90.833,1327.644,500,4,69.036,358.456,251.384,-309.131
19:50:20,90.872,1312.506,500,4,69.036,358.444,248.308,-309.13
19:50:20,90.911,1327.72,500,4,69.036,358.38,244.942,-309.135
19:50:20,90.952,1312.681,500,4,69.036,358.269,241.907,-309.14
19:50:20,90.994,1312.832,500,4,69.036,358.118,238.9,-309.148
19:50:20,91.034,1313.033,500,4,69.036,357.917,235.915,-309.163
19:50:20,91.074,1313.312,500,4,69.036,357.638,232.646,-309.175
19:50:20,91.131,1313.68,500,4,69.036,357.27,229.112,-309.195
19:50:20,91.171,1314.075,500,4,69.036,356.875,225.904,-309.219
19:50:20,91.209,1314.487,500,4,69.036,356.463,223.007,-309.242
19:50:20,91.254,1314.945,500,4,75.098,356.005,220.131,-309.268
19:50:20,91.3,1315.5,500,4,75.098,355.45,216.995,-309.303
19:50:20,91.339,1316.056,500,4,75.098,354.894,214.163,-309.336
19:50:20,91.38,1316.651,500,4,75.098,354.299,211.357,-309.374
19:50:20,91.424,1317.337,500,4,75.098,353.613,208.398,-309.418
19:50:20,91.47,1317.515,500,4,75.098,353.435,207.683,-309.431
19:50:20,91.521,1317.515,500,4,75.098,353.435,207.683,-309.431
19:50:20,91.559,1317.515,500,4,75.098,353.435,207.683,-309.431
19:50:20,91.598,1317.514,500,4,75.098,353.436,207.683,-309.431
19:50:20,91.654,1317.476,500,4,75.098,353.474,207.461,-309.431
19:50:20,91.698,1317.35,500,4,75.098,353.6,206.718,-309.424
19:50:20,91.738,1332.196,500,4,75.098,353.904,204.923,-309.415
19:50:20,91.79,1331.913,500,4,33.73,354.187,203.193,-309.405
19:50:20,91.833,1331.635,500,4,33.73,354.465,201.458,-309.399
19:50:20,91.872,1331.341,500,4,33.73,354.759,199.553,-309.388
19:50:20,91.919,1331.031,500,4,33.73,355.069,197.492,-309.377
19:50:20,91.963,1330.756,500,4,33.73,355.344,195.613,-309.371
19:50:20,92.005,1330.52,500,4,33.73,355.58,193.907,-309.363
19:50:20,92.046,1330.29,500,4,33.73,355.81,192.21,-309.355
19:50:20,92.091,1330.044,500,4,33.73,356.056,190.355,-309.351
19:50:20,92.126,1314.741,500,4,33.73,356.209,189.174,-309.347
19:50:20,92.171,1314.473,500,4,33.73,356.477,187.003,-309.338
19:50:20,92.217,1314.256,500,4,33.73,356.694,185.174,-309.335
19:50:20,92.258,1314.07,500,4,33.73,356.88,183.51,-309.33
19:50:20,92.296,1313.841,500,4,42.391,357.109,181.372,-309.323
19:50:20,92.347,1313.672,500,4,42.391,357.278,179.728,-309.322
19:50:20,92.391,1313.469,500,4,42.391,357.481,177.612,-309.316
19:50:20,92.437,1313.293,500,4,42.391,357.657,175.671,-309.315
19:50:20,92.491,1313.145,500,4,42.391,357.805,173.892,-309.311
19:50:20,92.541,1312.99,500,4,42.391,357.96,171.803,-309.305
19:50:20,92.586,1297.781,500,4,42.391,358.099,169.89,-309.305
19:50:20,92.631,1312.741,500,4,42.391,358.209,168.146,-309.302
19:50:20,92.675,1312.645,500,4,42.391,358.305,166.577,-309.299
19:50:20,92.721,1313.519,500,4,42.391,358.391,165.002,-309.301
19:50:20,92.76,1313.448,500,4,42.391,358.462,163.438,-309.298
19:50:20,92.816,1313.348,500,4,40.226,358.562,160.954,-309.299
19:50:20,92.862,1313.293,500,4,40.226,358.617,159.415,-309.297
19:50:20,92.901,1313.258,500,4,40.226,358.652,157.884,-309.295
19:50:20,92.943,1313.221,500,4,40.226,358.689,156.203,-309.298
19:50:20,92.979,1313.204,500,4,40.226,358.706,154.683,-309.296
19:50:20,93.026,1313.198,500,4,40.226,358.712,153.176,-309.294
19:50:20,93.061,1313.185,500,4,40.226,358.725,151.673,-309.299
19:50:20,93.116,1314.026,500,4,40.226,358.704,149.726,-309.297
19:50:20,93.165,1314.053,500,4,40.226,358.677,147.797,-309.297
19:50:20,93.214,1314.11,500,4,40.226,358.62,145.589,-309.3
19:50:20,93.271,1314.163,500,4,40.226,358.567,143.976,-309.3
19:50:20,93.308,1314.213,500,4,40.226,358.517,142.524,-309.304
19:50:20,93.349,1299.224,500,4,37.615,358.416,140.644,-309.304
19:50:20,93.4,1299.297,500,4,37.615,358.343,139.205,-309.306
19:50:20,93.443,1299.373,500,4,37.615,358.267,138.061,-309.31
19:50:20,93.48,1299.478,500,4,37.615,358.162,136.64,-309.31
19:50:20,93.52,1299.579,500,4,37.615,358.061,135.222,-309.312
19:50:20,93.564,1299.71,500,4,37.615,357.93,133.675,-309.318
19:50:20,93.605,1299.844,500,4,37.615,357.796,132.273,-309.319
19:50:20,93.645,1299.177,500,4,37.615,357.653,130.879,-309.321
19:50:20,93.685,1299.328,500,4,37.615,357.502,129.493,-309.327
19:50:20,93.724,1299.508,500,4,37.615,357.322,127.979,-309.329
19:50:20,93.764,1284.702,500,4,37.615,357.158,126.613,-309.332
19:50:20,93.802,1284.885,500,4,37.615,356.975,125.25,-309.339
19:50:20,93.844,1284.151,500,4,37.615,356.779,123.893,-309.342
19:50:20,93.887,1285.303,500,4,35.229,356.557,122.409,-309.346
19:50:20,93.925,1285.519,500,4,35.229,356.341,121.074,-309.353
19:50:20,93.965,1285.695,500,4,35.229,356.165,120.011,-309.357
19:50:20,94.008,1271.037,500,4,35.229,355.933,118.68,-309.361
19:50:20,94.046,1271.271,500,4,35.229,355.699,117.365,-309.37
19:50:20,94.085,1271.552,500,4,35.229,355.418,115.923,-309.376
19:50:20,94.123,1286.708,500,4,35.229,355.152,114.62,-309.381
19:50:20,94.167,1286.983,500,4,35.229,354.877,113.323,-309.391
19:50:20,94.205,1287.273,500,4,35.229,354.587,112.038,-309.397
19:50:20,94.244,1287.597,500,4,35.229,354.263,110.626,-309.405
19:50:20,94.299,1303.015,500,4,35.229,353.815,108.776,-309.419
19:50:20,94.348,1288.271,500,4,35.229,353.589,107.882,-309.424
19:50:20,94.387,1287.487,500,4,30.638,353.443,107.296,-309.43
19:50:20,94.45,1287.49,500,4,30.638,353.44,107.282,-309.43
19:50:20,94.489,1302.44,500,4,30.638,353.44,107.282,-309.43
19:50:20,94.532,1302.44,500,4,30.638,353.44,107.282,-309.43
19:50:20,94.572,1302.438,500,4,30.638,353.442,107.277,-309.43
19:50:20,94.636,1302.179,500,4,30.638,353.701,105.457,-309.427
19:50:20,94.681,1301.643,500,4,30.638,354.237,101.407,-309.421
19:50:20,94.721,1316.138,500,4,30.638,354.812,96.631,-309.411
19:50:20,94.759,1314.467,500,4,30.638,355.373,91.395,-309.404
19:50:20,94.802,1314.021,500,4,30.638,355.819,86.659,-309.399
19:50:20,94.843,1298.601,500,4,30.638,356.199,81.94,-309.395
19:50:20,94.882,1299.364,500,4,30.638,356.516,77.243,-309.388
19:50:20,94.923,1299.084,500,4,63.946,356.796,72.096,-309.385
19:50:20,94.965,1298.898,500,4,63.946,356.982,67.448,-309.383
19:50:20,95.009,1298.767,500,4,63.946,357.113,62.82,-309.382
19:50:20,95.047,1298.701,500,4,63.946,357.179,58.21,-309.378
19:50:20,95.094,1298.705,500,4,63.946,357.175,52.263,-309.38
19:50:20,95.14,1313.843,500,4,63.946,357.107,47.712,-309.381
19:50:20,95.178,1314.045,500,4,63.946,356.905,41.391,-309.38
19:50:20,95.233,1314.207,500,4,63.946,356.743,37.8,-309.385
19:50:20,95.269,1299.425,500,4,63.946,356.455,32.899,-309.389
19:50:20,95.308,1299.739,500,4,63.946,356.141,28.468,-309.391
19:50:20,95.35,1300.121,500,4,63.946,355.759,24.074,-309.396
19:50:20,95.393,1300.555,500,4,63.946,355.325,19.71,-309.403
19:50:20,95.432,1301.208,500,4,112.29,354.672,14.076,-309.41
19:50:20,95.483,1301.84,500,4,112.29,354.04,9.382,-309.419
19:50:20,95.524,1302.282,500,4,112.29,353.598,6.27,-309.424
19:50:20,95.566,1302.44,500,4,112.29,353.44,5.286,-309.426
19:50:20,95.607,1302.44,500,4,112.29,353.44,5.277,-309.426
19:50:20,95.65,1302.439,500,4,112.29,353.441,5.257,-309.426
19:50:20,95.703,1302.265,500,4,112.29,353.615,4.105,-309.423
19:50:20,95.759,1301.59,500,4,112.29,354.29,-1.449,-309.416
19:50:20,95.802,1301.012,500,4,112.29,354.868,-5.005,-309.41
19:50:20,95.844,1300.441,500,4,112.29,355.439,-10.1,-309.402
19:50:20,95.882,1299.973,500,4,112.29,355.907,-15.622,-309.398
19:50:20,95.924,1299.578,500,4,112.29,356.302,-19.132,-309.393
19:50:20,95.965,1299.195,500,4,74.418,356.685,-24.174,-309.392
19:50:20,96.002,1298.922,500,4,74.418,356.958,-29.655,-309.389
19:50:20,96.042,1298.693,500,4,74.418,357.187,-33.121,-309.387
19:50:20,96.083,1298.537,500,4,74.418,357.343,-38.577,-309.386
19:50:20,96.123,1298.447,500,4,74.418,357.433,-42.937,-309.385
19:50:20,96.163,1298.394,500,4,74.418,357.486,-46.372,-309.384
19:50:20,96.205,1297.322,500,4,74.418,357.478,-51.342,-309.384
19:50:20,96.244,1297.389,500,4,74.418,357.411,-56.759,-309.385
19:50:20,96.283,1297.521,500,4,74.418,357.279,-60.167,-309.387
19:50:20,96.325,1297.714,500,4,74.418,357.086,-65.568,-309.39
19:50:20,96.366,1297.994,500,4,74.418,356.806,-70.504,-309.392
19:50:20,96.404,1298.309,500,4,74.418,356.491,-75.894,-309.396
19:50:20,96.444,1298.69,500,4,74.418,356.11,-79.278,-309.401
19:50:20,96.486,1299.127,500,4,116.625,355.673,-84.659,-309.407
19:50:20,96.525,1299.685,500,4,116.625,355.115,-89.574,-309.415
19:50:20,96.566,1300.251,500,4,116.625,354.549,-94.95,-309.422
19:50:20,96.606,1300.823,500,4,116.625,353.977,-98.73,-309.427
19:50:20,96.648,1301.1,500,4,116.625,353.7,-100.822,-309.432
19:50:20,96.689,1301.177,500,4,116.625,353.623,-100.327,-309.432
19:50:20,96.734,1316.217,500,5,116.625,353.623,-100.327,-309.432
19:50:20,96.791,1301.121,500,5,116.625,353.679,-101.964,-309.425
19:50:20,96.846,1300.722,500,5,116.625,354.078,-103.48,-309.386
19:50:20,96.887,1300.183,500,5,116.625,354.617,-107.867,-309.337
19:50:20,96.926,1299.494,500,5,116.625,355.306,-112.891,-309.274
19:50:20,96.966,1298.832,500,5,116.625,355.968,-117.382,-309.214
19:50:20,97.005,1298.296,500,5,72.444,356.504,-122.335,-309.168
19:50:20,97.045,1297.8,500,5,72.444,357,-128.747,-309.126
19:50:20,97.086,1297.49,500,5,72.444,357.31,-132.657,-309.104
19:50:20,97.125,1297.168,500,5,72.444,357.632,-137.52,-309.08
19:50:20,97.167,1296.898,500,5,72.444,357.902,-143.829,-309.066
19:50:20,97.206,1296.739,500,5,72.444,358.061,-148.628,-309.06
19:50:20,97.246,1296.652,500,5,72.444,358.148,-153.396,-309.062
19:50:20,97.288,1296.636,500,5,72.444,358.164,-158.136,-309.073
19:50:20,97.326,1281.769,500,5,72.444,358.081,-164.325,-309.094
19:50:20,97.369,1295.634,500,5,72.444,357.936,-169.008,-309.122
19:50:20,97.407,1295.813,500,5,72.444,357.757,-174.741,-309.152
19:50:20,97.445,1296.109,500,5,72.444,357.461,-179.388,-309.194
19:50:20,97.488,1296.535,500,5,72.444,357.035,-185.481,-309.249
19:50:20,97.526,1282.211,500,5,129.087,356.419,-192.461,-309.328
19:50:20,97.589,1283.09,500,5,129.087,355.54,-200.323,-309.438
19:50:20,97.634,1283.736,500,5,129.087,354.894,-205.273,-309.514
19:50:20,97.679,1299.059,500,5,129.087,354.511,-208.424,-309.562
19:50:20,97.717,1284.162,500,5,129.087,354.468,-208.164,-309.564
19:50:20,97.759,1284.155,500,5,129.087,354.475,-208.185,-309.563
19:50:20,97.812,1283.954,500,5,129.087,354.676,-207.574,-309.54
19:50:20,97.865,1268.346,500,5,129.087,355.444,-201.223,-309.45
19:50:20,97.905,1267.557,500,5,129.087,356.233,-195.721,-309.36
19:50:20,97.958,1250.881,500,5,129.087,356.839,-189.665,-309.283
19:50:20,97.995,1265.145,500,5,129.087,357.315,-183.043,-309.223
19:50:20,98.041,1264.655,500,5,19.203,357.805,-176.01,-309.159
19:50:20,98.092,1249.623,500,5,19.203,358.097,-171.341,-309.117
19:50:20,98.13,1249.413,500,5,19.203,358.307,-166.654,-309.082
19:50:20,98.171,1234.657,500,5,19.203,358.433,-161.944,-309.055
19:50:20,98.21,1234.597,500,5,19.203,358.493,-155.729,-309.039
19:50:20,98.255,1234.634,500,5,19.203,358.456,-150.966,-309.028
19:50:20,98.295,1218.777,500,5,19.203,358.353,-144.171,-309.026
19:50:20,98.344,1219.112,500,5,19.203,358.018,-136.444,-309.04
19:50:20,98.402,1233.939,500,5,19.203,357.721,-131.574,-309.059
19:50:20,98.447,1234.31,500,5,19.203,357.35,-126.673,-309.085
19:50:20,98.485,1205.799,500,5,19.203,356.901,-121.742,-309.123
19:50:20,98.526,1206.373,500,5,19.203,356.327,-115.279,-309.169
19:50:20,98.565,1192.625,500,5,126.741,355.725,-110.279,-309.22
19:50:20,98.607,1193.288,500,5,126.741,355.062,-105.24,-309.279
19:50:20,98.645,1192.612,500,5,126.741,354.248,-100.632,-309.352
19:50:20,98.689,1193.211,500,5,126.741,353.649,-96.267,-309.408
19:50:20,98.736,1207.747,500,5,126.741,353.433,-95.524,-309.427
19:50:20,98.781,1207.747,500,5,126.741,353.433,-95.524,-309.427
19:50:20,98.828,1207.746,500,5,126.741,353.434,-95.529,-309.427
19:50:20,98.897,1207.561,500,5,126.741,353.619,-94.741,-309.425
19:50:20,98.941,1221.481,500,5,126.741,354.109,-90.214,-309.421
19:50:20,98.981,1220.874,500,5,126.741,354.716,-86.793,-309.416
19:50:20,99.019,1220.286,500,5,126.741,355.304,-81.851,-309.413
19:50:20,99.063,1203.856,500,5,126.741,355.694,-77.526,-309.41
19:50:20,99.099,1205.061,500,5,71.164,356.119,-72.119,-309.406
19:50:20,99.138,1217.441,500,5,71.164,356.479,-68.711,-309.402
19:50:20,99.18,1217.127,500,5,71.164,356.793,-63.296,-309.4
19:50:20,99.233,1202.399,500,5,71.164,357.151,-56.624,-309.397
19:50:20,99.277,1216.611,500,5,71.164,357.309,-51.196,-309.396
19:50:20,99.319,1202.157,500,5,71.164,357.393,-47.765,-309.395
19:50:20,99.358,1216.501,500,5,71.164,357.419,-42.781,-309.392
19:50:20,99.399,1216.517,500,5,71.164,357.403,-39.964,-309.394
19:50:20,99.439,1214.808,500,5,71.164,357.312,-34.964,-309.393
19:50:20,99.481,1200.59,500,5,71.164,357.18,-29.497,-309.395
19:50:20,99.523,1200.796,500,5,71.164,356.974,-24.023,-309.396
19:50:20,99.561,1201.056,500,5,71.164,356.714,-20.536,-309.399
19:50:20,99.601,1214.005,500,5,116.056,356.185,-13.731,-309.404
