Timestamp,Time,Distance,Speed,Mode,Velocity,X,Y,Z
19:35:05,35.073,1046.062,1000,3,191.327,354.468,-208.164,-309.564
19:35:05,35.117,1046.058,1000,3,191.327,354.472,-208.212,-309.561
19:35:05,35.165,1032.877,1000,3,191.327,355.043,-204.18,-309.5
19:35:05,35.207,1018.405,1000,3,191.327,356.285,-194.253,-309.352
19:35:05,35.25,1004.225,1000,3,191.327,357.315,-183.032,-309.224
19:35:05,35.305,1015.82,1000,3,191.327,358.17,-170.923,-309.105
19:35:05,35.352,1002.398,1000,3,191.327,358.462,-159.51,-309.052
19:35:05,35.389,1002.414,1000,3,191.327,358.446,-149.995,-309.027
19:35:05,35.431,988.954,1000,3,191.327,358.076,-137.402,-309.039
19:35:05,35.469,989.602,1000,3,191.327,357.428,-127.647,-309.08
19:35:05,35.51,964.758,1000,3,191.327,356.492,-117.759,-309.153
19:35:05,35.55,965.978,1000,3,191.327,355.272,-107.74,-309.262
19:35:05,35.596,942.049,1000,3,202.91,353.791,-97.453,-309.397
19:35:05,35.64,929.845,1000,3,202.91,353.435,-95.514,-309.427
19:35:05,35.678,918.077,1000,3,202.91,353.433,-95.524,-309.427
19:35:05,35.721,904.987,1000,3,202.91,353.433,-95.524,-309.427
19:35:05,35.763,892.694,1000,3,202.91,353.436,-95.538,-309.427
19:35:05,35.815,853.5,919,3,202.91,353.79,-93.958,-309.425
19:35:05,35.869,807.227,747,3,202.91,354.723,-86.909,-309.415
19:35:05,35.907,739.252,496,3,202.91,355.998,-74.823,-309.404
19:35:05,35.958,685.244,296,3,202.91,356.706,-64.002,-309.398
19:35:05,35.998,623.068,266,3,202.91,357.172,-55.159,-309.394
19:35:05,36.041,612.817,266,3,202.91,357.403,-45.211,-309.392
19:35:05,36.079,563.901,266,3,202.91,357.369,-36.318,-309.393
19:35:05,36.122,555.447,266,3,131.483,356.973,-24.1,-309.396
19:35:05,36.166,537.452,266,3,131.483,356.398,-15.115,-309.402
19:35:05,36.209,502.057,266,3,131.483,355.593,-6.081,-309.409
19:35:05,36.249,485.645,266,3,131.483,354.455,3.705,-309.42
19:35:05,36.287,469.022,266,3,131.483,353.838,8.197,-309.426
19:35:05,36.327,452.341,266,3,131.483,353.439,10.849,-309.429
19:35:05,36.367,427.998,266,3,131.483,353.432,10.876,-309.429
19:35:05,36.41,396.298,266,3,131.483,353.432,10.885,-309.429
19:35:05,36.461,365.863,266,3,131.483,353.517,11.467,-309.427
19:35:05,36.515,309.766,0,3,131.483,353.844,13.792,-309.424
19:35:05,36.56,277.015,0,3,131.483,354.165,16.2,-309.417
19:35:05,36.599,236.687,0,3,131.483,354.443,18.401,-309.413
19:35:05,36.642,220.013,0,3,100.411,354.707,20.611,-309.409
19:35:05,36.681,214.355,0,3,100.411,354.955,22.83,-309.405
19:35:05,36.721,190.526,0,3,100.411,355.204,25.278,-309.403
19:35:05,36.759,189.999,0,3,100.411,355.421,27.515,-309.399
19:35:05,36.807,180.19,0,3,100.411,355.68,30.439,-309.396
19:35:05,36.851,180.338,0,3,100.411,355.862,32.696,-309.393
19:35:05,36.889,159.54,0,3,100.411,356.03,34.96,-309.39
19:35:05,36.939,159.091,0,3,100.411,356.189,37.458,-309.39
19:35:05,36.981,157.995,0,3,100.411,356.325,39.74,-309.388
19:35:05,37.02,154.385,0,3,100.411,356.445,42.03,-309.386
19:35:05,37.063,146.27,0,3,100.411,356.55,44.328,-309.384
19:35:05,37.1,141.244,0,3,100.411,356.646,46.867,-309.382
19:35:05,37.142,140.747,0,3,57.157,356.753,50.337,-309.382
19:35:05,37.199,123.275,0,3,57.157,356.795,52.891,-309.38
19:35:05,37.246,111.608,0,3,57.157,356.832,55.692,-309.381
19:35:05,37.29,99.784,0,3,57.157,356.846,57.565,-309.383
19:35:05,37.33,79.873,0,3,57.157,356.847,59.913,-309.383
19:35:05,37.372,77.053,0,3,57.157,356.827,62.506,-309.381
19:35:05,37.41,76.396,0,3,57.157,356.784,64.866,-309.381
19:35:05,37.45,76.485,0,3,57.157,356.735,67.235,-309.382
19:35:05,37.493,77.16,0,3,57.157,356.67,69.611,-309.383
19:35:05,37.533,77.16,0,3,57.157,356.67,69.611,-309.383
19:35:05,37.559,77.998,0,3,57.157,356.512,73.9,-309.387
19:35:05,37.6,77.998,0,3,57.157,356.512,73.9,-309.387
19:35:05,37.628,78.178,0,3,57.157,356.292,78.21,-309.387
19:35:05,37.673,78.321,0,3,58.627,356.139,80.859,-309.392
19:35:05,37.725,77.74,0,3,58.627,355.93,83.993,-309.395
19:35:05,37.77,77.488,0,3,58.627,355.752,86.412,-309.397
19:35:05,37.812,77.672,0,3,58.627,355.498,89.565,-309.401
19:35:05,37.858,78.039,0,3,58.627,355.271,91.994,-309.403
19:35:05,37.902,78.782,0,3,58.627,355.038,94.431,-309.406
19:35:05,37.94,78.521,0,3,58.627,354.789,96.874,-309.41
19:35:05,37.982,80.793,0,3,58.627,354.497,99.565,-309.416
19:35:05,38.02,83.314,0,3,58.627,354.266,101.529,-309.417
19:35:05,38.068,88.009,0,3,58.627,353.911,104.476,-309.424
19:35:05,38.112,89.601,0,3,58.627,353.589,106.922,-309.428
19:35:05,38.15,89.78,0,3,58.627,353.44,108.042,-309.431
19:35:05,38.199,91.191,0,3,54.516,353.439,108.074,-309.431
19:35:05,38.242,91.161,0,3,54.516,353.439,108.074,-309.431
19:35:05,38.282,95.801,0,3,54.516,353.439,108.074,-309.431
19:35:05,38.324,99.301,0,3,54.516,353.439,108.074,-309.431
19:35:05,38.365,101.241,0,3,54.516,353.439,108.074,-309.431
19:35:05,38.409,112.261,0,3,54.516,353.439,108.074,-309.431
19:35:05,38.455,117.351,0,3,54.516,353.439,108.074,-309.431
19:35:05,38.498,122.671,0,3,54.516,353.439,108.074,-309.431
19:35:05,38.537,128.491,0,3,54.516,353.439,108.074,-309.431
19:35:05,38.579,141.691,0,3,54.516,353.439,108.074,-309.431
19:35:05,38.618,156.351,0,3,54.516,353.439,108.074,-309.431
19:35:05,38.661,176.521,0,3,54.516,353.439,108.074,-309.431
19:35:05,38.704,203.761,0,3,0,353.439,108.074,-309.431
19:35:05,38.767,239.461,0,3,0,353.439,108.074,-309.431
19:35:05,38.811,279.791,0,3,0,353.439,108.074,-309.431
19:35:05,38.849,311.261,0,3,0,353.439,108.074,-309.431
19:35:05,38.887,338.181,174,3,0,353.439,108.074,-309.431
19:35:05,38.937,374.159,266,3,0,353.441,108.069,-309.431
19:35:05,39.004,428.017,266,3,0,353.533,107.444,-309.431
19:35:05,39.041,452.373,266,3,0,353.747,105.879,-309.428
19:35:05,39.081,468.915,266,3,0,354.015,103.891,-309.423
19:35:05,39.133,521.223,266,3,0,354.257,102.08,-309.42
19:35:05,39.176,530.123,266,3,0,354.457,100.422,-309.416
19:35:05,39.216,539.111,266,3,0,354.659,98.774,-309.415
19:35:05,39.257,576.485,266,3,19.049,354.815,97.454,-309.411
19:35:05,39.297,595.469,266,3,19.049,355.001,95.814,-309.411
19:35:05,39.333,655.362,266,3,19.049,355.178,94.171,-309.407
19:35:05,39.385,697.224,340,3,19.049,355.396,92.036,-309.405
19:35:05,39.427,707.745,379,3,19.049,355.615,89.911,-309.404
19:35:05,39.474,774.045,624,3,19.049,355.765,88.275,-309.4
19:35:05,39.516,831.78,838,3,19.049,355.92,86.478,-309.398
19:35:05,39.553,843.903,883,3,19.049,356.057,84.849,-309.398
19:35:05,39.61,831.87,839,3,19.049,356.22,82.733,-309.393
19:35:05,39.653,868.159,1000,3,19.049,356.341,81.108,-309.394
19:35:05,39.696,856.171,929,3,19.049,356.449,79.491,-309.391
19:35:05,39.736,855.87,928,3,19.049,356.57,77.711,-309.39
19:35:05,39.773,855.525,926,3,40.558,356.695,75.606,-309.389
19:35:05,39.824,903.881,1000,3,40.558,356.779,73.991,-309.386
19:35:05,39.865,915.253,1000,3,40.558,356.877,71.901,-309.386
19:35:05,39.914,965.721,1000,3,40.558,356.949,70.291,-309.383
19:35:05,39.953,952.249,1000,3,40.558,357.001,69.008,-309.384
19:35:05,40.002,952.18,1000,3,40.558,357.07,66.924,-309.384
19:35:05,40.044,952.136,1000,3,40.558,357.114,65.329,-309.381
19:35:05,40.098,951.323,1000,3,40.558,357.177,62.776,-309.38
19:35:05,40.144,950.449,1000,3,40.558,357.211,61.182,-309.382
19:35:05,40.188,964.773,1000,3,40.558,357.237,59.436,-309.379
19:35:05,40.223,990.569,1000,3,40.558,357.241,57.853,-309.38
19:35:05,40.266,1015.931,1000,3,40.558,357.249,56.268,-309.378
19:35:05,40.305,1056.68,1000,3,39.939,357.25,55.005,-309.38
19:35:05,40.347,1056.69,1000,3,39.939,357.24,53.433,-309.378
19:35:05,40.385,1070.938,1000,3,39.939,357.232,51.857,-309.381
19:35:05,40.426,1031.315,1000,3,39.939,357.205,50.129,-309.381
19:35:05,40.48,1044.077,1000,3,39.939,357.163,47.778,-309.379
19:35:05,40.525,1030.796,1000,3,39.939,357.124,46.22,-309.382
19:35:05,40.571,1044.18,1000,3,39.939,357.06,44.19,-309.38
19:35:05,40.616,1017.685,1000,3,39.939,357.005,42.64,-309.382
19:35:05,40.658,1044.308,1000,3,39.939,356.932,40.933,-309.383
19:35:05,40.699,1057.8,1000,3,39.939,356.86,39.384,-309.382
19:35:05,40.745,1045.08,1000,3,39.939,356.77,37.375,-309.385
19:35:05,40.791,1058.617,1000,3,39.939,356.663,35.53,-309.385
19:35:05,40.839,1072.221,1000,3,38.786,356.579,34.301,-309.387
19:35:05,40.878,1085.929,1000,3,38.786,356.481,32.765,-309.387
19:35:05,40.921,1099.091,1000,3,38.786,356.369,31.083,-309.389
19:35:05,40.959,1112.228,1000,3,38.786,356.252,29.562,-309.389
19:35:05,41.003,1126.204,1000,3,38.786,356.136,28.037,-309.393
19:35:05,41.038,1111.584,1000,3,38.786,355.996,26.517,-309.392
19:35:05,41.079,1124.547,1000,3,38.786,355.853,24.857,-309.395
19:35:05,41.119,1123.544,1000,3,38.786,355.716,23.344,-309.399
19:35:05,41.16,1123.695,1000,3,38.786,355.565,21.836,-309.399
19:35:05,41.206,1123.903,1000,3,38.786,355.357,19.886,-309.402
19:35:05,41.256,1109.061,1000,3,38.786,355.139,17.938,-309.406
19:35:05,41.304,1123.032,1000,3,38.786,354.968,16.442,-309.407
19:35:05,41.344,1123.261,1000,3,38.666,354.739,14.51,-309.411
19:35:05,41.395,1109.652,1000,3,38.666,354.548,13.025,-309.412
19:35:05,41.433,1111.062,1000,3,38.666,354.388,11.838,-309.416
19:35:05,41.472,1125.075,1000,3,38.666,354.185,10.36,-309.417
19:35:05,41.513,1125.277,1000,3,38.666,353.983,8.889,-309.422
19:35:05,41.552,1111.699,1000,3,38.666,353.751,7.274,-309.423
19:35:05,41.594,1111.906,1000,3,38.666,353.544,5.966,-309.425
19:35:05,41.632,1111.998,1000,3,38.666,353.452,5.337,-309.427
19:35:05,41.673,1098.27,1000,3,38.666,353.44,5.277,-309.426
19:35:05,41.717,1112.01,1000,3,38.666,353.44,5.277,-309.426
19:35:05,41.763,1111.98,1000,3,38.666,353.47,5.096,-309.427
19:35:05,41.82,1111.656,1000,3,38.666,353.794,2.934,-309.423
19:35:05,41.859,1125.149,1000,3,37.215,355.251,-9.803,-309.407
19:35:05,41.917,1124.162,1000,3,37.215,356.238,-19.948,-309.394
19:35:05,41.962,1123.407,1000,3,37.215,356.993,-29.119,-309.388
19:35:05,42.01,1136.905,1000,3,37.215,357.425,-41.303,-309.383
19:35:05,42.056,1122.928,1000,3,37.215,357.472,-51.255,-309.384
19:35:05,42.098,1123.129,1000,3,37.215,357.271,-60.085,-309.387
19:35:05,42.138,1123.572,1000,3,37.215,356.828,-70.881,-309.394
19:35:05,42.182,1124.258,1000,3,37.215,356.142,-79.656,-309.402
19:35:05,42.224,1125.29,1000,3,37.215,355.11,-89.49,-309.416
19:35:05,42.264,1126.279,1000,3,37.215,354.121,-97.755,-309.428
19:35:05,42.317,1126.774,1000,3,37.215,353.626,-100.336,-309.432
19:35:05,42.363,1126.771,1000,4,37.215,353.629,-100.309,-309.432
19:35:05,42.427,1126.193,1000,4,178.173,354.207,-104.644,-309.374
19:35:05,42.472,1125.024,1000,4,178.173,355.376,-112.34,-309.267
19:35:05,42.514,1109.965,1000,4,178.173,356.605,-123.268,-309.159
19:35:05,42.561,1109.023,1000,4,178.173,357.547,-135.01,-309.085
19:35:05,42.603,1109.545,1000,4,178.173,358.035,-147.614,-309.06
19:35:05,42.645,1096.543,1000,4,178.173,358.167,-157.133,-309.07
19:35:05,42.69,1096.727,1000,4,178.173,357.983,-168.549,-309.115
19:35:05,42.727,1097.972,1000,4,178.173,357.488,-179.873,-309.19
19:35:05,42.769,1098.886,1000,4,178.173,356.574,-190.028,-309.312
19:35:05,42.81,1100.012,1000,4,178.173,355.448,-201.626,-309.446
19:35:05,42.85,1100.823,1000,4,178.173,354.637,-207.385,-309.545
19:35:05,42.893,1100.989,1000,4,178.173,354.471,-208.169,-309.564
19:35:05,42.936,1102.182,1000,4,206.854,354.468,-208.164,-309.564
19:35:05,42.98,1102.182,1000,4,206.854,354.468,-208.164,-309.564
19:35:05,43.044,1088.345,1000,4,206.854,354.585,-208.961,-309.549
19:35:05,43.09,1101.312,1000,4,206.854,355.338,-202.381,-309.466
19:35:05,43.131,1086.412,1000,4,206.854,356.518,-192.418,-309.323
19:35:05,43.173,1071.835,1000,4,206.854,357.475,-181.18,-309.204
19:35:05,43.218,1084.684,1000,4,206.854,358.246,-167.056,-309.093
19:35:05,43.263,1070.824,1000,4,206.854,358.486,-157.618,-309.043
19:35:05,43.303,1057.4,1000,4,206.854,358.38,-145.118,-309.027
19:35:05,43.346,1057.811,1000,4,206.854,357.969,-135.458,-309.043
19:35:05,43.387,1045.087,1000,4,206.854,357.263,-125.679,-309.091
19:35:05,43.434,1059.13,1000,4,206.854,356.15,-114.772,-309.182
19:35:05,43.475,1060.8,1000,4,183.465,354.48,-101.159,-309.332
19:35:05,43.525,1061.671,1000,4,183.465,353.609,-96.543,-309.413
19:35:05,43.58,1048.417,1000,4,183.465,353.433,-95.524,-309.427
19:35:05,43.629,1035.084,1000,4,183.465,353.436,-95.538,-309.427
19:35:05,43.682,1021.074,1000,4,183.465,353.616,-94.768,-309.424
19:35:05,43.719,1007.035,1000,4,183.465,354.505,-87.191,-309.417
19:35:05,43.769,991.032,1000,4,183.465,355.998,-74.823,-309.404
19:35:05,43.818,977.394,1000,4,183.465,356.706,-64.002,-309.398
19:35:05,43.861,964.04,1000,4,183.465,357.21,-54.078,-309.394
19:35:05,43.899,976.697,1000,4,183.465,357.403,-45.211,-309.392
19:35:05,43.937,976.731,1000,4,183.465,357.369,-36.318,-309.393
19:35:05,43.978,964.277,1000,4,155.755,356.973,-24.1,-309.396
19:35:05,44.03,952.852,1000,4,155.755,356.398,-15.115,-309.402
19:35:05,44.073,953.757,1000,4,155.755,355.493,-6.973,-309.41
19:35:05,44.112,954.474,1000,4,155.755,354.776,1.201,-309.416
19:35:05,44.155,942.816,1000,4,155.755,353.764,8.658,-309.428
19:35:05,44.192,942.401,1000,4,155.755,353.439,10.849,-309.429
19:35:05,44.234,942.408,1000,4,155.755,353.432,10.876,-309.429
19:35:05,44.27,954.209,1000,4,155.755,353.451,11.044,-309.427
19:35:05,44.334,941.061,1000,4,155.755,353.949,14.568,-309.42
19:35:05,44.374,940.157,1000,4,155.755,354.853,21.917,-309.407
19:35:05,44.417,951.055,1000,4,155.755,355.665,30.322,-309.394
19:35:05,44.456,950.446,1000,4,155.755,356.274,38.846,-309.386
19:35:05,44.501,949.923,1000,4,145.947,356.797,52.716,-309.382
19:35:05,44.56,962.623,1000,4,145.947,356.827,61.521,-309.381
19:35:05,44.602,961.757,1000,4,145.947,356.643,70.426,-309.384
19:35:05,44.643,962.223,1000,4,145.947,356.177,80.321,-309.39
19:35:05,44.682,975.688,1000,4,145.947,355.502,89.408,-309.399
19:35:05,44.721,989.277,1000,4,145.947,354.803,96.738,-309.412
19:35:05,44.762,1003.164,1000,4,145.947,353.896,104.557,-309.425
19:35:05,44.8,1003.61,1000,4,145.947,353.45,107.892,-309.428
19:35:05,44.841,1016.701,1000,4,145.947,353.439,108.074,-309.431
19:35:05,44.881,1016.701,1000,4,145.947,353.439,108.073,-309.431
19:35:05,44.93,1041.781,1000,4,145.947,353.509,108.329,-309.43
19:35:05,44.971,1029.512,1000,4,145.947,353.788,109.468,-309.422
19:35:05,45.013,1027.662,1000,4,125.82,354.398,112.069,-309.407
19:35:05,45.064,1040.356,1000,4,125.82,354.934,114.628,-309.391
19:35:05,45.104,1054.458,1000,4,125.82,355.452,117.228,-309.376
19:35:05,45.147,1054.088,1000,4,125.82,355.822,119.331,-309.366
19:35:05,45.185,1053.64,1000,4,125.82,356.27,121.985,-309.357
19:35:05,45.225,1053.247,1000,4,125.82,356.663,124.673,-309.348
19:35:05,45.266,1052.861,1000,4,125.82,357.049,127.656,-309.336
19:35:05,45.304,1052.551,1000,4,125.82,357.359,130.401,-309.33
19:35:05,45.345,1052.27,1000,4,125.82,357.64,133.182,-309.325
19:35:05,45.386,1052.04,1000,4,125.82,357.87,135.992,-309.321
19:35:05,45.43,1051.835,1000,4,125.82,358.075,139.109,-309.312
19:35:05,45.476,1051.665,1000,4,125.82,358.245,142.269,-309.31
19:35:05,45.516,1052.695,1000,4,125.82,358.385,146.344,-309.308
19:35:05,45.567,1038.125,1000,4,68.787,358.435,149.295,-309.306
19:35:05,45.605,1039.261,1000,4,68.787,358.449,152.265,-309.302
19:35:05,45.645,1039.287,1000,4,68.787,358.423,155.277,-309.303
19:35:05,45.703,1039.372,1000,4,68.787,358.338,159.237,-309.305
19:35:05,45.745,1026.222,1000,4,68.787,358.218,162.629,-309.304
19:35:05,45.785,1027.39,1000,4,68.787,358.07,165.735,-309.307
19:35:05,45.826,1028.509,1000,4,68.787,357.881,168.882,-309.311
19:35:05,45.869,1015.52,1000,4,68.787,357.66,172.05,-309.316
19:35:05,45.908,1003.484,1000,4,68.787,357.376,175.579,-309.319
19:35:05,45.96,990.892,1000,4,68.787,356.918,180.442,-309.33
19:35:05,46.009,953.247,1000,4,68.787,356.643,183.066,-309.337
19:35:05,46.05,928.491,1000,4,68.787,356.139,187.368,-309.35
19:35:05,46.097,929.048,1000,4,78.349,355.582,191.723,-309.362
19:35:05,46.162,929.75,1000,4,78.349,354.88,196.814,-309.384
19:35:05,46.206,905.878,1000,4,78.349,354.362,200.224,-309.4
19:35:05,46.252,931.376,1000,4,78.349,353.784,203.909,-309.42
19:35:05,46.311,919.626,1000,4,78.349,353.454,205.906,-309.431
19:35:05,46.357,883,1000,4,78.349,353.42,206.068,-309.431
19:35:05,46.398,870.86,1000,4,78.349,353.42,206.068,-309.431
19:35:05,46.449,846.807,894,4,78.349,353.453,206.189,-309.429
19:35:05,46.505,822.676,805,4,78.349,353.944,208.206,-309.397
19:35:05,46.546,809.807,757,4,78.349,355.123,213.503,-309.326
19:35:05,46.584,774.27,625,4,78.349,356.17,219.107,-309.262
19:35:05,46.626,762.253,581,4,58.294,356.877,223.655,-309.224
19:35:05,46.665,772.566,619,4,58.294,357.594,229.408,-309.182
19:35:05,46.708,760.71,575,4,58.294,358.13,235.246,-309.156
19:35:05,46.749,738.03,491,4,58.294,358.48,241.167,-309.137
19:35:05,46.785,715.207,407,4,58.294,358.651,247.778,-309.13
19:35:05,46.837,599.112,266,4,58.294,358.588,255.112,-309.135
19:35:05,46.875,613.682,266,4,58.294,358.291,261.94,-309.148
19:35:05,46.914,581.994,266,4,58.294,357.722,269.521,-309.181
19:35:05,46.969,556.51,266,4,58.294,356.963,276.575,-309.224
19:35:05,47.007,528.006,266,4,58.294,356.079,283.077,-309.273
19:35:05,47.045,478.335,266,4,58.294,355.245,288.358,-309.323
19:35:05,47.085,437.542,266,4,58.294,354.132,294.499,-309.384
19:35:05,47.126,414.685,266,4,149.315,353.425,298.072,-309.426
19:35:05,47.193,384.579,266,4,149.315,353.425,298.072,-309.426
19:35:05,47.234,349.92,266,4,149.315,353.425,298.072,-309.426
19:35:05,47.276,328.048,89,4,149.315,353.425,298.072,-309.426
19:35:05,47.326,309.572,0,4,149.315,353.436,298.031,-309.426
19:35:05,47.375,283.099,0,4,149.315,353.563,297.359,-309.418
19:35:05,47.416,259.634,0,4,149.315,353.864,295.796,-309.396
19:35:05,47.458,260.91,0,4,149.315,354.14,294.354,-309.382
19:35:05,47.498,246.763,0,4,149.315,354.477,292.55,-309.364
19:35:05,47.536,227.747,0,4,149.315,354.823,290.58,-309.34
19:35:05,47.578,202.632,0,4,149.315,355.128,288.795,-309.324
19:35:05,47.618,167.313,0,4,149.315,355.417,287.014,-309.304
19:35:05,47.662,143.334,0,4,23.804,355.776,284.704,-309.285
19:35:05,47.724,120.1,0,4,23.804,356.16,282.063,-309.263
19:35:05,47.769,102.883,0,4,23.804,356.427,280.132,-309.249
19:35:05,47.805,83.238,0,4,23.804,356.652,278.383,-309.233
