Timestamp,Time,Distance,Speed,mode,velocity,X,Y,Z
07:30:52 PM,57.385,330.633,111,4,159.119,354.387,112.032,-309.405
07:30:52 PM,57.427,344.274,224,4,159.119,354.526,112.713,-309.399
07:30:52 PM,57.466,336.558,160,4,159.119,354.702,113.466,-309.398
07:30:52 PM,57.521,329.48,101,4,159.119,354.91,114.495,-309.392
07:30:52 PM,57.571,315.128,0,4,159.119,355.052,115.183,-309.387
07:30:52 PM,57.613,319.692,19,4,159.119,355.158,115.737,-309.382
07:30:52 PM,57.651,328.675,94,4,15.82,355.335,116.641,-309.378
07:30:52 PM,57.699,328.541,93,4,15.82,355.469,117.334,-309.377
07:30:52 PM,57.741,299.793,0,4,15.82,355.637,118.245,-309.373
07:30:52 PM,57.79,279.445,0,4,15.82,355.755,118.941,-309.368
07:30:52 PM,57.829,267.373,0,4,15.82,355.877,119.64,-309.364
07:30:52 PM,57.869,249.271,0,4,15.82,356.009,120.417,-309.364
07:30:52 PM,57.911,231.336,0,4,15.82,356.124,121.126,-309.36
07:30:52 PM,57.95,212.791,0,4,15.82,356.239,121.834,-309.356
07:30:52 PM,57.99,188.339,0,4,15.82,356.331,122.402,-309.356
07:30:52 PM,58.033,150.343,0,4,15.82,356.437,123.116,-309.353
07:30:52 PM,58.071,132.626,0,4,15.82,356.544,123.83,-309.349
07:30:52 PM,58.11,100.857,0,4,15.82,356.653,124.618,-309.345
07:30:52 PM,58.15,93.593,0,4,15.82,356.757,125.337,-309.346
07:30:52 PM,58.189,89.233,0,4,17.962,356.847,126.054,-309.342
07:30:52 PM,58.229,84.025,0,4,17.962,356.945,126.849,-309.339
07:30:52 PM,58.271,83.279,0,4,17.962,357.041,127.575,-309.34
07:30:52 PM,58.31,77.703,0,4,17.962,357.127,128.305,-309.336
07:30:52 PM,58.353,78.436,0,4,17.962,357.214,129.034,-309.334
07:30:52 PM,58.393,77.858,0,4,17.962,357.282,129.618,-309.334
07:30:52 PM,58.43,77.329,0,4,17.962,357.361,130.355,-309.331
07:30:52 PM,58.47,79.278,0,4,17.962,357.442,131.165,-309.329
07:30:52 PM,58.512,79.185,0,4,17.962,357.515,131.905,-309.326
07:30:52 PM,58.55,80.856,0,4,17.962,357.584,132.637,-309.326
07:30:52 PM,58.59,80.81,0,4,17.962,357.65,133.382,-309.324
07:30:52 PM,58.63,82.88,0,4,17.962,357.72,134.202,-309.321
07:30:52 PM,58.67,85.343,0,4,17.962,357.787,134.949,-309.323
07:30:52 PM,58.711,86.578,0,4,18.717,357.862,135.924,-309.321
07:30:52 PM,58.761,91.32,0,4,18.717,357.92,136.675,-309.319
07:30:52 PM,58.801,96.773,0,4,18.717,357.987,137.657,-309.316
07:30:52 PM,58.852,100.822,0,4,18.717,358.038,138.412,-309.315
07:30:52 PM,58.896,107.622,0,4,18.717,358.078,139.172,-309.315
07:30:52 PM,58.937,112.677,0,4,18.717,358.113,139.777,-309.313
07:30:52 PM,58.975,120.964,0,4,18.717,358.156,140.539,-309.311
07:30:52 PM,59.016,129.563,0,4,18.717,358.197,141.308,-309.313
07:30:52 PM,59.069,136.038,0,4,18.717,358.252,142.531,-309.308
07:30:52 PM,59.113,132.034,0,4,18.717,358.286,143.305,-309.31
07:30:52 PM,59.155,135.293,0,4,18.717,358.317,144.151,-309.308
07:30:52 PM,59.194,149.058,0,4,18.717,358.342,144.929,-309.306
07:30:52 PM,59.238,138.359,0,4,19.12,358.371,145.942,-309.306
07:30:52 PM,59.284,131.94,0,4,19.12,358.38,146.485,-309.306
07:30:52 PM,59.325,120.423,0,4,19.12,358.397,147.345,-309.305
07:30:52 PM,59.365,112.697,0,4,19.12,358.413,148.127,-309.304
07:30:52 PM,59.404,112.992,0,4,19.12,358.428,148.918,-309.306
07:30:52 PM,59.444,124.409,0,4,19.12,358.441,149.7,-309.305
07:30:52 PM,59.484,133.928,0,4,19.12,358.442,150.574,-309.303
07:30:52 PM,59.53,147.849,0,4,19.12,358.441,151.522,-309.302
07:30:52 PM,59.581,151.619,0,4,19.12,358.441,152.558,-309.301
07:30:52 PM,59.625,155.321,0,4,19.12,358.449,153.437,-309.305
07:30:52 PM,59.665,175.805,0,4,19.12,358.435,154.232,-309.303
07:30:52 PM,59.709,208.444,0,4,19.12,358.426,155.038,-309.302
07:30:52 PM,59.752,245.552,0,4,19.371,358.408,156.159,-309.302
07:30:52 PM,59.808,319.704,20,4,19.371,358.396,156.971,-309.305
07:30:52 PM,59.846,368.981,266,4,19.371,358.379,157.78,-309.304
07:30:52 PM,59.887,399.252,266,4,19.371,358.358,158.596,-309.303
07:30:52 PM,59.927,406.88,266,4,19.371,358.33,159.492,-309.302
07:30:52 PM,59.967,507.864,266,4,19.371,358.306,160.313,-309.305
07:30:52 PM,60.005,544.169,266,4,19.371,358.281,161.126,-309.305
07:30:52 PM,60.046,592.447,266,4,19.371,358.243,161.941,-309.304
07:30:52 PM,60.089,602.316,266,4,19.371,358.204,162.853,-309.307
07:30:52 PM,60.131,583.022,266,4,19.371,358.168,163.678,-309.307
07:30:52 PM,60.171,592.801,266,4,19.371,358.129,164.509,-309.306
07:30:52 PM,60.21,602.682,266,4,19.371,358.088,165.338,-309.306
07:30:52 PM,60.251,612.559,266,4,19.371,358.041,166.25,-309.31
07:30:52 PM,60.295,622.452,266,4,20.507,358.008,166.839,-309.308
07:30:52 PM,60.331,632.617,266,4,20.507,357.953,167.754,-309.308
07:30:52 PM,60.388,695.073,332,4,20.507,357.867,169.011,-309.309
07:30:52 PM,60.431,738.694,494,4,20.507,357.816,169.853,-309.313
07:30:52 PM,60.474,760.751,575,4,20.507,357.749,170.781,-309.313
07:30:52 PM,60.512,783.511,660,4,20.507,357.689,171.626,-309.313
07:30:52 PM,60.55,818.693,790,4,20.507,357.627,172.473,-309.314
07:30:52 PM,60.593,878.856,1000,4,20.507,357.564,173.328,-309.318
07:30:52 PM,60.633,928.443,1000,4,20.507,357.487,174.261,-309.318
07:30:52 PM,60.676,891.475,1000,4,20.507,357.415,175.119,-309.319
07:30:52 PM,60.716,929.028,1000,4,20.507,357.342,175.975,-309.319
07:30:52 PM,60.77,967.043,1000,4,20.507,357.237,177.091,-309.324
07:30:52 PM,60.806,966.882,1000,4,21.589,357.158,177.952,-309.325
07:30:52 PM,60.852,991.413,1000,4,21.589,357.077,178.815,-309.326
07:30:52 PM,60.889,978.551,1000,4,21.589,356.979,179.772,-309.327
07:30:52 PM,60.929,1002.274,1000,4,21.589,356.896,180.641,-309.332
07:30:52 PM,60.971,989.344,1000,4,21.589,356.806,181.516,-309.333
07:30:52 PM,61.013,1001.429,1000,4,21.589,356.731,182.21,-309.333
07:30:52 PM,61.053,988.541,1000,4,21.589,356.629,183.169,-309.338
07:30:52 PM,61.096,975.757,1000,4,21.589,356.503,184.311,-309.341
07:30:52 PM,61.146,1016.804,1000,4,21.589,356.376,185.362,-309.343
07:30:52 PM,61.192,1030.121,1000,4,21.589,356.269,186.337,-309.345
07:30:52 PM,61.233,1084.906,1000,4,21.589,356.124,187.48,-309.348
07:30:52 PM,61.284,1098.695,1000,4,21.589,356.015,188.37,-309.349
07:30:52 PM,61.322,1098.802,1000,4,21.989,355.908,189.26,-309.356
07:30:52 PM,61.363,1071.636,1000,4,21.989,355.794,190.155,-309.357
07:30:52 PM,61.404,1072.508,1000,4,21.989,355.662,191.138,-309.36
07:30:52 PM,61.446,1099.913,1000,4,21.989,355.547,192.039,-309.366
07:30:52 PM,61.488,1113.8,1000,4,21.989,355.45,192.753,-309.367
07:30:52 PM,61.523,1113.923,1000,4,21.989,355.327,193.651,-309.37
07:30:52 PM,61.563,1155.969,1000,4,21.989,355.191,194.645,-309.377
07:30:52 PM,61.604,1170.246,1000,4,21.989,355.064,195.547,-309.379
07:30:52 PM,61.644,1156.235,1000,4,21.989,354.925,196.452,-309.381
07:30:52 PM,61.686,1170.532,1000,4,21.989,354.778,197.445,-309.384
07:30:52 PM,61.727,1184.913,1000,4,21.989,354.647,198.356,-309.392
07:30:52 PM,61.771,1171.501,1000,4,21.989,354.509,199.272,-309.395
07:30:52 PM,61.818,1185.232,1000,4,21.989,354.328,200.457,-309.401
07:30:52 PM,61.865,1171.844,1000,4,22.514,354.166,201.471,-309.404
07:30:52 PM,61.908,1171.283,1000,4,22.514,354.027,202.386,-309.413
07:30:52 PM,61.947,1171.43,1000,4,22.514,353.88,203.31,-309.416
07:30:52 PM,61.985,1185.837,1000,4,22.514,353.723,204.227,-309.419
07:30:52 PM,62.027,1171.738,1000,4,22.514,353.572,205.166,-309.425
07:30:52 PM,62.065,1171.836,1000,4,22.514,353.474,205.743,-309.43
07:30:52 PM,62.106,1172.573,1000,4,22.514,353.437,205.995,-309.432
07:30:52 PM,62.148,1186.84,1000,4,22.514,353.42,206.068,-309.431
07:30:52 PM,62.184,1187.43,1000,4,22.514,353.42,206.068,-309.431
07:30:52 PM,62.224,1187.43,1000,4,22.514,353.42,206.068,-309.431
07:30:52 PM,62.266,1187.43,1000,4,22.514,353.42,206.068,-309.431
07:30:52 PM,62.308,1187.423,1000,4,22.514,353.427,206.097,-309.43
07:30:52 PM,62.357,1187.054,1000,4,22.514,353.796,207.573,-309.409
07:30:52 PM,62.401,1186.078,1000,4,15.905,354.772,211.848,-309.347
07:30:52 PM,62.438,1184.391,1000,4,15.905,355.869,217.418,-309.279
07:30:52 PM,62.479,1183.383,1000,4,15.905,356.877,223.655,-309.224
07:30:52 PM,62.521,1183.256,1000,4,15.905,357.594,229.408,-309.182
07:30:52 PM,62.564,1182.72,1000,4,15.905,358.13,235.246,-309.156
07:30:52 PM,62.608,1182.3,1000,4,15.905,358.55,242.959,-309.134
07:30:52 PM,62.657,1182.19,1000,4,15.905,358.66,248.991,-309.127
07:30:52 PM,62.699,1182.262,1000,4,15.905,358.588,255.112,-309.135
07:30:52 PM,62.751,1182.631,1000,4,15.905,358.219,263.201,-309.155
07:30:52 PM,62.788,1183.191,1000,4,15.905,357.659,270.155,-309.182
07:30:52 PM,62.833,1169.627,1000,4,15.905,356.963,276.575,-309.224
07:30:52 PM,62.872,1170.511,1000,4,15.905,356.079,283.077,-309.273
07:30:52 PM,62.911,1157.746,1000,4,151.04,354.664,291.645,-309.353
07:30:52 PM,62.965,1158.674,1000,4,151.04,353.736,296.545,-309.412
07:30:52 PM,63.008,1158.976,1000,4,151.04,353.434,298.069,-309.431
07:30:52 PM,63.046,1158.985,1000,4,151.04,353.425,298.072,-309.426
07:30:52 PM,63.087,1158.958,1000,4,151.04,353.452,297.928,-309.424
07:30:52 PM,63.151,1158.461,1000,4,151.04,353.949,295.401,-309.396
07:30:52 PM,63.192,1157.641,1000,4,151.04,354.769,290.927,-309.348
07:30:52 PM,63.232,1156.558,1000,4,151.04,355.852,284.242,-309.284
07:30:52 PM,63.277,1155.429,1000,4,151.04,356.981,275.682,-309.218
07:30:52 PM,63.322,1168.805,1000,4,151.04,357.785,267.268,-309.169
07:30:52 PM,63.373,1168.359,1000,4,151.04,358.231,260.284,-309.149
07:30:52 PM,63.412,1182.447,1000,4,151.04,358.403,255.26,-309.137
07:30:52 PM,63.451,1182.417,1000,4,68.856,358.433,247.225,-309.133
07:30:52 PM,63.5,1168.356,1000,4,68.856,358.234,241.144,-309.141
07:30:52 PM,63.538,1168.729,1000,4,68.856,357.861,235.158,-309.166
07:30:52 PM,63.584,1169.37,1000,4,68.856,357.22,228.669,-309.2
07:30:52 PM,63.619,1170.151,1000,4,68.856,356.439,222.856,-309.243
07:30:52 PM,63.66,1185.377,1000,4,68.856,355.473,217.122,-309.299
07:30:52 PM,63.699,1186.485,1000,4,68.856,354.365,211.655,-309.37
07:30:52 PM,63.741,1187.299,1000,4,68.856,353.551,208.161,-309.421
07:30:52 PM,63.782,1187.415,1000,4,68.856,353.435,207.683,-309.431
07:30:52 PM,63.829,1187.41,1000,4,68.856,353.44,207.678,-309.431
07:30:52 PM,63.878,1187.341,1000,4,68.856,353.509,207.237,-309.427
07:30:52 PM,63.917,1187.153,1000,4,68.856,353.697,206.135,-309.422
07:30:52 PM,63.957,1186.656,1000,4,92.258,354.194,203.145,-309.406
07:30:52 PM,64.023,1185.815,1000,4,92.258,355.035,197.716,-309.38
07:30:52 PM,64.068,1185.321,1000,4,92.258,355.529,194.3,-309.364
07:30:52 PM,64.108,1184.866,1000,4,92.258,355.984,190.915,-309.352
07:30:52 PM,64.149,1184.436,1000,4,92.258,356.414,187.56,-309.343
07:30:52 PM,64.201,1183.831,1000,4,92.258,357.019,182.246,-309.328
07:30:52 PM,64.254,1183.409,1000,4,92.258,357.441,177.983,-309.315
07:30:52 PM,64.299,1197.466,1000,4,92.258,357.734,174.745,-309.311
07:30:52 PM,64.338,1197.219,1000,4,92.258,357.981,171.538,-309.307
07:30:52 PM,64.381,1196.999,1000,4,92.258,358.201,168.355,-309.301
07:30:52 PM,64.421,1196.806,1000,4,92.258,358.394,164.896,-309.299
07:30:52 PM,64.461,1196.671,1000,4,92.258,358.529,161.779,-309.298
07:30:52 PM,64.503,1196.582,1000,4,82.32,358.618,159.311,-309.296
07:30:52 PM,64.542,1196.515,1000,4,82.32,358.685,156.249,-309.296
07:30:52 PM,64.583,1196.486,1000,4,82.32,358.714,153.218,-309.297
07:30:52 PM,64.623,1196.491,1000,4,82.32,358.709,149.928,-309.296
07:30:52 PM,64.661,1196.54,1000,4,82.32,358.66,146.957,-309.299
07:30:52 PM,64.699,1196.625,1000,4,82.32,358.575,144.03,-309.303
07:30:52 PM,64.743,1196.758,1000,4,82.32,358.442,141.124,-309.303
07:30:52 PM,64.786,1196.985,1000,4,82.32,358.215,137.393,-309.308
07:30:52 PM,64.838,1197.269,1000,4,82.32,357.931,133.718,-309.316
07:30:52 PM,64.889,1197.631,1000,4,82.32,357.569,130.09,-309.324
07:30:52 PM,64.933,1197.95,1000,4,82.32,357.25,127.337,-309.33
07:30:52 PM,64.977,1183.97,1000,4,82.32,356.88,124.615,-309.339
07:30:52 PM,65.023,1183.906,1000,4,71.992,356.354,121.119,-309.352
07:30:52 PM,65.075,1184.41,1000,4,71.992,355.85,118.197,-309.366
07:30:52 PM,65.114,1184.918,1000,4,71.992,355.342,115.571,-309.376
07:30:52 PM,65.154,1185.457,1000,4,71.992,354.803,112.977,-309.391
07:30:52 PM,65.197,1186.076,1000,4,71.992,354.184,110.269,-309.408
07:30:52 PM,65.234,1186.445,1000,4,71.992,353.815,108.776,-309.419
07:30:52 PM,65.277,1186.729,1000,4,71.992,353.531,107.644,-309.426
07:30:52 PM,65.314,1186.82,1000,4,71.992,353.44,107.281,-309.43
07:30:52 PM,65.353,1186.82,1000,4,71.992,353.44,107.282,-309.43
07:30:52 PM,65.394,1201.16,1000,4,71.992,353.45,107.234,-309.429
07:30:52 PM,65.447,1200.818,1000,4,71.992,353.792,104.716,-309.425
07:30:52 PM,65.485,1199.892,1000,4,71.992,354.718,97.435,-309.413
07:30:52 PM,65.541,1198.433,1000,4,67.486,356.177,82.292,-309.396
07:30:52 PM,65.597,1197.851,1000,4,67.486,356.759,72.913,-309.386
07:30:52 PM,65.636,1197.512,1000,4,67.486,357.098,63.623,-309.383
07:30:52 PM,65.677,1197.415,1000,4,67.486,357.195,54.425,-309.38
07:30:52 PM,65.727,1197.651,1000,4,67.486,356.959,42.623,-309.382
07:30:52 PM,65.769,1198.285,1000,4,67.486,356.325,31.012,-309.389
07:30:52 PM,65.815,1199.035,1000,4,67.486,355.575,22.211,-309.397
07:30:52 PM,65.86,1200,1000,4,67.486,354.61,13.58,-309.413
07:30:52 PM,65.898,1200.919,1000,4,67.486,353.691,6.911,-309.426
07:30:52 PM,65.937,1201.17,1000,4,67.486,353.44,5.281,-309.426
07:30:52 PM,65.979,1201.17,1000,4,67.486,353.44,5.277,-309.426
07:30:52 PM,66.032,1215.58,1000,4,67.486,353.47,5.096,-309.427
07:30:52 PM,66.086,1215.027,1000,4,156.652,354.023,1.376,-309.421
07:30:52 PM,66.126,1199.563,1000,4,156.652,355.047,-7.584,-309.408
07:30:52 PM,66.183,1212.668,1000,4,156.652,356.382,-20.146,-309.393
07:30:52 PM,66.242,1211.925,1000,4,156.652,357.125,-32.398,-309.385
07:30:52 PM,66.279,1197.185,1000,4,156.652,357.425,-41.303,-309.383
07:30:52 PM,66.32,1197.138,1000,4,156.652,357.472,-51.255,-309.384
07:30:52 PM,66.362,1197.339,1000,4,156.652,357.271,-60.085,-309.387
07:30:52 PM,66.402,1197.67,1000,4,156.652,356.94,-68.721,-309.391
07:30:52 PM,66.443,1198.307,1000,4,156.652,356.303,-77.499,-309.399
07:30:52 PM,66.481,1184.838,1000,4,156.652,355.422,-86.265,-309.41
07:30:52 PM,66.522,1185.191,1000,4,156.652,354.369,-95.65,-309.423
07:30:52 PM,66.566,1185.915,1000,4,156.652,353.645,-100.502,-309.43
07:30:52 PM,66.612,1185.937,1000,5,197.96,353.623,-100.327,-309.432
07:30:52 PM,66.668,1185.9,1000,5,197.96,353.66,-100.13,-309.429
07:30:52 PM,66.717,1185.353,1000,5,197.96,354.207,-104.644,-309.374
07:30:52 PM,66.754,1184.184,1000,5,197.96,355.376,-112.34,-309.267
07:30:52 PM,66.795,1182.955,1000,5,197.96,356.605,-123.268,-309.159
07:30:52 PM,66.843,1182.013,1000,5,197.96,357.547,-135.01,-309.085
07:30:52 PM,66.888,1181.525,1000,5,197.96,358.035,-147.614,-309.06
07:30:52 PM,66.931,1167.143,1000,5,197.96,358.167,-157.133,-309.07
07:30:52 PM,66.971,1167.327,1000,5,197.96,357.983,-168.549,-309.115
07:30:52 PM,67.021,1167.887,1000,5,197.96,357.423,-180.795,-309.198
07:30:52 PM,67.062,1168.841,1000,5,197.96,356.469,-192.941,-309.323
07:30:52 PM,67.102,1170.859,1000,5,197.96,355.151,-203.17,-309.487
07:30:52 PM,67.153,1171.503,1000,5,195.857,354.507,-208.428,-309.562
07:30:52 PM,67.2,1171.542,1000,5,195.857,354.468,-208.164,-309.564
07:30:52 PM,67.242,1171.542,1000,5,195.857,354.468,-208.184,-309.563
07:30:52 PM,67.295,1171.203,1000,5,195.857,354.807,-206.466,-309.528
07:30:52 PM,67.351,1169.145,1000,5,195.857,356.165,-195.172,-309.368
07:30:52 PM,67.389,1153.845,1000,5,195.857,357.315,-183.032,-309.224
07:30:52 PM,67.438,1139.078,1000,5,195.857,358.022,-173.732,-309.131
07:30:52 PM,67.477,1139.344,1000,5,195.857,358.426,-161.404,-309.059
07:30:52 PM,67.518,1139.296,1000,5,195.857,358.474,-151.908,-309.031
07:30:52 PM,67.559,1125.583,1000,5,195.857,358.207,-140.304,-309.031
07:30:52 PM,67.598,1112.321,1000,5,195.857,357.579,-129.605,-309.071
07:30:52 PM,67.64,1113.197,1000,5,195.857,356.703,-119.748,-309.138
07:30:52 PM,67.678,1100.318,1000,5,173.095,355.792,-111.77,-309.215
07:30:52 PM,67.726,1115.947,1000,5,173.095,353.953,-98.477,-309.383
07:30:52 PM,67.78,1116.457,1000,5,173.095,353.443,-95.482,-309.428
07:30:52 PM,67.818,1115.817,1000,5,173.095,353.433,-95.524,-309.427
07:30:52 PM,67.858,1101.274,1000,5,173.095,353.436,-95.538,-309.427
07:30:52 PM,67.91,1100.92,1000,5,173.095,353.79,-93.958,-309.425
07:30:52 PM,67.95,1099.107,1000,5,173.095,354.723,-86.909,-309.415
07:30:52 PM,67.99,1098.092,1000,5,173.095,355.738,-76.066,-309.407
07:30:52 PM,68.032,1097.244,1000,5,173.095,356.586,-66.164,-309.4
07:30:52 PM,68.074,1095.718,1000,5,173.095,357.102,-57.33,-309.395
07:30:52 PM,68.117,1109.203,1000,5,173.095,357.367,-48.477,-309.392
07:30:52 PM,68.154,1109.151,1000,5,173.095,357.419,-41.77,-309.392
07:30:52 PM,68.193,1109.395,1000,5,156.071,357.175,-29.581,-309.395
07:30:52 PM,68.251,1110.045,1000,5,156.071,356.525,-17.318,-309.4
07:30:52 PM,68.293,1111.815,1000,5,156.071,355.765,-8.294,-309.407
07:30:52 PM,68.334,1126.664,1000,5,156.071,354.776,1.201,-309.416
07:30:52 PM,68.377,1127.676,1000,5,156.071,353.764,8.658,-309.428
07:30:52 PM,68.429,1128.008,1000,5,156.071,353.432,10.876,-309.429
07:30:52 PM,68.478,1127.989,1000,5,156.071,353.451,11.044,-309.427
07:30:52 PM,68.552,1127.564,1000,5,156.071,353.876,14.038,-309.422
07:30:52 PM,68.594,1126.587,1000,5,156.071,354.853,21.917,-309.407
07:30:52 PM,68.642,1125.775,1000,5,156.071,355.665,30.322,-309.394
07:30:52 PM,68.682,1125.166,1000,5,156.071,356.274,38.846,-309.386
07:30:52 PM,68.722,1124.779,1000,5,147.754,356.661,47.481,-309.381
07:30:52 PM,68.762,1137.492,1000,5,147.754,356.838,57.108,-309.381
07:30:52 PM,68.803,1137.56,1000,5,147.754,356.77,65.962,-309.383
07:30:52 PM,68.841,1137.914,1000,5,147.754,356.416,75.807,-309.386
07:30:52 PM,68.881,1137.174,1000,5,147.754,355.996,83.04,-309.395
07:30:52 PM,68.922,1137.909,1000,5,147.754,355.261,92.154,-309.405
07:30:52 PM,68.961,1138.855,1000,5,147.754,354.315,101.11,-309.416
07:30:52 PM,69.005,1139.674,1000,5,147.754,353.496,107.595,-309.429
07:30:52 PM,69.054,1139.731,1000,5,147.754,353.439,108.074,-309.431
07:30:52 PM,69.11,1140.891,1000,5,147.754,353.439,108.073,-309.431
07:30:52 PM,69.163,1140.821,1000,5,147.754,353.509,108.329,-309.43
07:30:52 PM,69.22,1140.25,1000,5,129.173,354.08,110.712,-309.413
07:30:52 PM,69.288,1139.547,1000,5,129.173,354.783,113.849,-309.396
07:30:52 PM,69.325,1137.872,1000,5,129.173,355.298,116.444,-309.379
07:30:52 PM,69.368,1138.508,1000,5,129.173,355.822,119.331,-309.366
07:30:52 PM,69.435,1137.859,1000,5,129.173,356.471,123.325,-309.353
07:30:52 PM,69.477,1137.388,1000,5,129.173,356.942,126.838,-309.338
07:30:52 PM,69.53,1137.053,1000,5,129.173,357.277,129.575,-309.332
07:30:52 PM,69.57,1135.612,1000,5,129.173,357.558,132.346,-309.326
07:30:52 PM,69.61,1135.35,1000,5,129.173,357.82,135.426,-309.321
07:30:52 PM,69.654,1136.255,1000,5,129.173,358.075,139.109,-309.312
07:30:52 PM,69.698,1136.075,1000,5,129.173,358.255,142.56,-309.31
07:30:52 PM,69.747,1135.967,1000,5,66.768,358.363,145.76,-309.307
07:30:52 PM,69.797,1135.908,1000,5,66.768,358.422,148.7,-309.306
07:30:52 PM,69.847,1149.917,1000,5,66.768,358.443,152.571,-309.302
07:30:52 PM,69.886,1150.993,1000,5,66.768,358.417,155.576,-309.303
07:30:52 PM,69.93,1151.082,1000,5,66.768,358.328,159.54,-309.305
07:30:52 PM,69.98,1151.192,1000,5,66.768,358.218,162.629,-309.304
07:30:52 PM,70.019,1151.358,1000,5,66.768,358.052,166.045,-309.307
07:30:52 PM,70.056,1151.55,1000,5,66.768,357.86,169.195,-309.311
07:30:52 PM,70.1,1151.777,1000,5,66.768,357.633,172.37,-309.316
07:30:52 PM,70.142,1152.124,1000,5,66.768,357.286,176.541,-309.32
07:30:52 PM,70.188,1166.506,1000,5,66.768,357.044,179.141,-309.326
07:30:52 PM,70.23,1166.843,1000,5,66.768,356.707,182.411,-309.335
07:30:52 PM,70.271,1153.187,1000,5,77.467,356.223,186.705,-309.348
07:30:52 PM,70.319,1153.607,1000,5,77.467,355.803,190.045,-309.355
07:30:52 PM,70.362,1154.193,1000,5,77.467,355.217,194.428,-309.373
07:30:52 PM,70.41,1155.725,1000,5,77.467,354.625,198.521,-309.393
07:30:52 PM,70.459,1156.286,1000,5,77.467,354.064,202.121,-309.41
07:30:52 PM,70.497,1156.664,1000,5,77.467,353.686,204.508,-309.423
