23:35:04,0,0,8
23:35:05,0,0,8
23:35:05,26.109,0,8
23:35:05,49.549,0,8
23:35:05,72.459,0,8
23:35:05,97.289,0,8
23:35:05,123.319,0,8
23:35:05,151.699,0,8
23:35:05,151.699,0,8
23:35:06,179.369,0,8
23:35:06,210.829,0,8
23:35:06,210.829,0,8
23:35:06,242.789,0,8
23:35:06,276.519,0,8
23:35:06,276.519,0,8
23:35:06,312.179,200,8
23:35:06,328.884,200,8
23:35:07,376.429,200,8
23:35:07,386.373,200,8
23:35:07,435.767,200,8
23:35:07,489.611,200,8
23:35:07,544.483,200,8
23:35:07,556.047,200,8
23:35:07,566.59,200,8
23:35:07,577.225,200,8
23:35:07,635.857,200,8
23:35:08,646.634,200,8
23:35:08,765.549,400,8
23:35:08,776.45,400,8
23:35:08,786.591,400,8
23:35:08,800.695,400,8
23:35:08,811.677,400,8
23:35:08,883.182,400,8
23:35:08,891.225,400,8
23:35:09,892.305,400,8
23:35:09,893.445,400,8
23:35:09,1026.298,400,8
23:35:09,1023.395,400,8
23:35:09,1022.166,400,8
23:35:09,1021.156,400,8
23:35:09,1021.815,400,8
23:35:09,1021.181,400,8
23:35:09,1094.163,400,8
23:35:10,1093.999,400,8
23:35:10,1095.656,400,8
23:35:10,1094.287,400,8
23:35:10,1175.969,400,8
23:35:10,1265.309,400,8
23:35:10,1267.678,400,8
23:35:10,1267.678,400,8
23:35:10,1267.68,400,8
23:35:10,1265.704,400,8
23:35:11,1266.01,400,8
23:35:11,1266.541,400,8
23:35:11,1366.915,400,8
23:35:11,1367.889,400,8
23:35:11,1368.973,400,8
23:35:11,1370.495,400,8
23:35:11,1369.844,400,8
23:35:11,1480.835,400,8
23:35:12,1481.055,400,8
23:35:12,1481.055,400,8
23:35:12,1597.803,800,8
23:35:12,1590.498,800,8
23:35:12,1584.409,800,8
23:35:12,1578.892,800,8
23:35:12,1575.915,800,8
23:35:12,1575.447,800,8
23:35:12,1563.508,800,8
23:35:13,1552.828,800,8
23:35:13,1552.723,800,8
23:35:13,1547.968,800,8
23:35:13,1540.09,800,8
23:35:13,1539.98,800,8
23:35:13,1539.194,800,8
23:35:13,1530.736,800,8
23:35:13,1529.349,800,8
23:35:13,1529.349,800,8
23:35:14,1525.576,800,8
23:35:14,1520.854,800,8
23:35:14,1520.854,800,8
23:35:14,1520.359,800,8
23:35:14,1515.619,800,8
23:35:14,1514.589,800,8
23:35:14,1514.589,800,8
23:35:14,1512.62,800,8
23:35:15,1510.502,800,8
23:35:15,1510.502,800,8
23:35:15,1510.305,800,8
23:35:15,1508.82,800,8
23:35:15,1508.629,800,8
23:35:15,1508.629,800,8
23:35:15,1508.506,800,8
23:35:15,1508.992,800,8
23:35:15,1508.993,800,8
23:35:16,1511.487,800,8
23:35:16,1511.544,800,8
23:35:16,1511.546,800,8
23:35:16,1513.973,800,8
23:35:16,1516.286,800,8
23:35:16,1516.286,800,8
23:35:16,1516.687,800,8
23:35:16,1522.571,800,8
23:35:17,1523.197,800,8
23:35:17,1523.197,800,8
23:35:17,1526.963,800,8
23:35:17,1532.186,800,8
23:35:17,1532.186,800,8
23:35:17,1532.576,800,8
23:35:17,1541.25,800,8
23:35:17,1543.262,800,8
23:35:17,1543.262,800,8
23:35:18,1546.536,800,8
23:35:18,1555.889,800,8
23:35:18,1556.394,800,8
23:35:18,1556.944,800,8
23:35:18,1568.326,800,8
23:35:18,1571.22,800,8
23:35:18,1571.22,800,8
23:35:18,1576.509,800,8
23:35:19,1588.048,800,8
23:35:19,1588.048,800,8
23:35:19,1588.56,800,8
23:35:19,1602.346,800,8
23:35:19,1605.362,800,8
23:35:19,1605.362,800,8
23:35:19,1602.772,800,8
23:35:19,1601.688,800,8
23:35:19,1599.361,800,8
23:35:20,1598.797,800,8
23:35:20,1596.429,800,8
23:35:20,1595.481,800,8
23:35:20,1594.298,800,8
23:35:20,1592.954,800,8
23:35:20,1592.441,800,8
23:35:20,1590.964,800,8
23:35:20,1590.647,800,8
23:35:21,1589.806,800,8
23:35:21,1589.307,800,8
23:35:21,1588.958,800,8
23:35:21,1588.556,800,8
23:35:21,1588.452,800,8
23:35:21,1588.271,800,8
23:35:21,1588.271,800,8
23:35:21,1588.402,800,8
23:35:21,1588.613,800,8
23:35:22,1588.879,800,8
23:35:22,1589.559,800,8
23:35:22,1589.68,800,8
23:35:22,1590.782,800,8
23:35:22,1590.985,800,8
23:35:22,1592.246,800,8
23:35:22,1593.276,800,8
23:35:22,1594.016,800,8
23:35:22,1595.981,800,8
23:35:23,1596.128,800,8
23:35:23,1598.101,800,8
23:35:23,1598.489,800,8
23:35:23,1601.277,800,8
23:35:23,1601.588,800,8
23:35:23,1604.286,800,8
23:35:23,1605.358,800,8
23:35:23,1605.36,800,9
23:35:23,1601.462,800,9
23:35:24,1568.658,800,9
23:35:24,1513.916,800,9
23:35:24,1460.573,400,9
23:35:24,1417.827,400,9
23:35:24,1370.325,400,9
23:35:24,1331.583,400,9
23:35:24,1299.91,400,9
23:35:24,1266.63,400,9
23:35:25,1245.207,400,9
23:35:25,1229.499,400,9
23:35:25,1105.239,400,9
23:35:25,1013.912,400,9
23:35:25,1123.199,400,9
23:35:25,1123.051,400,9
23:35:25,1121.933,400,9
23:35:26,1009.054,400,9
23:35:26,908.055,400,9
23:35:26,906.416,400,9
23:35:26,904.216,400,9
23:35:26,905.898,400,9
23:35:26,909.283,400,9
23:35:26,916.266,400,9
23:35:26,830.954,400,9
23:35:26,928.691,400,9
23:35:27,844.177,400,9
23:35:27,763.425,400,9
23:35:27,770.811,400,9
23:35:27,782.756,400,9
23:35:27,795.286,400,9
23:35:27,735.268,200,9
23:35:27,751.37,400,9
23:35:27,766.987,400,9
23:35:28,783.556,400,9
23:35:28,799.72,400,9
23:35:28,670.319,200,9
23:35:28,670.488,200,9
23:35:28,677.859,200,9
23:35:28,683.683,200,9
23:35:28,637.128,200,9
23:35:28,647.751,200,9
23:35:28,659.272,200,9
23:35:29,669.58,200,9
23:35:29,623.642,200,9
23:35:29,631.832,200,9
23:35:29,595.529,200,9
23:35:29,556.2,200,9
23:35:29,568.272,200,9
23:35:29,577.807,200,9
23:35:29,545.523,200,9
23:35:30,554.28,200,9
23:35:30,552.514,200,9
23:35:30,521.217,200,9
23:35:30,491.755,200,9
23:35:30,465.338,200,9
23:35:30,476.629,200,9
23:35:30,449.967,200,9
23:35:30,461.547,200,9
23:35:30,439.978,200,9
23:35:31,411.597,200,9
23:35:31,410.35,200,9
23:35:31,379.538,200,9
23:35:31,378.813,200,9
23:35:31,350.478,200,9
23:35:31,321.555,200,9
23:35:31,321.011,200,9
23:35:31,270.586,0,9
23:35:32,270.168,0,9
23:35:32,245.279,0,9
23:35:32,223.048,0,9
23:35:32,222.076,0,9
23:35:32,200.225,0,9
23:35:32,180.049,0,9
23:35:32,180.049,0,9
23:35:32,180.049,0,9
23:35:32,159.509,0,9
23:35:33,159.509,0,9
23:35:33,159.509,0,9
23:35:33,159.509,0,9
23:35:33,159.509,0,9
23:35:33,159.509,0,9
23:35:33,159.509,0,9
23:35:33,159.509,0,9
23:35:33,159.509,0,9
23:35:33,159.509,0,9
23:35:34,179.399,0,9
23:35:34,159.509,0,9
23:35:34,159.509,0,9
23:35:34,159.509,0,9
23:35:34,159.509,0,9
23:35:34,159.509,0,9
23:35:34,159.509,0,9
23:35:35,159.509,0,9
23:35:35,159.509,0,9
23:35:35,159.509,0,9
23:35:35,159.509,0,9
23:35:35,159.509,0,9
23:35:35,159.509,0,9
23:35:35,159.509,0,9
23:35:35,159.509,0,9
23:35:35,159.509,0,9
23:35:36,159.509,0,9
23:35:36,200.839,0,9
23:35:36,244.459,0,9
23:35:36,245.249,0,9
23:35:36,244.459,0,9
23:35:36,292.989,0,9
23:35:36,293.899,0,9
23:35:36,347.399,200,9
23:35:36,347.364,200,9
23:35:37,376.08,200,9
23:35:37,405.139,200,9
23:35:37,406.388,200,9
23:35:37,438.417,200,9
23:35:37,472.259,200,9
23:35:37,508.115,200,9
23:35:37,506.797,200,9
23:35:37,507.081,200,9
23:35:38,546.671,200,9
23:35:38,546.695,200,9
23:35:38,586.984,200,9
23:35:38,629.939,200,9
23:35:38,630.419,200,9
23:35:38,630.935,200,9
23:35:38,677.594,200,9
23:35:38,677.516,200,9
23:35:38,727.333,200,9
23:35:39,727.18,200,9
23:35:39,727.957,200,9
23:35:39,780.387,400,9
23:35:39,836.599,400,9
23:35:39,837.521,400,9
23:35:39,838.499,400,9
23:35:39,899.002,400,9
23:35:39,899.219,400,9
23:35:39,899.159,400,9
23:35:40,893.549,400,9
23:35:40,886.003,400,9
23:35:40,1013.255,400,9
23:35:40,1004.34,400,9
23:35:40,998.014,400,9
23:35:40,992.489,400,9
23:35:40,987.611,400,9
23:35:40,983.118,400,9
23:35:40,982.785,400,9
23:35:41,1053.058,400,9
23:35:41,1049.367,400,9
23:35:41,1043.913,400,9
23:35:41,1037.747,400,9
23:35:41,1114.456,400,9
23:35:41,1202.021,400,9
23:35:41,1201.427,400,9
23:35:41,1198.226,400,9
23:35:42,1192.88,400,9
23:35:42,1190.121,400,9
23:35:42,1285.028,400,9
23:35:42,1286.827,400,9
23:35:42,1286.827,400,9
23:35:42,1286.285,400,9
23:35:42,1284.75,400,9
23:35:42,1281.359,400,9
23:35:42,1283.172,400,9
23:35:43,1390.126,400,9
23:35:43,1390.157,400,9
23:35:43,1508.527,800,9
23:35:43,1508.714,800,9
23:35:43,1510.766,800,9
23:35:43,1513.516,800,9
23:35:43,1519.41,800,9
23:35:44,1519.442,800,9
23:35:44,1519.447,800,9
23:35:44,1524.171,800,9
23:35:44,1527.481,800,9
23:35:44,1527.481,800,9
23:35:44,1528.275,800,9
23:35:44,1536.798,800,9
23:35:44,1537.38,800,9
23:35:44,1537.406,800,9
23:35:45,1543.963,800,9
23:35:45,1549.557,800,9
23:35:45,1549.557,800,9
23:35:45,1552.694,800,9
23:35:45,1563.099,800,9
23:35:45,1563.605,800,9
23:35:45,1563.642,800,9
23:35:45,1572.413,800,9
23:35:45,1579.407,800,9
23:35:46,1579.407,800,9
23:35:46,1583.952,800,9
23:35:46,1597.057,800,9
23:35:46,1597.057,800,9
23:35:46,1597.423,800,9
23:35:46,1604.704,800,9
23:35:46,1603.346,800,9
23:35:46,1601.688,800,9
23:35:47,1599.361,800,9
23:35:47,1598.918,800,9
23:35:47,1596.585,800,9
23:35:47,1596.321,800,9
23:35:47,1594.298,800,9
23:35:47,1593.491,800,9
23:35:47,1592.462,800,9
23:35:47,1591.35,800,9
23:35:47,1590.964,800,9
23:35:48,1589.866,800,9
23:35:48,1589.759,800,9
23:35:48,1588.958,800,9
23:35:48,1588.642,800,9
23:35:48,1588.452,800,9
23:35:48,1588.273,800,9
