Time,Velocity_X,Velocity_Y,Velocity_Z,Velocity_Magnitude
7.619,-3.04726870128453,-3.69376651274404,-3.97500691703504,6.22337830916409
7.628,-2.93451909650561,-3.02217260133611,-1.70773101166506,4.54546749721361
7.639,-6.01378032628457,-2.18354241274402,0.393855657965004,6.41003381897243
7.649,2.52534672610495,1.10405619295998,5.89880784814987,6.51093312772116
7.658,7.12710380349477,-0.153727476336006,2.6611315633351,7.60926159099216
7.669,2.8318179737153,0.782969212255945,6.70443493296453,7.31995092838421
7.678,-1.43410164650555,0.552351323664021,7.9125926383353,8.06045046988698
7.689,2.67000824871553,-1.64417666274402,1.90407975796502,3.66848479228321
7.698,2.36107190349459,-1.25697560133605,0.145725838335005,2.67878409278988
7.709,8.38728519871491,-1.96779611274386,-2.51871939203482,8.97567389791565
7.719,13.3126617261059,-2.62247080704018,-4.59430765185031,14.3252217493257
7.729,8.36030347610482,-4.14250155703991,-6.16337165184987,11.1822244424567
7.739,2.96664597610494,-4.5838008070399,-5.82013890184988,7.98036559456931
7.749,-2.32894502389495,-5.56446580703988,-3.76074240184992,7.10847719663733
7.759,-2.37797827389516,-4.09346830704028,-2.14264515185014,5.19636331472382
7.769,2.81954622610494,-0.366941307039992,2.85874634814994,4.03198679648327
7.779,4.7318429761049,-1.05340680703998,2.61358009814994,5.50734099008559
7.789,1.44661522610497,-3.35796955703993,-1.50521290184997,3.95402592787418
7.8,-5.09685855128456,-2.23747898774402,-1.49392446703502,5.76334014488165
7.81,-3.60380952389492,-2.37730455703995,-3.17234340184993,5.35749780221135
7.82,2.72147972610518,-2.42633780704016,0.259984098150018,3.65529188776558
7.829,-1.30171187150542,-1.30110552633592,3.98502931333476,4.38950885808621
7.839,-1.39731327389509,-0.759207307040051,3.34907884815023,3.70745320288654
7.849,2.08404747610496,-1.10244005703998,0.309017348149993,2.37783928882576
7.859,0.416916976104991,-3.94636855703992,-4.39817465184991,5.9238150562904
7.869,-2.52507802389495,-4.6328340570399,-4.30010815184991,6.80662181588136
7.879,-2.52507802389495,-2.18117155703995,1.68194834814996,3.73664001930099
7.889,0.662083226105045,-1.4456728070401,4.67297659815032,4.93609505076284
7.899,0.514983476104989,-3.99540180703992,-1.26004665184997,4.22091946679836
7.91,5.69045644871556,-3.47802021274404,-1.81754391703502,6.91240805257731
7.919,3.02302077849432,-0.109597551335993,4.77936796333471,5.65623765231071
7.93,-8.11730675128459,-2.39928871274403,3.25249413296503,9.06785384236663
7.939,-3.33168842150563,-5.80235787633622,-4.79682576166518,8.23268134029554
7.949,1.93694772610496,-3.65216905703992,-0.328414901849993,4.14704251999183
7.959,3.16277897610493,0.711790192959985,6.68333984814986,7.42811198464005
7.969,1.4466152261051,-3.50506930704024,-2.38781140185016,4.48105453552624
7.978,-2.89038917150532,-4.83149952633571,-3.2964083116648,6.5241125827924
7.989,2.50819852371553,-2.12960583774402,3.30643070796504,4.66462912621104
7.999,2.57437997610494,-2.86763705703994,1.09354934814998,4.00582385148399
8.009,-0.661814523895045,-2.52440430704017,2.46648034815017,3.59084124924124
8.019,1.64274822610496,-2.86763705703994,2.56454684814995,4.18316441962726
8.029,1.98598097610496,-5.12316655703989,0.01481784815,5.49464972288922
8.039,2.42728022610495,-3.75023555703992,0.210950848149995,4.47218696944368
8.049,-0.759881023894984,-1.98503855703996,0.259984098149994,2.14135213701573
8.059,-3.99607552389491,-2.52440430703995,0.01481784815,4.72667496943651
8.069,-0.906980773895142,-2.91667030704046,0.456117098150071,3.08830416432898
8.079,3.99634422610491,-3.16183655703993,1.14258259814998,5.22240103597487
8.089,5.36927522610488,-3.16183655703993,1.78001484814996,6.48033793306585
8.099,-0.46568152389499,-1.59277255703997,-2.19167840184995,2.74904309120326
8.109,-6.10450527389487,-3.55410255703992,-8.27180140184982,10.8774688258166
8.119,-2.42701152389495,-5.61349905703988,-8.86020040184981,10.765914162831
8.129,3.11374572610493,-4.5347675570399,-5.32980640184989,7.65939720372422
8.139,6.44800672610486,-2.72053730703994,0.161917598149996,7.00030937084072
8.149,7.52673822610484,-1.24953980703997,1.92711459814996,7.86936520489982
8.16,4.3420420737159,-1.96779611274418,1.20290428296511,4.9165566838211
8.17,5.17314222610489,-4.5838008070399,-4.15300840184991,8.06350476628898
8.179,0.816524528494531,-3.28695215133612,-1.97251056166507,3.91938319977604
8.189,-6.64387102389486,-2.27923805703995,4.18264409814991,8.17498990547372
8.199,0.269817226104994,-4.6328340570399,-1.84844565184996,4.99526816731743
8.209,-0.612781273894986,-4.5347675570399,-2.48587790184995,5.20761045287797
8.219,-2.77024427389494,-4.7799338070399,3.00584609814994,6.28944602508789
8.229,0.760149726104984,-5.80963205703988,-0.524547901849988,5.88258469940026
8.239,-6.10450527389595,-4.04443505704063,-1.3090799018502,7.43882583201616
8.249,-4.19220852389491,-3.35796955703993,2.41744709814995,5.89021411547812
8.26,0.404672098715472,-4.66462486274368,-0.738812417034948,4.74007683536567
8.27,-3.30961002389493,-3.79926880703992,-2.73104415184994,5.73119220911026
8.279,-1.56649142150556,-3.72825140133614,-0.648612811665025,4.09566264048584
8.289,0.662083226104986,-5.85866530703988,-0.377448151849992,5.90802678442957
8.299,4.04537747610491,0.760823442959983,8.98790259814981,9.88566256501619
8.309,-18.0686182738946,0.613723692959987,7.02657259814985,19.3965034368592
8.319,-14.5382242738973,-2.86763705704045,-1.79941240185028,14.9271963985532
8.329,8.89966922610481,-3.84830205703992,-9.93893190184979,13.8850966293325
8.339,5.66347472610488,-3.65216905703992,-8.36986790184982,10.7456025186513
8.349,10.4687332261048,1.30018919295997,5.45750859814988,11.8772584124334
8.359,20.9128154761046,1.74148844295996,9.4292018481498,23.0062704632392
8.369,13.5578279761047,-0.415974557039991,15.9015908481497,20.9009168641883
8.379,-13.7046590238947,-5.76059880703988,9.2821020981498,17.5259692153491
8.39,-9.14210167628534,-3.20833733774429,2.01195290796518,9.89542348948103
8.4,8.99773572610481,-1.00437355703998,-0.622614401849987,9.07500210095265
8.41,4.09441072610491,-4.9270335570399,-9.5466659018498,11.4968990909628
8.42,7.42867172610484,-1.69083905703996,-9.74279890184979,12.3679517614246
8.43,6.00670747610487,-2.52440430703995,-10.2821646518498,12.172759002652
8.439,-0.860412621505532,-5.3610586263362,-9.07742848666534,10.5773799877277
8.449,6.15380722610487,-3.01473680703994,-5.82013890184988,8.99066172362236
8.459,2.52534672610495,-2.08310505703996,-4.4962411518499,5.56173419549181
8.469,-7.13420352389485,-2.03407180703996,-5.77110565184988,9.39893443329413
8.478,-10.1718267965059,-1.69827485133606,-7.48875118666528,12.7448653262628
8.489,-11.1916915262855,-2.34535213774422,-7.69663059203571,13.7837860669633
8.499,-11.0568635238948,0.613723692959987,-3.61364265184992,11.6485750618951
8.509,-5.85933902389488,1.64342194295997,-2.97621040184994,6.77425404274297
8.519,4.6337764761049,1.39825569295997,-4.15300840184991,6.3776549137778
8.529,-5.81030577389488,1.74148844295996,-3.71170915184992,7.11120383697765
8.539,-14.1949915238947,2.28085419295995,-1.84844565184996,14.4954072568117
8.549,-7.77163577389483,1.39825569295997,-3.80977565184992,8.76743018805427
8.559,1.78984797610496,0.02532469296,-3.41750965184993,3.85792293055835
8.569,4.4866767261057,0.662756942960104,0.06385109815001,4.53581214037303
8.579,-1.98571227389496,1.25115594295997,1.14258259814998,2.6103523558892
8.589,0.073684226104998,1.54535544295997,2.17228084814995,2.66690024063552
8.599,3.50601172610492,-1.10244005703998,-1.45617965184997,3.95322039373135
8.609,4.8789427261049,-2.67150405703994,-1.60327940184997,5.78891361930623
8.619,7.67383797610484,-0.366941307039992,0.897416348149981,7.73484268154485
8.629,2.23114722610495,1.83955494295996,-1.21101340184997,3.1350492487654
8.639,-9.83103227389479,-2.27923805703995,-5.47690615184988,11.4821871909141
8.65,-12.8097887762857,-4.66462486274443,-3.92107034203536,14.1853518190554
8.66,-7.37936977389484,-2.47537105703995,0.995482848149979,7.84688130602628
8.67,3.65311147610492,-2.08310505703996,6.78140634814986,7.97947505756125
8.679,7.21536365349477,-3.02217260133611,4.69110811333518,9.12148536234309
8.689,-3.99607552389491,-4.38766780703991,-1.01488040184998,6.02081644028994
8.699,-4.5354412738949,-5.61349905703988,-3.85880890184992,8.18364254799372
8.709,-2.27991177389495,-5.71156555703988,-3.46654290184993,7.05952537352726
8.719,-3.84897577389492,-5.56446580703988,0.210950848149995,6.76922406824307
8.729,-3.45670977389493,-7.32966280703984,0.505150348149989,8.11960443618283
8.739,-2.67217777389542,-6.10383155704095,-0.181315151850028,6.66559591606933
8.749,-0.95601402389498,-5.22123305703989,0.259984098149994,5.31439828965621
8.759,-0.269548523894994,-4.5347675570399,1.24064909814997,4.70913828506405
8.77,1.26765729871541,-4.17919568774371,0.825348257964942,4.44452825059846
8.78,1.34854872610497,-5.61349905703988,0.210950848149996,5.77706288613878
8.79,-8.70326752389481,-8.26129455703982,0.45611709814999,12.0084926680197
8.8,-10.5174977738966,-6.69223055704105,2.22131409815035,12.6624620660895
8.81,-3.79994252389492,-4.5347675570399,1.92711459814996,6.22233482349586
8.82,-4.8786740238949,-3.94636855703992,-0.671647651849986,6.31081576245542
8.83,-8.36003477389482,-2.37730455703995,-1.55424615184997,8.82935102248144
8.84,-8.94843377389481,0.46662394295999,0.112884348149998,8.96130279512873
8.849,-3.50820812150563,1.78798922366407,1.55788343833506,4.23455198281655
8.859,0.024650976105,2.47698719295995,0.897416348149981,2.63465924298331
8.869,0.073684226104999,3.50668544295993,-0.91681390184998,3.62530273103766
8.879,4.09441072610491,3.16345269295993,-0.720680901849985,5.22408011968899
8.889,3.21181222610493,4.43831719295991,-0.083248651849998,5.4791721654932
8.899,3.35891197610493,8.21387744295983,-0.034215401849999,8.87418970976557
8.909,8.70353622610636,10.4694069429616,0.554183598150087,13.625973140915
8.919,11.8416642261047,12.9210694429597,0.45611709814999,17.5324581847732
8.929,11.0080989761048,14.0978674429597,-1.65231265184996,17.9626904055725
8.939,6.10477397610487,12.0875041929597,-1.40714640184997,13.6145541208806
8.949,6.00670747610487,8.60614344295982,0.112884348149998,10.4956649403624
8.959,7.91900422610483,5.17381594295989,0.652250098149986,9.48179463684111
8.969,6.30090697610487,3.70281844295992,1.04451609814998,7.38263550653461
8.979,2.67244647610494,1.59438869295997,0.45611709814999,3.14516903824088
8.989,-2.18184527389534,1.39825569296022,0.554183598150087,2.65003532855199
8.999,-2.67217777389494,1.88858819295996,1.43678209814997,3.57374344566732
9.009,0.858216226104982,1.05502294295998,2.36841384814995,2.73111564329126
9.019,6.93833922610485,3.65378519295992,2.76067984814994,8.31336578509448
9.03,3.58693002371525,1.32233496225591,-2.24903651703484,4.4354032513843
9.04,-3.75090927389492,-1.00437355703998,-2.63297765184994,4.69155176228647
9.05,-1.8876457738953,1.15308944296018,-0.132281901850021,2.21592426150535
9.06,-2.27991177389495,0.319524192959993,-2.19167840184995,3.17860781219815
9.07,-1.15214702389498,2.18278769295995,-1.21101340184997,2.74928324053156
9.08,1.00531597610498,3.55571869295992,0.161917598149996,3.69865015159142
9.09,1.49564847610497,0.809856692959983,0.161917598149996,1.70852261787717
9.1,-0.367615023894992,-0.563074307039988,0.358050598149992,0.761835751246583
9.11,-1.49537977389497,0.123391192959997,-0.132281901849997,1.50628169883037
9.12,-2.52507802389495,0.123391192959997,-0.818747401849982,2.65736556034231
9.13,-2.96637727389546,0.760823442960119,2.51551359815039,3.96308656288513
9.14,-3.30961002389493,-0.219841557039995,3.20197909814993,4.61026235321338
9.149,-3.99363729650486,-1.43349530133577,0.233985688334963,4.24956432323738
9.159,-2.52507802389539,0.95695644296015,0.210950848150033,2.70855771967622
9.169,-2.52507802389495,-0.219841557039995,-2.97621040184994,3.90924259838638
9.179,-2.13281202389495,-1.64180580703996,-4.30010815184991,5.07300143454613
9.19,0.404672098715472,1.4841446872559,-1.00849529203493,1.83943135621999
9.2,-4.33930827389491,-0.170808307039996,0.603216848149987,4.38436339045233
9.21,-2.81927752389544,-2.23020480704035,0.995482848150155,3.73003020618453
9.22,1.15241572610498,-2.03407180703996,0.701283348149985,2.44075981128035
9.23,3.70214472610492,-1.39663955703997,0.407083848149991,3.97771226771619
9.24,2.77051297610494,0.270490942959994,0.309017348149993,2.80078546526629
9.249,-4.39080662150567,-1.96305440133607,0.145725838335005,4.81186049153769
9.259,-8.65423427389482,-7.23159630703985,-3.66267590184992,11.8577801791668
9.27,-6.49920950128405,-5.90516608774359,-2.78840226703481,9.21335432229883
9.28,-3.11347702389493,-4.5347675570399,1.24064909814997,5.63888873444437
9.29,-2.27991177389495,-2.72053730703994,9.5763015981498,10.2129757286732
9.299,-2.31670014650559,-2.44848357633609,8.0008524883353,8.68192443715722
9.309,-8.01680202389483,-10.0264915570398,-7.24210315184985,14.7393251438371
9.32,-11.3535012512855,-10.921267562745,-9.31472784203585,18.3013723696122
9.329,-12.334193121506,-6.99386585133627,0.940064488335036,14.2102146622534
9.339,-3.30961002389493,-5.95673180703987,9.77243459814979,11.9137168971896
9.35,6.87706109871502,-2.8307813127438,17.1141939079638,18.6601962828751
9.359,8.98056065349484,-2.09544417633608,3.89676946333515,10.0113020230948
9.369,15.7152909761047,-2.13213830703995,-10.0860316518498,18.794797650044
9.38,0.081052648715508,-6.71421471274462,-9.96196674203591,12.0136601462722
9.39,-23.4132425238945,-13.0665530570397,-13.2731929018497,29.918094593153
9.4,-27.5320355238944,-13.4097858070397,-15.7248554018497,34.4253745497235
9.41,-7.28130327389485,-3.65216905703992,1.43678209814997,8.27164185547198
9.42,-13.5575592738947,-3.75023555703992,2.27034734814995,14.2487247597708
9.429,-13.172661696506,1.52320967366406,-1.61947116166506,13.3589621873858
9.439,15.9114239761047,10.8616729429598,1.19161584814997,19.3020543050926
9.45,21.170253473714,5.6911975372556,2.11982605796485,22.024146386759
9.459,-0.50737322150552,3.64144607366414,-0.427963186665016,3.70144695794028
9.47,-14.5896957512858,3.2640516622563,-13.0902880920362,19.8713084043671
9.479,-2.84625924650505,6.77467074866292,0.454635313334926,7.36233989430233
9.489,7.52673822610618,10.4694069429616,1.58388184815025,12.9911104902761
9.5,10.1132555987148,9.84431381225531,-7.42694771703448,15.948291621069
9.509,14.7174509034951,13.6148091236645,1.24897396333505,20.0879646687188
9.519,15.2739917261047,13.1172024429597,-0.132281901849997,20.1338849127599
9.53,0.782228123715445,7.74078738725546,-1.4399878920349,7.9123470185168
9.539,-3.68472782150564,5.49490292366421,6.01500586333523,8.94155874526519
9.55,-3.20907842628479,1.26839838725612,10.749678057966,11.28993344377
9.559,-2.36083007150512,0.508221398663919,4.29393878833432,4.9264305470132
9.569,1.20144897610519,5.27188244296082,7.22270559815113,9.02239991865504
9.58,-0.835869126284441,8.44196286225541,17.4378133579638,19.3918217006849
9.589,-9.02444874650584,3.02362712366411,11.4871165633354,14.9176688226051
9.599,-5.85933902389488,0.515657192959989,9.57630159814979,11.2384744710443
9.61,7.146743973715,4.72033918725567,15.9275892579639,18.0844035300858
9.62,-4.8786740238949,-0.906307057039981,0.946449598149979,5.05159574341668
9.63,-13.5085260238971,-5.36833280704084,-7.53630265185118,16.3736107846057
9.64,-9.3897330238948,-1.69083905703996,-6.35950465184986,11.4660072559602
9.65,-8.55616777389482,-0.072741807039999,-6.11433840184987,10.5165789322319
9.66,-7.13420352389485,-1.69083905703996,-5.86917215184988,9.3916440725368
9.67,-15.1756565238947,-2.96570355703994,-10.4782976518498,18.6786153180643
9.68,-15.2737230238947,-0.219841557039995,-5.32980640184989,16.1784356970027
9.69,-8.75230077389481,-2.18117155703995,-11.0176634018498,14.2390022485573
9.7,-3.50574302389493,-7.47676255703984,-18.9120166518496,20.636292940443
9.71,7.23253872610613,-1.8869720570403,-13.4693259018521,15.4043182328521
9.72,7.13447222610485,3.50668544295993,-6.94790365184985,10.5579781159234
9.73,0.024650976105,-0.268874807039994,-4.20204165184991,4.21070722995143
9.74,0.073684226104998,1.88858819295996,-6.70273740184986,6.96411397134778
9.75,0.711116476104985,4.34025069295991,-8.90923365184981,9.93568855105574
9.76,-0.857947523894982,0.907923192959981,-5.08464015184989,5.235834599362
9.77,-3.45670977389493,-0.02370855704,0.603216848149987,3.50902766055066
9.78,-5.31997327389489,-0.710174057039985,0.259984098149994,5.3734583424029
9.79,4.38861022610491,0.809856692959983,-3.36847640184993,5.59127899944409
9.8,7.77190447610622,-1.20050655704019,-11.4099294018518,13.8574963155131
9.81,7.72287122610484,-3.65216905703992,-13.1260931518497,15.6612707092124
9.82,20.8637822261046,6.98804619295985,5.99687434814987,22.8055410003963
9.83,30.3762327261043,9.73390819295979,12.9105625981497,34.4114386496724
9.84,25.3748412261045,5.61511519295988,8.10530409814983,27.2232995870027
9.85,12.9694289761047,10.3223071929598,20.8049158481496,26.6007638461875
9.86,-6.49677127389486,5.61511519295988,24.8256423481495,26.2688041907839
9.871,-3.91025390128486,-1.1048109127441,24.3956315329672,24.731711032958
9.88,1.69912302849456,2.49406802366409,18.9892038133357,19.2275129914669
9.891,-13.3491545262836,-1.75204981274388,-0.415192967034972,13.4700404718326
9.9,-16.1734965965061,-4.34607035133617,-9.69524743666537,19.3511793571897
9.909,-8.31836994650581,-0.418507026336016,-2.81097913666511,8.79045109222446
9.919,-1.64247952389497,1.39825569295997,-4.4962411518499,4.98688705154806
9.929,1.05434922610498,3.89895144295992,-8.27180140184982,9.20522531374393
9.939,14.4894597261047,8.55711019295982,-5.03560690184989,17.5649057748348
9.95,13.7270061237145,12.1635865372552,3.57611358296475,18.6861478889593
9.959,3.11128062849462,8.58399767366432,-4.26726666166516,10.0784248755686
9.97,6.22982219871607,12.5411425622572,-13.6835904170363,19.578855638052
9.979,7.65666290349328,12.776340548662,-0.207313561664967,14.8963869292511
9.99,8.81877779871631,14.2131763872573,5.30208398296549,17.5470031470003
9.999,7.8773125284948,11.8937420486645,-0.825132511665031,14.2896464705589
10.01,10.5986847737148,15.2379713122549,-4.40649951703469,19.0773459013382
10.02,8.40933672610482,11.7442714429598,-2.73104415184994,14.7004577499576
10.029,5.3177768784947,8.18682834866431,-0.692742736665026,9.7868688475502
10.04,5.63651987371511,8.5498360122554,-0.900622142034937,10.2801348418184
10.05,5.56540822610587,6.69384669296105,-1.11294690185017,8.77610409455188
10.06,3.70214472610492,4.34025069295991,-0.867780651849981,5.77032883902561
10.07,1.88791447610496,2.57505369295994,-0.47551465184999,3.22819404231489
10.08,1.29951547610497,2.52602044295995,-0.230348401849995,2.85001405910966
10.09,0.564016726104988,2.32988744295995,-0.132281901849997,2.4008308698752
10.1,-0.563748023894988,1.20212269295997,-0.083248651849998,1.33035376551115
10.11,0.269817226104994,0.858889942959982,0.112884348149998,0.907323616841336
10.12,0.95628272610498,1.25115594295997,0.358050598149992,1.6149514162
10.13,0.024650976105004,0.711790192960111,0.259984098150041,0.758185122979877
10.14,0.220783976104995,0.074357942959998,-0.230348401849995,0.327620289391271
10.15,0.416916976104991,0.515657192959989,-0.47551465184999,0.815987922545378
10.16,0.269817226104994,0.662756942959986,-0.328414901849993,0.787340109928232
10.169,0.507615053494519,-0.021337701336001,0.057465988335002,0.51130292376229
10.18,0.890101273715438,0.027857162255998,0.339919082964976,0.953205792010598
10.189,0.463485128494518,0.199311923664008,0.057465988335002,0.507785434081705
10.2,0.134989223715491,0.081793737255994,-0.253383242034982,0.298521981297478
10.209,0.463485128494518,0.066922148664003,-0.163183636665006,0.495909202972281
10.22,0.404672098715537,0.189666887256017,-0.037636942035004,0.448497017833977
10.23,0.122717476104997,0.46662394295999,-0.034215401849999,0.483702570603946
10.239,0.463485128494518,0.596481248664023,-0.295573411665011,0.811154723851538
10.25,0.566481823715461,0.675096062255953,-0.361256392034975,0.952450802225298
10.26,0.171750726104996,0.368557442959992,0.063851098149999,0.411594294680772
10.27,0.220783976104995,0.221457692959995,0.01481784815,0.31306332027194
10.28,0.318850476104993,0.172424442959996,-0.377448151849992,0.523319139701025
10.29,0.073684226104999,0.417590692959991,-0.034215401849999,0.425419846442611
10.3,0.171750726105027,0.466623942960073,0.06385109815001,0.501311458871799
10.31,0.46595022610499,0.368557442959992,-0.279381651849994,0.656504614880147
10.32,0.416916976104991,0.123391192959997,-0.377448151849992,0.575771012469016
10.33,0.122717476104997,0.123391192959997,-0.573581151849988,0.599399952618642
10.34,0.171750726104996,0.564690442959988,-0.377448151849992,0.70060025379878
10.35,0.367883726104992,0.515657192959989,-0.181315151849996,0.658874768734283
10.36,0.367883726104992,0.221457692959995,-0.181315151849996,0.466108495947503
10.369,0.286965428494511,0.419961548664016,0.057465988335002,0.511878109829513
10.38,0.134989223715512,0.621159487256057,0.124172782965011,0.64767281798513
10.389,0.286965428494454,0.022792223663996,-0.074923786664988,0.297459604684024
10.4,0.296798948715527,-0.026079412744002,-0.307319817035028,0.428036472359725
10.409,-0.066073971505503,0.375831623664014,0.057465988335002,0.385898327117076
10.42,-0.134693651284491,0.405413187255972,0.28598250796498,0.514089707112809
10.43,-0.073415523894999,0.123391192959997,-0.181315151849996,0.231279938471229
10.44,0.122717476104997,0.221457692959995,-0.426481401849991,0.495973260203287
10.45,0.122717476104997,0.515657192959989,-0.328414901849993,0.623552938690931
10.46,0.073684226105012,0.417590692960065,-0.377448151850059,0.567695745411737
10.47,0.367883726104992,0.368557442959992,-0.426481401849991,0.673096880707402
10.48,0.564016726104988,0.46662394295999,-0.279381651849994,0.783522098514234
10.49,0.024650976105,0.221457692959995,-0.181315151849996,0.28727402368554
10.5,-0.269548523894994,0.270490942959994,0.210950848149995,0.436259117145487
10.51,0.024650976105,0.46662394295999,0.45611709814999,0.652984212666145
10.52,0.171750726104996,0.368557442959992,0.309017348149993,0.510709919755291
10.53,0.269817226104994,0.074357942959999,-0.034215401849999,0.281959452595569
10.54,0.171750726104996,0.270490942959994,-0.083248651849998,0.331049845455065
10.55,0.51498347610508,0.31952419296005,0.06385109815001,0.609410086299041
10.56,0.564016726104988,0.123391192959997,-0.230348401849995,0.621611325557319
10.57,0.220783976104995,0.662756942959986,-0.47551465184999,0.845048231564574
10.58,0.318850476104993,0.760823442959984,-0.083248651849998,0.829125005957912
10.59,0.171750726104996,0.123391192959997,0.161917598149996,0.266347530509199
10.6,0.171750726104996,0.172424442959996,-0.132281901849997,0.27699639348683
10.61,0.220783976104995,0.417590692959991,-0.132281901849997,0.490536494573634
10.62,-0.122448773894997,0.270490942959994,0.210950848149995,0.364224261667146
10.63,-0.269548523895042,0.31952419296005,0.06385109815001,0.422881873997609
10.64,0.220783976104995,0.368557442959992,-0.230348401849995,0.487483885990897
10.651,0.296798948715479,0.297540037255979,-0.307319817034979,0.520639183764837
10.661,0.122717476104997,0.319524192959993,-0.230348401849995,0.412572024091749
10.671,0.367883726104992,0.319524192959993,-0.034215401849999,0.488471943455696
10.68,0.242835503494509,0.287571773664011,0.057465988335002,0.380747877973096
10.69,0.024650976105,0.319524192959993,0.063851098149999,0.326772617036105
10.7,0.122717476104997,0.270490942959994,-0.132281901849997,0.325151396617052
10.71,0.171750726105027,0.221457692960035,-0.132281901850021,0.309903732223159
10.721,-0.026820501284498,0.135730312255991,-0.037636942034997,0.143382691982004
10.73,-0.066073971505503,0.419961548664016,-0.074923786665003,0.431679332230547
10.741,0.081052648715494,0.513286337255964,-0.307319817034978,0.603720022709081
10.751,0.269817226104994,0.123391192959997,-0.230348401849995,0.375615638968789
10.761,0.073684226104999,0.319524192959993,0.063851098149999,0.334068911750837
10.771,0.269817226105042,0.515657192960081,-0.034215401850005,0.582987452590745
10.78,0.551744978494412,0.419961548663933,-0.030793861664995,0.694073832935842
10.791,0.620418398715557,0.243603462256022,0.232045932965021,0.705766924199133
10.8,0.331095353494512,0.419961548664016,-0.074923786665003,0.540005008560252
10.81,0.024650976105,0.515657192959989,-0.377448151849992,0.639513188768832
10.82,0.073684226104999,0.02532469296,0.161917598149996,0.179688658075223
10.83,-0.024382273895,0.319524192959993,0.259984098149994,0.412652319099132
10.84,-0.269548523894994,0.711790192959985,-0.230348401849995,0.795211966561639
10.85,-0.367615023894992,0.46662394295999,-0.181315151849996,0.621090890471943
10.86,-0.367615023894992,0.172424442959996,-0.034215401849999,0.407482132181446
10.87,0.269817226104994,0.319524192959993,-0.132281901849997,0.438629167916112
10.88,0.416916976105065,0.466623942960073,-0.475514651850074,0.78592102226133
10.89,0.318850476104993,0.319524192959993,-0.524547901849989,0.692034563684749
10.9,0.662083226104986,0.123391192959997,0.063851098149999,0.676503176285698
10.91,0.662083226104986,0.221457692959995,0.309017348149993,0.763471957257373
10.92,0.220783976104995,0.515657192959989,-0.181315151849996,0.589510889675919
10.93,0.220783976104995,0.46662394295999,-0.573581151849988,0.771672732449332
10.94,0.46595022610499,0.123391192959997,-0.083248651849998,0.48914756233904
10.95,-0.073415523894999,0.123391192959997,0.309017348149993,0.340744694905911
10.96,-0.51471477389508,0.417590692960065,-0.328414901850051,0.739709154377523
10.97,-0.171482023894996,0.46662394295999,-0.230348401849995,0.547909093643735
10.98,0.073684226104999,0.270490942959994,0.01481784815,0.280738818163566
10.99,0.122717476104997,0.02532469296,-0.328414901849993,0.351507136161187
11,0.318850476104993,0.172424442959996,-0.524547901849989,0.637609846205084
11.01,0.514983476104989,0.319524192959993,-0.622614401849987,0.868879959452932
11.02,0.760149726104984,0.172424442959996,-0.426481401849991,0.888506713959709
11.03,0.564016726104988,0.319524192959993,-0.230348401849995,0.687946919062634
11.04,0.122717476104997,0.613723692959987,0.01481784815,0.626047856689743
11.05,0.122717476105019,0.515657192960081,0.06385109815001,0.53389032799632
11.06,-0.073415523894999,0.319524192959993,0.161917598149996,0.365654013551302
11.07,-0.318581773894993,0.417590692959991,0.112884348149998,0.537232919283746
11.08,-0.171482023894996,0.564690442959988,-0.083248651849998,0.59599640848273
11.09,0.122717476104997,0.368557442959992,-0.034215401849999,0.389954947944689
11.1,0.318850476104993,0.074357942959999,-0.083248651849998,0.337824019022427
11.11,0.269817226104994,0.270490942959994,-0.328414901849993,0.503808528593474
11.12,0.416916976104991,0.319524192959993,-0.328414901849993,0.619493198193818
11.13,0.662083226105103,0.123391192960019,-0.083248651850013,0.67860881428455
11.141,0.944037848715434,0.189666887255987,-0.091573517034994,0.967246967920189
11.151,0.46595022610499,0.172424442959996,-0.328414901849993,0.59556372412572
11.161,-0.073415523894999,0.319524192959993,-0.328414901849993,0.464049455115134
11.171,-0.024382273895,0.319524192959993,0.01481784815,0.320795532685264
11.181,-0.024382273895,0.270490942959994,0.309017348149993,0.411401953035388
11.191,-0.171482023895027,0.368557442960058,0.259984098150041,0.482527102421492
11.201,-0.171482023894996,0.564690442959988,0.01481784815,0.590339689935606
11.211,-0.171482023894996,0.368557442959992,-0.083248651849998,0.414934948293313
11.221,-0.171482023894996,0.123391192959997,-0.132281901849997,0.24925884653562
11.231,0.220783976104995,0.368557442959992,-0.377448151849992,0.571880459712442
11.24,0.860654453494533,0.508221398664019,-0.295573411665011,1.0422949295009
11.251,0.944037848715434,0.621159487255957,-0.253383242034982,1.15812332493543
11.261,0.613049976104987,0.221457692959995,-0.132281901849997,0.665110731029458
11.271,0.564016726105088,0.221457692960035,-0.132281901850021,0.620207125607681
11.281,0.613049976104987,0.417590692959991,-0.230348401849995,0.776706280574567
11.291,0.711116476104985,0.319524192959993,-0.034215401849999,0.780354436264998
11.3,0.286965428494511,0.111052073664004,0.057465988335002,0.313024056633723
11.31,-0.269548523894994,0.221457692959995,-0.132281901849997,0.37309304209833
11.321,-0.404376526284472,0.405413187255972,-0.037636942034997,0.573843852294932
11.33,-0.154333821505506,0.419961548664016,0.057465988335002,0.451097517874008
11.34,-0.122448773894997,0.368557442959992,0.063851098149999,0.393580047416732
11.35,0.318850476104993,0.221457692959995,0.161917598149996,0.420626252716361
