Time,Velocity_X,Velocity_Y,Velocity_Z,Velocity_Magnitude
7.13,-4.486408023894904,-1.2005065570399744,3.4471453481499266,5.783760368621459
7.14,-9.781999023894791,-1.0534068070399776,0.6522500981499859,9.860152179106237
7.15,-5.025773773895338,1.8395549429601243,-1.260046651850085,5.498188972687445
7.16,-0.8089142738949826,1.5453554429599672,0.7012833481499849,1.879963851245416
7.17,-3.701876023894921,-1.6418058070399648,-3.466542901849926,5.330697149030727
7.18,-2.672177773894943,-1.6418058070399648,-3.466542901849926,4.674717109483138
7.19,0.9072494761050612,0.5156571929600348,3.692311598150249,3.836947861305803
7.2,-1.299246773894972,-0.07274180703999847,2.8097130981499396,3.096420714935758
7.21,2.2801804761049516,-0.5630743070399881,2.6135800981499444,3.513840720394742
7.22,5.075075726104892,-1.0534068070399774,4.378777098149906,6.785259641465414
7.23,3.26084547610522,-1.7398723070401172,0.40708384815002735,3.7183310938195935
7.24,2.6234132261049434,-3.1618365570399325,-1.0148804018499784,4.231960491119412
7.25,-1.1521470238949754,-3.1128033070399335,-0.2303484018499951,3.3271681020386756
7.26,-1.9366790238949587,1.2511559429599732,-1.7013459018499635,2.8654309820584505
7.27,2.3782469761049487,2.526020442959946,0.35805059814999246,3.487841479832399
7.281,5.52864672371556,1.3223349622560145,2.6052552329650287,6.253147941392965
7.291,0.9562827261050644,-1.641805807040111,-5.084640151850342,5.428035412014759
7.301,-2.574111273894945,-3.456036057039926,-5.280773151849887,6.815922473095753
7.311,6.889305976104853,4.19315094295991,8.301437098149822,11.574061929909385
7.32,3.9497492034946506,5.274253298664199,9.677789638335364,11.708026260341585
7.33,0.8582162261049819,-0.1708083070399964,4.035544348149914,4.129325459973876
7.34,3.653111476104922,1.5453554429599672,6.340107098149864,7.478656625219918
7.35,-2.476044773894947,0.5646904429599879,3.6923115981499213,4.481387949791365
7.361,0.29679894871550355,-6.7681512877440735,-11.040698242035122,12.953492932079278
7.37,2.714111303494603,-3.9930309513361513,-7.091581861665269,8.579115901232802
7.38,5.369275226104885,-0.3669413070399921,0.897416348149981,5.456108363880132
7.391,-1.860664051284521,-2.1835424127440235,-0.5770026920350064,2.926236539757195
7.401,-5.66320602389488,-2.6715040570399426,-0.42648140184999095,6.276202895221286
7.411,1.2504822261049733,-1.1514733070399754,5.016209348149893,5.296409425176305
7.421,4.290543726105288,0.36855744296002485,4.967176098150335,6.573997143627207
7.431,1.9369477261049584,0.07435794295999844,0.5051503481499892,2.0031156910124954
7.44,-1.1251921715055426,-0.3302471763360126,0.8518046383350322,1.4493763355955358
7.45,-1.0050472738949785,-0.6121075570399869,-0.47551465184999,1.26921624173078
7.46,-1.7405460238949628,-0.7592073070399837,-4.3491414018499075,4.745621890716163
7.47,-3.1625102738949327,0.1724244429599963,-2.682010901849943,4.150226969535884
7.48,-0.3676150238950247,0.9079231929600612,-0.37744815185002545,1.0497296973236168
7.49,3.5550449761049245,0.7117901929599848,-0.8187474018499824,3.7168988914092043
7.5,8.262236976104825,1.4472889429599691,1.3877488481499705,8.502061632290697
7.51,1.201448976104975,-1.5927725570399662,0.11288434814999757,1.9982859997259088
7.52,-7.379369773894842,-3.357969557039928,0.014817848149999802,8.10748280136958
7.53,-1.5934462738951074,-0.31790805704002145,5.310408848150357,5.553429453503012
7.54,-2.9663772738949366,0.515657192959989,4.918142848149895,5.766578322240988
7.55,-14.342091273894694,-5.417366057039884,-3.466542901849926,15.718153733662877
7.56,-9.83103227389479,-5.956731807039873,-1.6523126518499651,11.613009364106485
7.57,-0.024382273895001676,-0.26887480704001815,1.0445160981500705,1.0788429155515393
7.58,-6.202571773894868,-2.7205373070399417,-9.987965151849787,12.067836082905634
7.59,-1.3973132738949703,-1.3476063070399713,-9.105366651849804,9.310006928504162
7.601,9.951445873715608,8.17227998725609,11.666599832965128,17.37604635209459
7.61,-0.021944046505501358,5.00947374866419,11.222337013335425,12.289676839551598
7.62,-1.8386125238949609,-1.9360053070399585,1.9271145981499587,3.292777434979923
7.63,3.407945226104927,1.7905216929599612,8.203370598149824,9.061751914926857
7.64,0.711116476104985,4.3402506929599065,8.448536848149821,9.52476968723508
7.65,2.0840474761051406,-1.0534068070400708,-4.8885071518503285,5.41760297156135
7.66,-0.8579475238949817,-2.9657035570399364,-6.212404901849867,6.937250623015224
7.67,0.2698172261049942,-1.2495398070399732,0.06385109814999862,1.2799328215244141
7.68,1.6917814761049639,-1.8869720570399597,0.6032168481499871,2.605121623424425
7.69,2.476313476105167,-1.2495398070400843,0.5051503481500341,2.819335921020042
7.7,3.898277726104917,-0.5630743070399881,0.014817848149999733,3.938761413657608
7.711,0.9440378487155103,-0.996937762744011,-0.5230661170350057,1.4692482858191536
7.72,1.6108631784944019,1.2584301236639235,3.4554702133347894,4.014822655014522
7.73,-1.005047273895068,0.5646904429600382,5.506541848150372,5.62592200839699
7.74,-1.2502135238949732,-1.3476063070399713,1.2406490981499734,2.217721082292392
7.75,-0.07341552389499832,-3.1618365570399325,-1.7013459018499635,3.5912641409849786
7.76,-4.829640773894897,-6.103831557039871,-2.0936119018499553,8.060111691357115
7.77,-10.909763773894767,-7.280629557039844,-2.1916784018499533,13.297893313084007
7.78,-9.585866023895646,-7.378696057040498,-1.9465121518501312,12.252464751533145
7.79,-2.279911773894951,-8.996793307039805,0.6522500981499862,9.30406995335255
7.8,1.4466152261049687,-10.71295705703977,2.3193805981499502,11.056205084813294
7.811,-1.0516154262845117,-12.215745362744133,3.0906844079650333,12.64447151453324
7.821,-3.652842773894922,-11.791688557039748,2.5155135981499464,12.598213683673402
7.831,-1.3973132738950944,-10.173591307040688,1.9761478481501336,10.457514273757683
7.841,-1.9857122738949577,-8.40839430703982,1.8780813481499596,8.841455627193156
7.851,-4.2412417738949095,-6.790297057039855,0.9954828481499787,8.067667073475215
7.861,-5.3690065238948845,-4.730900557039899,-0.2303484018499951,7.15965861759212
7.871,-3.5547762738952393,-4.289601307040289,-0.7206809018500485,5.617516772836702
7.881,-1.6424795238949648,-3.5541025570399243,-0.1813151518499961,3.919471795620214
7.891,-1.495379773894968,-2.2792380570399517,-0.32841490184999306,2.745713593328802
7.9,-1.2575819465055478,-2.007184326336076,-0.6486128116650246,2.4558094086312763
7.91,-1.0050472738949785,-1.6908390570399636,-0.42648140184999095,2.0126954875736804
7.92,-1.0050472738949785,-0.8572738070399816,-0.03421540184999929,1.3214420519736416
7.93,-0.9560140238949797,-0.2688748070399943,0.2599840981499944,1.0265710920513644
7.94,-0.8089142738950547,0.5156571929600348,0.11288434815000761,0.96591279069067
7.95,-0.661814523894986,0.07435794295999835,-0.08324865184999822,0.671161609267419
7.96,-0.661814523894986,-0.8082405570399829,-0.328414901849993,1.0950377207383266
7.97,-1.3973132738949703,-1.1514733070399756,-0.3774481518499919,1.8495519104809233
7.981,-1.1594885762845126,-2.7229081627440297,0.07023620796500073,2.9603337220964896
7.991,-2.279911773894951,-6.594164057039859,-0.7206809018499846,7.01429813097451
8.001,-3.848975773894917,-11.056189807039765,-1.0148804018499784,11.750911870462613
8.011,-4.290275023894909,-13.60591880703971,0.897416348149981,14.294503925157397
8.021,-4.094142023895639,-14.19431780704222,2.515513598150393,14.98560861565601
8.031,-2.917344023894938,-11.74265530703975,3.8884445981499174,12.709085380411352
8.041,-5.172873523894889,-9.683258807039794,2.5645468481499454,11.273908911938321
8.051,-6.10450527389487,-9.634225557039795,0.3090173481499933,11.40959151084677
8.061,-5.172873523894889,-8.31032780703982,-0.08324865184999825,9.789131682264104
8.07,-3.4199482715056293,-6.243657126336236,-0.5162230366650196,7.13763173010539
8.08,-2.427011523894948,-5.6625323070398785,-0.42648140184999095,6.175479208248797
8.091,-3.964190476284223,-4.502815137743686,-0.3612563920349747,6.01004629580691
8.1,-0.6838929215055258,-3.5517317013361343,0.10159591333500387,3.6184014890511813
8.11,1.1524157261049752,-3.4560360570399262,-0.13228190184999714,3.645510353145522
8.12,-6.398704773894862,-2.769570557039941,-2.6820109018499427,7.470416744166912
8.13,-6.840004023896068,-0.5140410570400803,-1.0148804018501587,6.933965350742446
8.141,-3.640571026284246,1.592017837255889,0.8792848329649386,4.069572460227662
8.151,-5.319973273894886,-0.17080830703999644,0.4070838481499914,5.338258927041133
8.161,-5.761272523894878,-2.2302048070399523,0.2599840981499944,6.18333779662902
8.171,-2.770244273894941,-1.2495398070399732,1.5348485981499673,3.4046091237714973
8.181,1.39758197610497,-0.21984155703999528,3.7903780981499193,4.045804223769341
8.191,5.222175476105816,0.7117901929601111,3.8394113481505996,6.520647320806639
8.201,5.712507976104878,1.6434219429599646,5.8497745981498745,8.339870856843268
8.211,0.024650976104999587,-1.2985730570399723,3.7903780981499193,4.006727565236707
8.221,-1.446346523894969,-2.9657035570399364,-1.40714640184997,3.587112606493098
8.231,1.9859809761049574,-2.0831050570399556,-1.6523126518499647,3.3186720560458665
8.241,10.37066672610478,1.0550229429599776,1.0935493481499765,10.481395514479358
8.251,9.83130097610479,2.0356879429599566,0.4070838481499913,10.048095418699813
8.261,2.7705129761049405,0.17242444295999634,-1.2600466518499729,3.048473372712028
8.271,3.604078226105563,1.643421942960257,5.555575098150868,6.823095354286463
8.28,-6.553172946504454,1.2143001986638062,5.353056988334146,8.548322628424003
8.29,-12.920127023894723,-1.1514733070399754,-1.309079901849972,13.037226057709816
8.3,-5.663206023895885,-0.4159745570400649,-0.965847151850151,5.7600171893782015
8.31,-5.270940023894887,0.2214576929599953,-1.112946901849976,5.39170687738175
8.32,-1.3482800238949713,-2.2792380570399513,-1.112946901849976,2.872531279173638
8.331,1.3215938737154078,-3.747703087743738,0.501728807964965,4.0054488634443945
8.341,-1.0050472738949785,-1.592772557039966,-0.23034840184999508,1.8973942203607046
8.351,-1.2502135238951952,-0.3669413070400574,-1.0148804018501587,1.651563504138502
8.361,-4.1431752738949115,0.46662394295999005,0.9954828481499787,4.286563350204742
8.371,-4.192208523894911,1.7905216929599617,2.6135800981499444,5.254653287346638
8.381,4.14344397610491,1.8885881929599595,0.5541835981499883,4.587157377523285
8.391,5.467341726104882,-0.3179080570399931,-2.7310441518499418,6.119762515171011
8.4,-0.5073732215055192,-1.5217551513360577,-2.8992389866651096,3.3134201406277546
8.411,4.288105498715201,1.4302081122558998,0.9332214079649346,4.61565230587814
8.42,0.993044228494538,1.170170273664044,2.9700410383351126,3.3431391054677952
8.431,-7.901560451283948,-1.5363035127438929,0.9871579829649313,8.109831498366363
8.441,0.12271747610501901,-1.5927725570402491,-0.37744815185005903,1.6414783290488926
8.45,5.185387103493674,-0.639156651335898,0.6311550133348993,5.262615061818906
8.461,4.449915223715908,0.567222912256052,4.924527957965452,6.661415986052081
8.47,1.3902135534945526,-1.0363259763360393,3.8967694633351475,4.265146832634263
8.481,-1.2134251512844152,-3.262273912743772,0.0162996329649988,3.480674842264494
8.49,-7.215121821505773,-2.007184326336076,1.0283243383350387,7.559379786984524
8.5,-8.605201023894816,-0.7592073070399837,0.2599840981499943,8.642538523373451
8.511,4.180232348715209,0.4593497622559679,-5.431294442034621,6.869083200064318
8.52,7.347753428494778,0.4640914736640176,-5.2822549366652,9.061295633506738
8.531,-2.346093226284715,-1.320557212744121,-2.572655967035236,3.7237861785112676
8.54,-4.037767221504857,-2.183704026335652,-0.030793861664995075,4.59054198015984
8.55,-2.0837787738953257,-2.573437557040402,-0.13228190185002067,3.313942265652774
8.561,-7.524004426283974,-2.4532252877438285,-3.3817045920347635,8.606095680792517
8.57,-4.037767221505653,-0.8598062763360325,-2.1931601866650827,4.674695987148804
8.581,2.1845790737153474,-0.7811914627439454,1.472587157964897,2.747937184249699
8.59,6.509284853494747,-0.8598062763360325,1.2048440383350454,6.675455437157413
8.6,7.47770497610484,-1.0043735570399785,0.06385109814999859,7.545125241802099
8.611,3.9644860487158633,0.18966688725601735,3.8997330329653574,5.564264631286446
8.62,-1.3899717215052783,-0.10959755133598253,3.1465607383344976,3.4416387796907637
8.631,-9.89721372628541,-3.9095128127443584,-5.107674992035468,11.80370593504638
8.64,-4.2584168465056615,-1.7865347013360675,-3.0316287616651145,5.524182584440555
8.65,5.12410897610489,1.0550229429599776,0.897416348149981,5.3080054927531375
8.661,4.773534673715166,2.347129887255836,5.194210832964639,7.434748023040038
8.67,2.1404222784945808,2.141028623664081,3.0583008883351157,4.303326088180653
8.681,-1.2673617262844117,-1.85992296274387,-6.5639625170345415,6.93910102950137
8.69,-2.581479696505598,-1.7424047763360657,-4.090746961665155,5.141422228570812
8.701,-6.445272926285091,-0.511508587744047,-1.709670767035157,6.6877618274946125
8.711,-5.319973273894886,-1.2005065570399744,-1.309079901849972,5.608655972501735
8.72,-0.1102038965055042,-1.0804559013360409,0.4546353133350172,1.1773797695170838
8.731,1.2137207237154153,-0.7272548877439493,-0.25338324203498236,1.437435471340503
8.74,2.537591603494596,-0.19785740133600746,-0.736872661665028,2.649811317226005
8.751,2.076705923715355,-0.5654451627439605,-0.4691295420349673,2.2028432202212955
8.761,2.0350142261049564,1.0550229429599776,-0.27938165184999403,2.3092012510848674
8.772,-4.557492801284918,1.0526520872560967,-0.9006221420350826,4.763395563386724
8.781,-2.051920596505578,2.9353672736641108,1.1607141133350443,3.7648394943951113
8.791,2.7214797261049424,6.595780192959859,1.2896823481499726,7.250796426088065
8.8,5.00886740349469,7.701399173664292,-0.20731356166500794,9.189302520363496
8.811,7.416426848714982,11.084855037255226,-1.2242415920349143,13.393138761133299
8.821,3.6040782261049227,8.90034294295981,-1.7994124018499615,9.769512237266994
8.831,5.075075726104893,7.772578192959834,-0.18131515184999616,9.28451617348283
8.84,4.302788603494664,7.348359773664277,-1.9725105616650744,8.740891204302404
8.851,5.636519873716017,10.113996687256927,-3.59745089203533,12.124559299093947
8.86,4.611698078493765,7.304229848662835,-1.4429514616647698,8.757947349122436
8.871,6.391631923716085,7.848660537256719,-1.1163684420351023,10.18335452470007
8.88,3.596709803494636,5.097733598664193,-0.47209311166501794,6.256682919853439
8.891,1.9148961987153663,4.342783162255696,0.17810935796498756,4.7495595574348615
8.901,2.0840474761049554,2.4279539429599484,0.1619175981499965,3.203815153903992
8.911,1.8879144761049595,0.9079231929599806,0.01481784814999968,2.0949379852456507
8.921,1.1033824761049764,1.0059896929599785,0.11288434814999757,1.4974014247938028
8.931,0.36788372610499215,1.3492224429599713,-0.1322819018499972,1.40471995005297
8.941,-0.36761502389505746,0.8098566929601264,-0.2793816518500437,0.9322353653000593
8.951,-0.6127812738949869,0.6627569429599859,-0.03421540184999928,0.9032819874224138
8.961,-0.17148202389499637,0.3195241929599932,0.21095084814999548,0.4195259881593291
8.971,0.3188504761049932,-0.3669413070399921,0.01481784814999968,0.48634464893570595
8.981,-0.17148202389499637,-0.31790805703999314,-0.8187474018499825,0.8948848670561842
8.991,-0.9069807738949807,-0.12177505703999739,-0.9168139018499805,1.2953729267502923
9.001,-1.1031137738949766,-0.07274180703999844,-0.18131515184999614,1.120279676214225
9.011,-0.8089142738949827,-0.46500780703999006,0.2599840981499944,0.9685898483930407
9.021,-0.6127812738950958,-1.445672807040226,0.3090173481500483,1.6003007455193388
9.031,-0.8089142738949827,-2.1321383070399547,0.21095084814999548,2.2901651301147377
9.04,-0.9045425465053558,-2.3160938013356307,0.2781156133349556,2.5019664285126617
9.051,-4.072063626284874,-3.801639662744348,0.1781093579650163,5.573678250963002
9.06,-3.9936372965056512,-3.066302526336116,0.27811561333501056,5.042687610137765
9.071,-1.375234876284404,-3.0465276127437875,0.501728807964965,3.379990126746125
9.081,-1.8386125238949604,-2.916670307039938,-0.27938165184999403,3.4591206686645486
9.091,-2.230878523894952,-3.357969557039928,-0.6226144018499867,4.07926797695048
9.102,1.5912767487156458,-3.801639662744348,-0.36125639203503307,4.1370438717930185
9.111,-0.02194404650550061,-3.154562376336119,0.10159591333500381,3.1562742366560594
9.121,-1.8386125238949604,-3.2599030570399306,1.0445160981499777,3.885675981552777
9.131,-2.32894502389495,-3.2599030570399306,2.3193805981499502,4.629306559809769
9.141,-5.565139523894881,-2.475371057039947,3.839411348149919,7.199952728369151
9.151,-5.270940023894887,-1.4947060570399682,2.711646598149942,6.113099230808147
9.161,-1.1031137738949766,-3.210869807039931,-3.1233101518499335,4.6131996727397695
9.172,-1.2673617262846164,-3.046527612744279,-3.7053240420353397,4.961548397118543
9.182,-0.26954852389499445,-0.07274180703999847,1.2406490981499736,1.27167525806149
9.192,0.7601497261049838,0.27049094295999415,0.5541835981499882,0.9788321698735367
9.201,0.5517449784945211,0.41996154866401586,0.1457258383350055,0.7085381031452284
9.211,4.5847432261049015,-0.02370855703999959,0.6522500981499861,4.630967796857193
9.221,4.339576976104907,-0.9553403070399795,-0.5245479018499888,4.474343967011285
9.231,3.75117797610492,-1.1024400570399766,-0.4755146518499898,3.938632309813259
9.241,2.4763134761049472,-2.1321383070399547,-2.6329776518499437,4.19651206449206
9.251,-0.02438227389499951,-2.1811715570399532,-2.7310441518499418,3.4952404804067707
9.261,-0.2205152738949953,-2.0340718070399566,-2.1916784018499533,2.9982543786929328
9.271,2.9666459761054638,0.27049094296004245,-0.7697141518501204,3.0767862410841125
9.281,6.693172976104857,2.1827876929599532,3.152945848149933,7.713896170027419
9.291,3.309878726104929,0.515657192959989,0.7012833481499852,3.4224257269611877
9.301,5.859607726104876,1.3492224429599713,2.074214348149956,6.360642189786026
9.311,1.201448976104975,0.564690442959988,2.025181098149957,2.421510565506148
9.321,-7.575502773894838,-3.75023555703992,-6.261438151849864,10.51941617866771
9.331,-7.036137023894849,-3.210869807039931,-5.084640151849891,9.255834625283049
9.341,-4.927707273894894,-4.093468307039912,-8.41890115184982,10.579067934490027
9.351,-8.163901773896274,-4.387667807040685,-7.585335901851186,11.97657053177914
9.361,-8.212935023894826,-1.2495398070399732,0.2599840981499945,8.311512688276826
9.371,2.5253467261049463,-0.7101740570399848,0.5541835981499883,2.6812017340737473
9.381,2.2311472261049525,0.025324692959999437,3.643278348149922,4.272251912835591
9.391,-1.0540805238949775,-0.12177505703999739,4.6729765981499,4.7919333470143775
9.401,-1.8876457738949595,-0.21984155703999528,2.3193805981499502,2.9985101695641605
9.411,2.6234132261049434,0.36855744295999215,-0.5735811518499876,2.7105584076756424
9.421,5.026042476104892,0.17242444295999632,-1.5052129018499678,5.249428448891961
9.431,2.0840474761049554,0.3195241929599932,-1.7013459018499635,2.7092300511931127
9.441,1.3975819761052184,-0.4159745570400649,-1.799412401850281,2.316064594084423
9.451,-3.2605767738949303,-2.916670307039938,-1.652312651849965,4.676372919036182
9.461,-3.407676523894927,-2.9657035570399373,-0.7697141518499837,4.582588433985981
9.471,1.544681726104967,-1.7889055570399617,-1.3581131518499712,2.7259303109578825
9.481,0.1717507261049966,-2.132138307039954,-1.6523126518499647,2.7028964411771788
9.491,-2.230878523894952,-2.622470807039944,-1.6523126518499647,3.8189408507616243
9.501,-1.3482800238949713,-2.1811715570399532,-0.6716476518499856,2.650750639405736
9.511,-3.456709773894926,-1.2985730570399723,3.1039125981499334,4.823837462266398
9.521,-5.369006523895838,-0.8082405570401264,2.9077795981504546,6.159112439556582
9.531,-1.593446273894966,0.1724244429599963,3.6432783481499227,3.9802359651681263
9.541,1.8879144761049595,-0.4159745570399911,2.5645468481499454,3.2115660412868827
9.551,3.1627789761049323,-0.9063070570399806,-0.23034840184999508,3.2981242729112985
9.561,0.024650976104999032,-0.7592073070399838,-0.6226144018499866,0.9821670423491363
9.57,-2.051920596505578,-1.9189244763360727,-4.090746961665154,4.962545716123748
9.581,0.45860867371546793,-2.0756692627438555,-4.406499517034693,4.89243935041955
9.591,-1.593446273894966,-2.1811715570399537,-2.0936119018499553,3.4175709479976613
9.601,-1.9366790238953027,-2.0831050570403256,-1.211013401850189,3.091376033374751
9.611,-0.3676150238949921,-0.4159745570399912,1.6329150981499652,1.72469920730081
9.621,-1.8876457738949595,0.22145769295999526,1.0445160981499777,2.168700983715625
9.632,1.4834035987153966,-1.9138595377438663,-3.3277680170347677,4.115505381128114
9.641,-1.6988811965055641,-2.404353651336091,-3.340538236665126,4.452674422316898
9.651,-4.633507773894901,-1.592772557039966,-2.044578651849956,5.30910732353422
9.661,-4.535441273894903,-1.8869720570399597,-1.309079901849972,5.083756611249851
9.671,-4.976740523894893,-2.0831050570399556,-1.2600466518499729,5.5403059920622955
9.681,-5.319973273894886,-3.308936307039929,-2.2897449018499514,6.670390306012892
9.691,-3.9470422738956166,-0.5630743070400879,3.2019790981505,5.113596144804598
9.701,-4.1431752738949115,-0.12177505703999743,4.771043098149898,6.32009357202368
9.711,-4.2412417738949095,-1.1024400570399764,2.5155135981499464,5.052852118009673
9.721,-2.868310773894938,-0.5630743070399878,3.447145348149927,4.519631668859978
9.731,-3.7018760238949207,-1.543739307039967,2.6135800981499444,4.78725579782758
9.741,5.418308476104884,-0.17080830703999633,2.956812848149937,6.174948132492163
9.752,4.935344398715952,-0.5654451627440519,3.3603672829653077,5.997451195502237
9.761,3.2436704034939825,-1.1245858263358208,0.5870250883349064,3.4829139268194442
9.771,4.829909476105755,-1.5437393070402412,-1.3090799018502044,5.23687376064245
9.781,0.7111164761049847,-1.8379388070399607,-2.436844651849948,3.133993866978865
9.791,-1.5934462738949657,-2.377304557039949,-2.9762104018499365,4.128980060595161
9.801,-1.9366790238949583,-3.210869807039931,-3.9568754018499157,5.451355198950102
9.811,-1.5934462738949657,-2.083105057039955,-2.2897449018499514,3.4815699651167473
9.821,0.0736842261049984,1.1530894429599754,4.967176098149894,5.099792448587888
9.831,0.9072494761049805,-0.46500780703999,3.6923115981499213,3.8304697897690474
9.842,-0.8358691262845765,-1.428430362744131,5.949322882965546,6.175235482413812
9.852,-1.1521470238949754,0.8588899429599817,9.3801685981498,9.489609982949952
9.861,-0.1543338215055059,-1.5217551513360577,1.160714113335044,1.9201080495569718
9.871,1.544681726104967,-3.2599030570399306,-2.6329776518499437,4.466047569316985
9.881,5.712507976104878,-3.407002807039927,-4.1530084018499105,7.841421700819039
9.891,5.957674226104873,-3.1618365570399325,-3.662675901849922,7.67504315035561
9.901,0.46595022610498993,-2.671504057039943,-1.7994124018499615,3.2545243173034692
9.911,2.2311472261049525,-2.8676370570399388,-2.3387781518499504,4.321023429586465
9.922,0.08105264871550771,-0.5654451627440519,2.874938107965263,2.9311374735015985
9.932,-4.437374773894906,-0.1708083070399964,2.613580098149944,5.1526955364351
9.941,0.06631580349450274,0.24344184866400934,2.3963520133350906,2.409598450217217
9.951,5.957674226104873,0.9569564429599797,2.9568128481499367,6.719552815262445
9.961,6.742206226104856,0.025324692959999475,0.8483830981499817,6.795420518012639
9.971,-1.250213523894973,-0.6121075570399868,1.1425825981499753,1.8008899217638192
9.981,-2.427011523894948,-0.8082405570399827,1.6329150981499654,3.034806328734882
9.991,-2.0837787738949554,-1.3476063070399713,1.3387155981499717,2.8196340525038193
10.002,-4.665365951284928,-4.287068837744393,-4.837992117035443,7.971873456312817
10.012,-4.290275023894909,-3.1128033070399335,-4.054941901849913,6.673721453308746
10.021,-2.7579993965056047,-2.271963876336086,-2.678589361665102,4.465783413347185
10.031,-4.290275023894909,-3.0637700570399344,-2.4858779018499466,5.82861353033265
10.041,-5.614172773894881,-0.8082405570399827,3.054879348149935,6.442396802816464
10.051,-3.947042273894915,-1.445672807039969,3.4471453481499266,5.436168101539911
10.061,-4.094142023894912,-0.5630743070399878,5.016209348149893,6.499339028819566
10.071,5.418308476104884,2.624086942959944,5.800741348149877,8.360173396202889
10.081,9.291935226104801,2.0356879429599566,2.4174470981499487,9.814689812703886
10.091,7.771904476104835,1.9376214429599588,0.9954828481499789,8.071422560049585
10.101,3.947310976105616,-0.7592073070401186,-2.8291106518504425,4.915437595734546
10.112,5.4747101487151175,-3.1004641877437833,-6.833645392034522,9.28892021367396
10.121,9.377729978494854,-3.2428222263361226,-5.635294336665213,11.4111462089499
10.131,-0.2205152738949953,-6.348997807039865,-8.467934401849819,10.58604332004407
10.142,-7.577941001283971,-6.606341562743539,-11.418254267034204,15.213331954874917
10.152,-0.17148202389499623,-3.505069307039925,-8.271801401849823,8.985411251763447
10.162,3.0156792261054717,-3.014736807040471,-4.9865736518507795,6.5611642256402245
10.172,-2.476044773894947,-3.407002807039927,-1.063913651849977,4.344004846694254
10.181,-3.9936372965048625,-1.5217551513357572,1.1165841883348218,4.417197963221811
10.191,0.2698172261050422,-0.31790805704004965,0.9954828481501555,1.079283544391901
10.201,0.3188504761049933,-0.6611408070399858,-0.08324865184999822,0.7387172198349696
10.211,-1.0540805238949775,-0.563074307039988,0.7503165981499841,1.411068185298867
10.221,-1.7405460238949628,-1.3966395570399701,1.2406490981499736,2.5532944793591104
10.231,1.6427482261049648,-2.916670307039938,-1.8974789018499594,3.8478583130496347
10.241,3.456978476104926,-2.475371057039947,-1.8484456518499608,4.636260711190305
10.252,-3.0472687012847794,-2.668971587744245,-1.6017976170351471,4.35603162063309
10.262,-3.701876023894921,-2.5244043070399456,-1.7994124018499615,4.82849750891738
10.272,-1.0050472738949785,-2.2792380570399513,-0.5245479018499889,2.545623036656882
10.282,1.3485487261049713,-1.3476063070399713,0.21095084814999543,1.9181049725675738
10.292,6.644139726104859,-0.4159745570399911,0.7012833481499849,6.693984304321442
10.302,1.4466152261049694,-1.1514733070399754,-1.7503791518499625,2.546058436967876
10.312,-3.9960755238949144,-2.475371057039947,-3.71170915184992,5.989396154090121
10.322,-6.300638273894865,-2.8186038070399397,-2.7310441518499413,7.423016384117893
10.331,-5.008625571505689,-1.8306646263360693,-0.6927427366650263,5.3775045875258
10.341,-6.643871023894859,-2.7205373070399417,-0.9168139018499804,7.237602721327778
10.351,-9.683932523896514,-4.73090055704074,-4.643340901850725,11.735441361056218
10.361,-6.643871023894859,-4.387667807039906,-1.4071464018499698,8.085339322707702
10.371,-2.8683107738949394,-1.936005307039959,5.016209348149893,6.094069204480291
10.381,-7.085170273894849,-2.475371057039947,3.054879348149935,8.103048038353668
10.391,-11.154930023894762,-3.652169057039922,-0.6226144018499867,11.754082327114256
10.401,-1.348280023894972,-1.1514733070399754,1.2406490981499734,2.1640147837757824
10.411,1.7898479761049615,0.36855744295999215,3.3000455981499295,3.772226307659306
10.421,-0.41664827389499115,-1.3966395570399701,-0.034215401849999154,1.4578643730307137
10.431,-1.446346523894969,-2.0831050570399556,-1.161980151849975,2.7895237620679607
10.441,-7.085170273896108,-2.8676370570404486,-1.3090799018502044,7.7547837036529135
10.452,-5.150795126284141,-1.805986387743874,0.33991908296497597,5.468804462460911
10.462,-3.947042273894916,0.7608234429599838,8.056270848149827,9.00341574081858
10.472,-7.722602523894835,-0.514041057039989,8.546603348149818,11.53027565763262
10.482,-4.927707273894894,-1.5927725570399662,4.476843598149904,6.845535187109338
10.492,-0.563748023895088,-0.7592073070401187,4.1826440981506545,4.288206993756625
10.502,2.280180476104951,-0.2688748070399942,6.487206848149862,6.881523767026708
10.512,-3.2605767738949303,-0.6121075570399869,6.14397409814987,6.9824389921133605
10.522,-6.202571773894867,0.46662394295999005,6.0459075981498716,8.67425116075314
10.532,-3.3096100238949293,0.3195241929599933,4.6729765981499,5.735183040410231
10.542,-3.947042273894915,-2.3282713070399503,-4.2020416518499095,6.217486954950576
10.552,-1.9857122738949577,-1.8869720570399595,-3.2213766518499307,4.228591291651461
10.561,2.449331753494592,-1.6541449263360624,-1.4870813866650563,3.308599783377539
10.572,1.9688327737153624,-2.2374789877438435,-1.3321147420349069,3.2645282044114228
10.582,-2.917344023895456,-1.5437393070402412,0.11288434815001763,3.302539943424889
10.591,-6.288393396504498,-2.3602237263356236,-1.2664317616647982,6.8350857313213265
10.601,-6.0554720238959465,-1.5927725570402487,4.525876848150706,7.725880344353876
10.611,0.7601497261049838,-0.7592073070399837,6.585273348149859,6.672334554787645
