Time,Velocity_X,Velocity_Y,Velocity_Z,Velocity_Magnitude
7.812,-0.269548523895018,-2.08310505704014,3.74134484815025,4.29064614693179
7.821,-2.40495999650535,-1.83066462633589,3.49960013833479,4.62410712323378
7.832,-5.63622430128456,6.71599246225607,-0.415192967035005,8.7774691299569
7.842,2.13308072610495,7.77257819295983,-1.11294690184998,8.13644000506933
7.851,5.2295170284947,0.993650573664037,1.16071411333504,5.4481599707382
7.862,5.04321754871556,-3.31621048774404,4.54697193296505,7.55686767132176
7.872,4.43764347610491,1.34922244295997,4.13361084814991,6.21287529776238
7.881,0.772394603494529,5.05360367366419,1.46962358833506,5.31933238342656
7.892,-2.07641035128452,1.05265208725601,-0.091573517035001,2.32979442714333
7.901,-1.21345202150543,-2.49261350133585,-1.13404198666493,2.9952694541654
7.912,-0.0268205012845,0.243603462256003,0.609601957965007,0.657020953445956
7.922,-5.46707302389488,2.08472119295996,-0.377448151849992,5.86322581931742
7.931,-0.948672471505536,1.92037899866407,-1.84012078666507,2.82380584782653
7.942,9.73569957371561,1.53808126225602,0.178109357965002,9.85805574656301
7.952,3.50601172610492,-1.15147330703998,1.19161584814997,3.87788052033234
7.961,1.39021355349455,-1.34523545133605,0.498765238335019,1.99777849293225
7.972,2.18457907371552,0.998715512256011,-0.037636942035001,2.40233947291849
7.982,-2.23087852389495,3.65378519295992,0.848383098149982,4.36425470222528
7.992,-6.69290427389486,2.13375444295995,-0.328414901849993,7.03247694558102
8.002,-8.26196827389556,-2.52440430704017,0.259984098150017,8.64293518404197
8.011,-1.2575819465053,-1.12458582633582,0.101595913334984,1.69012643390305
8.022,6.17588562371607,4.82821233725644,-1.00849529203509,7.90381302694561
8.032,5.36927522610489,5.22284919295989,-2.53491115184995,7.90778380419183
8.041,5.97972575349473,-0.771546426336029,-2.32554996166509,6.46224315537573
8.052,9.84357272371481,-3.10046418774378,0.393855657964972,10.3278228308707
8.062,-0.024382273895,2.67312019295994,-0.818747401849982,2.79580281302645
8.071,-5.67057444650571,5.62729269866421,-3.38466816166513,8.67627893940673
8.082,-0.512249676284547,0.351476612256032,-3.11202171703529,3.17342318437296
8.092,3.26084547610493,-4.6328340570399,1.97614784814996,6.00011874356254
8.102,-0.318581773894993,-1.05340680703998,3.79037809814992,3.94691352511185
8.112,-4.6825410238949,2.91828644295994,0.309017348149993,5.52612684663319
8.121,-0.066073971505502,1.30256004866405,-2.19316018666508,2.55166221402031
8.132,1.4294670237154,-4.39494198774369,-0.14551009203499,4.62385815465897
8.142,-4.14317527389491,-3.11280330703993,0.554183598149988,5.21177179460032
8.151,-2.05192059650558,1.92037899866407,-1.44295146166505,3.15916801604396
8.161,4.6828097261049,1.05502294295998,-1.40714640184997,5.00218365689565
8.172,4.3420420737159,-3.20833733774429,-2.1950999420352,5.82796890847971
8.181,-6.72969264650443,-5.6699681013351,-3.69357763666441,9.54357465233236
8.192,-8.11730675128524,-8.87167771274481,-6.34821621703558,13.5976903726886
8.202,-3.21154352389493,-4.4857343070399,-6.16337165184987,8.27181807089909
8.213,-3.37088815128427,-0.511508587743964,-6.72577224203453,7.54059282918304
8.223,-1.2502135238952,0.95695644296015,-5.08464015185079,5.32281551088018
8.233,-1.34828002389497,-3.55410255703992,-8.12470165184983,8.9699654927075
8.242,5.05299732849469,-5.89061772633622,-5.72355418666522,9.6431961365148
8.252,3.26084547610493,-6.10383155703987,-3.07427690184993,7.57238742834767
8.262,-9.83103227389479,-3.35796955703993,-0.671647651849986,10.4103921964835
8.272,-8.16390177389483,1.10405619295998,1.28968234814997,8.33855579882668
8.282,-2.52507802389495,-0.268874807039994,-4.00590865184991,4.74295443954335
8.292,2.57437997610495,0.221457692959995,-0.279381651849994,2.59894784067162
8.302,5.27120872610489,1.25115594295997,3.54521184814992,6.4745316182741
8.312,1.88791447610496,-2.47537105703995,4.13361084814991,5.17478710509528
8.322,6.10477397610487,0.907923192959981,13.0576623481497,14.4428229865885
8.333,6.39163192371609,3.47979796225632,17.7614328079666,19.1945421382825
8.342,-2.14018044650558,2.27341839866409,9.36888016333536,9.87546044870455
8.353,-2.8315224012843,5.6911975372556,7.56742013296447,9.88296999822599
8.363,-3.06444377389493,2.13375444295995,7.41883859814984,8.30559388674962
8.372,-13.260921546506,-1.12458582633604,4.11741908833516,13.9308963635643
8.382,-13.9988585238947,1.39825569295997,1.53484859814997,14.151993469973
8.391,-4.74384602150568,2.6264577986641,0.719414863335027,5.46990981548198
8.402,-6.12165347628407,-3.31621048774377,-3.48957774203476,7.78774974562145
8.412,-5.95740552389593,-5.56446580704087,1.53484859815024,8.29516247659541
8.421,-1.69888119650523,-2.36022372633562,5.08827743833419,5.86066725276716
8.432,0.242862373715522,0.782969212256072,1.68833345796515,1.87683051584106
8.441,-4.34667669650566,1.39081989866405,-1.04578213666504,4.68205495181688
8.452,-11.7310572762837,0.513286337255964,0.879284832964939,11.7751564533531
8.462,-6.10450527389487,0.123391192959997,1.63291509814997,6.32033398985184
8.472,-0.171482023894996,-0.710174057039985,0.45611709814999,0.861275846077506
8.482,-4.43737477389491,-3.01473680703994,-2.73104415184994,6.01976204339291
8.492,-9.92909877389655,-3.2108698070405,-3.90784215185061,11.1430659005203
8.502,-4.6825410238949,-0.563074307039988,-2.53491115184995,5.35434568023773
8.511,-1.12519217150532,-0.37437710133594,-6.82680231166391,6.92902918447897
8.522,-1.69885432628466,1.21446181225611,-8.61355236703579,8.8630868152711
8.532,-3.89800902389492,0.90792319295998,-5.08464015184989,6.47088590136505
8.542,-4.6825410238949,-1.24953980703997,-5.57497265184988,7.38700617562421
8.552,-1.29924677389497,-0.170808307039996,-7.58533590184984,7.69769695435735
8.562,-8.75230077389481,-2.86763705703994,-8.32083465184982,12.4121875763724
8.573,-16.477475876286,-4.01738596274437,-5.32342129203549,17.7759786082156
8.582,-3.68472782150564,-0.021337701336001,-1.84012078666507,4.11870354912719
8.592,0.613049976104986,-2.96570355703994,-7.34016965184984,7.94036009129177
8.602,-1.64247952389496,-3.25990305703993,-13.3712594018497,13.8605658224788
8.612,-4.14317527389491,2.18278769295995,-8.76213390184981,9.93506185067297
8.622,-6.88903727389485,1.44728894295997,-3.56460940184992,7.89049555055218
8.632,5.85960772610487,2.82021994295994,2.61358009814994,7.00852653272729
8.642,12.9203957261047,5.90931469295987,8.30143709814982,16.4551050970243
8.652,0.858216226104981,3.31055244295993,3.15294584814993,4.65159758466956
8.662,-3.75090927389559,0.858889942960134,-2.14264515185034,4.40430931723258
8.673,0.944037848715434,-1.05087433774393,0.447792232964969,1.48191167666624
8.683,4.5357099761049,0.613723692959987,1.24064909814997,4.74220749687088
8.692,5.05299732849469,0.728871023664028,-2.5461995866651,5.70501247203238
8.702,2.96664597610494,-0.612107557039987,-0.573581151849988,3.08296275467003
8.712,4.8299094761049,1.00598969295998,8.35047034814982,9.69898942390592
8.722,4.6337764761049,1.59438869295997,8.79176959814981,10.0652457695624
8.732,-0.024382273895,1.15308944295998,2.85874634814994,3.08263530794784
8.742,2.47631347610539,1.83955494296029,7.12463909815111,7.76379888321525
8.752,2.42728022610495,1.10405619295998,13.4499283481497,13.7117176875698
8.762,-7.57550277389484,-2.96570355703994,9.5272683481498,12.5280677697395
8.773,-4.07206362628422,-0.619381737743957,6.97411780796451,8.09960833083461
8.783,4.6828097261049,2.28085419295995,2.76067984814994,5.89511289157611
8.793,-4.5844745238949,-1.44567280703997,-8.71310065184981,9.95115568637743
8.803,-13.1162600238971,-0.121775057040019,-10.5273309018516,16.8189120366354
8.813,-6.93807052389485,1.10405619295998,-6.35950465184986,9.47623670497165
8.823,-5.07480702389489,-3.55410255703992,-8.51696765184982,10.5320486752762
8.833,7.86997097610483,-0.415974557039991,-2.87814390184994,8.39006497689935
8.842,11.1429269784949,1.21430019866405,2.08744253833508,11.4016122970129
8.852,2.62341322610494,-3.50506930703993,-3.41750965184993,5.55402376863325
8.862,4.19247722610491,-4.7799338070399,-3.95687540184992,7.48875793685817
8.872,3.30987872610493,-3.75023555703992,3.74134484814992,6.24637696489625
8.882,1.88791447610496,-1.73987230703996,3.39811209814993,4.25893678580513
8.892,0.073684226104999,-2.86763705703994,0.554183598149988,2.92162473917234
8.902,0.514983476104989,-4.19153480703991,1.28968234814997,4.41559198504775
8.912,0.367883726105057,-2.18117155704034,0.799349848150125,2.35197958684006
8.922,-0.171482023894996,-0.563074307039988,1.28968234814997,1.41765274975832
8.933,1.10584757371542,-0.349698862743976,1.14896770796492,1.63257923080103
8.943,1.00531597610498,0.515657192959989,-0.426481401849991,1.20766259302307
8.953,-0.857947523894982,0.858889942959982,-1.11294690184998,1.6469416183377
8.962,-2.31670014650559,-0.903936201336034,-1.88425071166507,3.12003220645479
8.972,-0.073415523894999,-0.857273807039982,-0.96584715184998,1.2935103169756
8.983,1.42946702371563,1.37627153725613,0.825348257965076,2.14911587939733
8.993,0.318850476104993,1.59438869295997,-0.91681390184998,1.8666249384856
9.003,0.171750726104996,1.49632219295997,-0.818747401849982,1.71430036023394
9.012,-2.97864902150561,-0.241987326336009,-0.383833261665014,3.01301109061749
9.022,-1.59344627389497,-1.24953980703997,-3.27040990184993,3.84655712076206
9.032,0.613049976104987,-0.857273807039982,-5.13367340184989,5.24073957092891
9.042,-1.78957927389496,0.074357942959999,-1.75037915184996,2.50438620353704
9.052,-1.98571227389496,1.44728894295997,-1.11294690184998,2.69747091280865
9.062,-3.89800902389492,0.662756942959986,0.01481784815,3.95397783054378
9.072,0.269817226104994,0.319524192959993,3.05487934814994,3.08337232217303
9.082,2.77051297610543,1.79052169296028,1.33871559815021,3.56003785604319
9.092,-1.10311377389498,1.44728894295997,0.01481784815,1.81981451010668
9.102,-0.808914273894983,1.25115594295997,-1.99554540184996,2.49036843598686
9.112,-1.10311377389498,2.23182094295995,-0.965847151849979,2.67034556571396
9.122,-3.94704227389491,0.172424442959996,0.45611709814999,3.97704861771495
9.132,-0.46568152389499,0.46662394295999,-0.622614401849987,0.906777745222998
9.142,1.88791447610496,1.10405619295998,-0.671647651849986,2.28785307975306
9.153,-0.512249676284547,-0.026079412744003,-0.469129542035043,0.695098837456016
9.162,-0.066073971505503,1.78798922366407,-0.692742736665026,1.91863590419118
9.172,-0.024382273895,1.88858819295996,-1.21101340184997,2.24363841055735
9.183,-2.72364925128431,-0.511508587743964,-1.60179761703489,3.20088454732376
9.193,-2.08377877389496,0.074357942959998,-1.11294690184998,2.36353842544475
9.203,-2.23087852389495,0.221457692959995,0.259984098149994,2.25686823484176
9.213,-0.857947523894982,0.858889942959982,0.161917598149997,1.22473801135835
9.223,4.43764347610569,2.5750536929604,-1.16198015185018,5.26058732614013
9.233,3.80021122610492,1.64342194295997,-0.622614401849987,4.18689499975903
9.242,1.74325295349457,0.861260798664033,-0.825132511665031,2.11223689130495
9.252,0.662083226104986,1.98665469295996,0.01481784815,2.09412765512831
9.262,-2.03474552389496,1.79052169295996,2.07421434814996,3.41299317931371
9.272,-2.23087852389495,0.90792319295998,0.995482848149979,2.6061714474783
9.282,-1.34828002389497,1.20212269295997,-0.720680901849985,1.94482363057807
9.292,-0.367615023894992,1.49632219295997,0.01481784815,1.54088950919968
9.302,3.16277897610493,0.123391192959997,-0.965847151849979,3.30926834193424
9.313,4.50385179871591,-0.781191462744072,-2.24903651703521,5.09441914070865
9.322,1.56673325349425,-0.418507026335933,0.94006448833485,1.87443923905937
9.332,0.51498347610508,2.37892069296037,5.06524259815079,5.61971122231185
9.342,-1.05408052389498,3.40861894295993,4.6729765981499,5.87932641856332
9.352,-3.21154352389493,-0.612107557039987,1.58388184814997,3.63281835165975
9.363,-4.17993677628421,-1.26662063774391,0.339919082964976,4.3808383075224
9.373,-0.514714773894989,0.02532469296,1.04451609814998,1.16472594108389
9.383,1.83888122610496,2.62408694295994,1.82904809814996,3.68954379202634
9.393,0.024650976105004,3.40861894296053,-1.50521290185024,3.72625235978841
9.403,-0.808914273894983,0.123391192959997,-0.622614401849987,1.02821028121788
9.413,0.711116476104985,1.93762144295996,3.54521184814992,4.1022665134129
9.422,0.948914303494536,1.39081989866405,1.64614328833506,2.35469872205065
9.432,2.08404747610496,-1.69083905703996,0.45611709814999,2.72217438947177
9.442,3.55504497610492,1.15308944295998,-0.524547901849989,3.77400457696196
9.452,0.95628272610498,0.809856692959982,-3.17234340184993,3.41088070366579
9.463,-0.943742276284434,0.567222912255961,-2.24903651703484,2.50410793920527
9.472,0.419355203494516,1.96450892366407,0.057465988335002,2.00959111205962
9.482,-0.759881023894984,-1.05340680703998,0.259984098149994,1.32464214144225
9.493,0.188925798715517,-1.21268406274411,-1.1163684420351,1.65908833153203
9.502,1.56673325349456,0.905390723664034,-0.119053711665004,1.8134385118784
9.512,-0.563748023894988,1.34922244295997,-0.230348401849995,1.48029504534306
9.522,-1.49537977389497,2.28085419295995,-0.524547901849989,2.77733811752411
9.532,-0.906980773894981,1.59438869295997,1.09354934814998,2.135541993334
9.542,0.073684226104998,-0.366941307039992,1.24064909814997,1.29587247548872
9.552,4.5357099761049,0.515657192959989,1.04451609814998,4.68290307472655
9.562,5.27120872610489,1.49632219295997,0.112884348149998,5.48063540252096
9.573,3.42512029871581,-0.781191462744072,0.933221407965086,3.63491559165047
9.582,-0.551503146505521,-2.40435365133609,0.719414863335027,2.56955831747132
9.592,-4.5844745238949,-3.99540180703992,0.259984098149994,6.08672604864307
9.603,5.04321754871515,-5.31186376274363,1.4725871579649,7.47117479486463
9.612,7.25949357849478,-2.44848357633609,1.60201336333506,7.82698956535005
9.622,1.29951547610497,-3.55410255703992,1.63291509814997,4.12150423709113
9.633,2.02276934871536,-6.28272211274356,1.4186505829649,6.75105639589879
9.642,5.89146590349472,-0.948066126336036,4.16154901333516,7.27507319979239
9.652,2.32921372610495,-1.00437355703998,3.54521184814992,4.35918913012724
9.663,-2.07641035128469,-2.02173268774419,0.285982507965026,2.91215882164375
9.672,-3.15516872150562,0.508221398664019,0.631155013335024,3.25756585537197
9.682,-5.81030577389488,-2.03407180703996,0.799349848149983,6.20774205988686
9.693,-6.44527292628405,-0.889064612743938,2.55131865796482,6.98864835818795
9.702,-3.46407819650563,2.00863884866408,1.60201336333506,4.31287776225716
9.712,5.17314222610489,1.49632219295997,-0.034215401849999,5.38530883890402
9.723,4.18023234871588,1.91563728725618,3.14462098296529,5.57069563269099
9.732,-4.74384602150474,0.949520648663849,3.32308043833447,5.86928685085561
9.742,-5.95740552389593,-1.83793880704029,-0.965847151850151,6.30884778349482
9.753,0.56648182371546,-1.4284303627439,-1.97935364203486,2.50582437494038
9.763,2.42728022610495,-0.121775057039997,-2.63297765184994,3.58316756176688
9.772,-0.419113371505516,0.111052073664004,-1.97251056166507,2.01960057860956
9.782,2.37824697610495,1.20212269295997,0.603216848149987,2.73222038169941
9.793,1.21372072371542,-1.26662063774391,0.663538532964954,1.87556104135918
9.802,-4.47906647150567,-3.24282222633612,-1.61947116166506,5.76199785588737
9.813,-1.91460062628468,-2.39928871274422,-1.70967076703516,3.51358165081247
9.823,2.28018047610495,-0.170808307039996,0.45611709814999,2.33161774066609
9.833,-0.46568152389499,1.39825569295997,-1.26004665184997,1.93899350938327
9.843,-3.50574302389492,0.809856692959982,-3.80977565184992,5.24027599751659
9.852,0.022185878494501,-0.992196051336038,-2.45793973666509,2.65073819276228
9.862,6.15380722610487,-0.759207307039984,-0.573581151849988,6.22693620080381
9.873,3.10150084871528,1.80776413725587,1.14896770796492,3.76927652003355
9.882,-3.15516872150562,1.87624907366407,1.99918268833508,4.17996790285899
9.893,-4.88111225128495,0.998715512256091,1.25684085796512,5.13832058422939
9.902,-3.50820812150494,0.508221398663919,0.057465988334991,3.54529484721207
9.912,-2.37797827389537,-0.759207307040119,-0.622614401850097,2.57270773691313
9.923,4.12629577371521,-1.69811323774388,-1.70967076703488,4.77837624220139
9.932,0.948914303494536,-0.241987326336009,-2.10490033666508,2.32155156065433
9.943,-6.39133635128405,0.459349762255968,-0.954558717034933,6.4785310760694
9.952,-0.992802396505538,0.596481248664023,2.48461186333509,2.74130308246651
9.963,1.69914989871538,1.10658866225592,4.65484508296467,5.07732523994064
9.972,1.03717415349454,-0.683286576336026,0.80767471333503,1.4815360989996
9.982,1.00531597610498,-1.98503855703996,-1.01488040184998,2.44561250299518
9.993,-3.69450760128484,-1.75204981274416,-2.24903651703521,4.66660799909808
10.003,-7.91873552389483,-0.612107557039987,-3.17234340184993,8.55247394722955
10.012,-4.34667669650566,0.199311923664008,-0.560352961665021,4.38717665344203
10.022,8.70353622610481,0.662756942959986,2.17228084814995,8.99497602485963
10.032,9.3409684761048,-0.612107557039987,1.14258259814998,9.43047521212819
10.043,-0.674059401284453,-1.96779611274386,0.28598250796498,2.09961034781498
10.052,-3.11103879650562,-0.109597551336004,0.940064488335035,3.25181414887914
10.063,-3.47876130128482,0.675096062256062,0.339919082965031,3.55992694694066
10.072,-2.36083007150512,-0.109597551335982,0.057465988334991,2.36407118962121
10.083,-3.47876130128482,-0.080015987744007,0.393855657965036,3.50190020259324
10.092,-2.97864902150561,0.375831623664014,0.189855763335007,3.00826272348906
10.103,-2.8315224012843,-0.026079412743998,-1.97935364203486,3.45485746232469
10.112,-4.17015699650566,0.331701698664013,-2.01664048666508,4.6440364172623
10.122,-4.38834152389491,-0.072741807039999,-0.769714151849984,4.45592780197232
10.133,2.8857545487153,-0.835128037743942,-0.738812417034948,3.09368096972233
10.142,1.25782377849455,0.199311923664008,1.55788343833506,2.01217462167169
10.153,-7.47006785128519,-0.241825712744022,2.1737626329652,7.78367762453099
10.162,-6.24426347150574,-0.418507026336016,0.366375463335014,6.26898759073644
10.173,-3.15514185128428,-0.781191462743945,0.663538532964954,3.31744835497388
10.183,1.49564847610497,-0.317908057039993,2.12324759814995,2.61652637285689
10.193,1.98598097610496,0.221457692959995,1.33871559814997,2.40526992247274
10.203,-1.25021352389497,-0.415974557039991,-0.671647651849986,1.47891151042586
10.213,0.711116476104985,0.172424442959996,0.505150348149989,0.889153364360779
10.223,0.31885047610505,-0.415974557040065,-0.524547901850082,0.741519358852093
10.233,-2.08377877389496,0.123391192959998,-1.35811315184997,2.4903475055227
10.242,-0.021944046505501,1.25843012366405,0.057465988335002,1.25993263992067
10.253,-2.02247377628436,-0.295762287743979,-0.037636942034997,2.04433168688821
10.263,-4.5844745238949,1.25115594295997,0.848383098149982,4.82727166576235
10.272,-4.34667669650566,1.74385929866407,0.940064488335035,4.77685720947478
10.283,-5.15079512628414,-0.781191462743945,0.232045932964984,5.21486297513387
10.292,0.242835503494509,-0.903936201336034,-1.92838063666507,2.1435301765331
10.303,3.04756427371578,-1.91385953774418,-2.1411633670352,4.1874917190338
10.312,-1.56649142150525,-3.63999155133542,2.70526148833457,4.79811146053413
10.323,-7.79368730128521,-7.79294621274472,-0.361256392035033,11.0273332499627
10.333,-4.19220852389491,-7.77096205703983,-2.04457865184996,9.06326461399922
10.342,-8.45075972150582,-9.06797232633634,-0.825132511665031,12.4227334207747
10.353,-13.9963934262835,-12.6472379627431,-0.037636942034997,18.8640683196645
10.363,-5.07480702389489,-8.99679330703981,3.10391259814993,10.7856492412985
10.373,-8.60520102389482,-9.4871258070398,-1.30907990184997,12.8751206180629
10.384,-8.81848222628531,-9.41104346274486,-1.22424159203511,12.9550042573768
10.394,-3.75090927389492,-5.76059880703988,3.98651109814991,7.94645139243503
10.403,-3.90537744650565,-4.12542072633616,2.21983231333508,6.09907572245873
10.413,0.858216226104982,-4.28960130703991,-3.02524365184994,5.31876993459641
10.423,5.02604247610489,-3.60313580703992,-3.07427690184993,6.90614719542176
10.433,4.5847432261049,-1.00437355703998,2.07421434814996,5.13137426558101
10.443,1.00531597610498,-0.366941307039992,1.92711459814996,2.20433137459566
10.453,-1.49537977389497,-3.21086980703993,-3.76074240184992,5.16614256471951
10.463,1.00531597610498,-1.49470605703997,-3.07427690184993,3.5631425565099
10.472,-2.31670014650559,-4.08129080133615,-6.20898336166523,7.78302695352688
10.483,-3.42482472628481,-6.12091238774456,-7.21120141703566,10.0596430722603
10.493,-3.16251027389493,-2.27923805703995,-0.03421540185,3.8984058340396
10.503,-6.05547202389487,-1.05340680703998,1.33871559814997,6.29051403193902
10.513,-7.86970227389483,1.83955494295996,3.74134484814992,8.90583165912605
10.522,-6.72969264650576,-0.109597551336004,0.851804638335032,6.78427194926483
10.533,1.4834035987154,5.96088041225559,9.9406294329643,11.6854052154562
10.543,-0.95601402389498,5.32091569295989,8.20337059814982,9.82453030918322
10.553,0.465950226105073,2.72215344296043,6.78140634815106,7.32220602270737
10.563,5.90864097610487,2.37892069295995,7.41883859814984,9.77806054354832
10.573,0.95628272610498,-1.20050655703997,-0.181315151849996,1.54549921709237
10.583,-0.171482023894996,-0.710174057039985,-0.230348401849995,0.76603763748696
10.594,-5.31260485128413,-2.45322528774383,-1.81754391703487,6.12744241169706
10.604,1.05434922610498,-1.88697205703996,-1.55424615184997,2.66232923117676
10.614,6.93833922610608,0.417590692960065,3.15294584815049,7.63256187166135
10.624,6.34994022610486,1.05502294295998,4.96717609814989,8.13066126925161
10.633,6.02385567849354,0.773000948663877,2.4846118633346,6.56183387578329
10.643,9.83130097610654,1.59438869296025,5.21234234815081,11.2412217726259
10.653,6.59510647610486,1.39825569295997,6.34010709814986,9.25459380146236
10.664,4.88140782371516,2.23925673725584,4.70878165796467,7.14248120607662
10.674,5.46734172610488,-0.170808307039997,-2.58394440184995,6.04960905345238
10.683,0.022185878494501,-1.56588507633606,-7.22397163666527,7.39176937497653
10.693,-0.612781273894987,-2.23020480703995,-8.56600090184982,8.87274962012748
10.703,-6.39870477389486,-4.09346830703991,-8.12470165184983,11.1225303998585
10.713,-7.08517027389485,-2.96570355703994,-7.34016965184984,10.6241764817919
10.723,-8.80133402389638,-0.51404105704008,0.995482848150155,8.8723562208401
10.733,-10.6155642738948,1.20212269295997,8.35047034814982,13.5597071818476
10.743,-7.67356927389484,1.39825569295997,6.09494084814987,9.89884277714338
10.752,-3.19929864650562,-0.153727476336006,4.02915923833515,5.14716117237209
10.763,8.27941204871492,1.75382756225588,6.65049835796454,10.7635358223877
10.772,3.90561927849465,1.08191042366404,3.85263953833515,5.59171025051596
10.783,3.85661289871523,-1.4284303627439,-0.091573517034994,4.11366771394671
10.793,8.94870247610481,0.46662394295999,0.750316598149984,8.99221824176033
10.803,6.64413972610604,-1.9360053070403,-6.45757115185101,9.46535442707388
10.813,8.70353622610481,-2.86763705703994,-11.0176634018498,14.3305195986219
10.823,5.56540822610488,-4.6328340570399,-11.3608961518498,13.4724489791715
10.833,2.52534672610495,-4.5838008070399,-9.00730015184981,10.4172962879618
10.843,-2.52507802389495,-2.27923805703995,-3.27040990184993,4.71874200116244
10.854,-2.66971267628431,-1.96779611274386,-1.22424159203491,3.53530123057586
10.864,-2.96637727389546,-0.219841557040034,-0.671647651850105,3.04939912269959
10.874,-6.98710377389485,-0.268874807039994,-0.622614401849987,7.01994027769663
10.884,-1.10311377389498,-0.121775057039997,0.897416348149981,1.42725094661057
10.893,-0.374983446505514,-1.56588507633606,-1.04578213666504,1.91996586813746
10.903,-3.55477627389492,-1.69083905703996,-1.84844565184996,4.34880700906595
10.913,-5.46707302389488,-1.10244005703998,-0.279381651849994,5.58411278855969
10.923,-7.57550277389484,-2.72053730703994,-1.50521290184997,8.18872587135387
10.933,-2.03474552389496,-2.96570355703994,-1.50521290184997,3.89887840476534
10.942,0.948914303494536,0.243441848664009,5.92674601333522,6.00716410593572
10.953,4.77353467371517,1.86170071225587,8.32253218296442,9.77328525930014
10.963,9.2919352261048,2.91828644295994,6.97753934814985,11.9809228093779
10.973,10.8609992261067,2.67312019296042,5.89880784815092,12.64526827651
10.983,3.65311147610492,-0.563074307039988,0.701283348149985,3.76219011567604
10.993,-6.88903727389485,-2.32827130703995,-2.97621040184994,7.85732207538789
11.003,-3.65284277389492,-2.72053730703994,-4.4962411518499,6.4000600048266
11.013,-5.56513952389488,-2.96570355703994,-2.97621040184994,6.97309141376592
11.023,-5.41803977389489,-2.42633780703995,-1.94651215184996,6.24749387376074
11.033,-8.06583527389483,-3.40700280703993,-1.26004665184997,8.84607734295955
11.043,-11.9394620238947,-4.14250155703991,-0.622614401849987,12.6530123394982
11.053,-10.5665310238967,-2.91667030704046,2.36841384815037,11.2146300748198
11.063,-4.8786740238949,-1.39663955703997,4.03554434814991,6.48364715801225
11.073,3.70214472610492,-0.415974557039991,3.88844459814992,5.3850637691686
11.083,1.88791447610496,-1.24953980703997,1.38774884814997,2.65545055762779
11.093,1.39758197610497,-1.15147330703998,-1.99554540184996,2.6946850664973
11.103,-0.318581773894993,-0.661140807039986,-0.720680901849984,1.02858275101368
11.113,-6.44773802389486,-1.24953980703997,-0.671647651849986,6.6019531899577
11.123,-3.65284277389492,-1.24953980703997,-1.06391365184998,4.00456268758108
11.133,-0.269548523894994,-1.34760630703997,0.94644959814998,1.66867192921381
11.143,-0.759881023895119,-1.59277255704025,3.98651109815062,4.3596575925885
11.153,7.18350547610485,6.39964719295986,16.9803223481496,19.5163926525026
11.163,4.7318429761049,3.80088494295992,9.72340134814979,11.4621812094092
11.173,5.76154122610488,2.23182094295995,6.92850609814985,9.28334954494553
11.183,3.75117797610492,3.55571869295992,12.5673298481497,13.5886809935356
11.194,1.69914989871566,0.027857162256003,5.30208398296549,5.56776265318606
11.204,5.17314222610489,1.44728894295997,3.44714534814993,6.38269980707187
11.214,1.29951547610497,-1.59277255703997,-3.66267590184992,4.20010233840654
11.224,0.760149726104984,-3.40700280703993,-9.93893190184979,10.5341284918537
11.233,-2.7138694715056,-5.89061772633622,-13.8434603866655,15.2874412569067
11.243,-4.5354412738949,-5.41736605703988,-9.74279890184979,12.0349579553401
11.253,-9.1936000238948,-3.84830205703992,-4.39817465184991,10.8938354306347
11.263,-5.90837227389487,-3.40700280703993,-3.07427690184993,7.48115696422389
11.273,-0.612781273894987,-0.857273807039982,1.78001484814996,2.06854348020715
11.284,2.1845790737157,-1.21268406274411,1.0410945579651,2.70681847266762
11.294,2.72147972610494,-1.05340680703998,0.897416348149981,3.05310889138354
11.304,5.71250797610488,-0.268874807039994,1.24064909814997,5.85185878363986
11.314,5.95767422610487,-0.612107557039987,1.14258259814998,6.0970527994577
11.323,-4.52319639650567,-2.05131425133608,-2.5903295116651,5.60151789947149
11.333,-7.33033652389484,-1.98503855703996,-4.98657365184989,9.08515979010857
11.343,-18.1666847738946,-3.99540180703992,-5.37883965184989,19.3629436624204
11.353,-15.4698560238947,-2.52440430703995,-1.30907990184997,15.729041696647
11.363,-10.2232982738948,-1.73987230703996,1.63291509814997,10.4980662485808
11.373,-9.88006552389479,-1.93600530703996,2.95681284814994,10.4931669921109
11.383,-5.31997327389489,-2.08310505703996,4.4768435981499,7.25834491574471
11.394,-9.41178455128536,-2.39928871274422,3.46824043296532,10.3134362104864
11.404,0.711116476104985,3.35958569295993,4.4768435981499,5.64221864812281
11.413,-0.154333821505506,-0.241987326336009,-2.5461995866651,2.56232494615754
11.423,7.33060522610484,0.809856692959982,-2.68201090184994,7.84772727111294
11.433,10.9100324761048,0.613723692959987,-1.55424615184997,11.0372617302256
11.443,-0.759881023894984,-7.47676255703984,-11.2137964018498,13.4992083933454
11.453,1.20144897610497,-4.5838008070399,-7.83050215184983,9.15267575252878
11.463,-9.92909877389479,-7.86902855703983,-12.4396276518497,17.7553639503653
11.473,-8.11486852389627,-6.20189805704097,-9.64473240185151,14.0476152343868
11.483,-0.661814523894986,-2.52440430703995,-0.426481401849991,2.64433393420046
11.494,-3.91025390128423,-5.15005403774364,-0.900622142034937,6.52872594055775
11.504,-0.318581773894993,-0.612107557039987,4.9181428481499,4.96631645013198
11.514,-0.367615023894992,0.02532469296,3.93747784814992,3.95468253473501
